Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-17,5.89884094569994,6.329910091731859,5.876153095908787,6.261846542358398,35659200,0.0,0.0
1995-11-20,6.239162979269387,6.397978036923516,5.944220729340288,6.034972190856934,8434000,0.0,0.0
1995-11-21,5.989593812789041,6.012281668140514,5.762715259274304,5.921530246734619,6440000,0.0,0.0
1995-11-22,5.8988437510777585,6.193785938631646,5.8988437510777585,6.103034496307373,3480800,0.0,0.0
1995-11-24,6.148411643120551,6.329914569854736,6.125723777278777,6.329914569854736,1279200,0.0,0.0
1995-11-27,6.329909864493779,6.466036958353859,6.261846317563737,6.352597713470459,2403200,0.0,0.0
1995-11-28,6.352597941523013,6.375285791314167,6.171095143193784,6.261846542358398,1054800,0.0,0.0
1995-11-29,6.239158468587058,6.51141265630722,6.216470619610377,6.352597713470459,1331200,0.0,0.0
1995-11-30,6.420663789375541,6.670230226418407,6.397975931462553,6.602166652679443,2426000,0.0,0.0
1995-12-01,6.602167934179306,6.624855796496074,6.4887286225954695,6.534104347229004,978400,0.0,0.0
1995-12-04,6.55679060785394,6.602166321403102,6.420663467206453,6.466039180755615,594000,0.0,0.0
1995-12-05,6.466038473136059,6.466038473136059,6.26184778451071,6.375287055969238,1148800,0.0,0.0
1995-12-06,6.352601152785281,6.53410404286486,6.352601152785281,6.397976875305176,1216000,0.0,0.0
1995-12-07,6.44334910937718,6.466036958353859,6.307222015517098,6.352597713470459,641200,0.0,0.0
1995-12-08,6.329912611001045,6.511415481567383,6.261849034538669,6.511415481567383,668800,0.0,0.0
1995-12-11,6.53410307894048,6.602166652679443,6.511415221027492,6.602166652679443,660000,0.0,0.0
1995-12-12,6.55678835426058,6.5794762032372605,6.329909864493779,6.352597713470459,971600,0.0,0.0
1995-12-13,6.397975702079938,6.397975702079938,6.193784988183769,6.307224273681641,528400,0.0,0.0
1995-12-14,6.329913647969564,6.329913647969564,6.125722885131836,6.125722885131836,639200,0.0,0.0
1995-12-15,6.171097541922954,6.216473259142975,6.057658248872899,6.08034610748291,1366400,0.0,0.0
1995-12-18,6.080343534361641,6.103031383370453,5.989592138326392,6.012279987335205,741600,0.0,0.0
1995-12-19,5.989595709906684,6.193786472744412,5.966907847369159,6.125722885131836,643600,0.0,0.0
1995-12-20,6.148407293402631,6.307222241940706,6.148407293402631,6.261846542358398,360400,0.0,0.0
1995-12-21,6.239160702382918,6.375287844980363,6.216472845283343,6.307224273681641,301600,0.0,0.0
1995-12-22,6.329909864493779,6.352597713470458,6.261846317563737,6.352597713470459,208400,0.0,0.0
1995-12-26,6.329911850310944,6.329911850310944,6.171096857650813,6.193784713745117,240000,0.0,0.0
1995-12-27,6.261848362090309,6.420663356781006,6.261848362090309,6.420663356781006,351600,0.0,0.0
1995-12-28,6.44335259782507,6.4660404590850185,6.3752890140452285,6.397976875305176,344400,0.0,0.0
1995-12-29,6.375290301538283,6.4206660332218295,6.284538838171191,6.329914569854736,219200,0.0,0.0
1996-01-02,6.329909864493779,6.3752855624471385,6.284534166540418,6.352597713470459,169200,0.0,0.0
1996-01-03,6.375290301538283,6.48872963074715,6.284538838171191,6.329914569854736,682000,0.0,0.0
1996-01-04,6.352598486394228,6.3979741898684725,6.193783524234372,6.284534931182861,414800,0.0,0.0
1996-01-05,6.193786472744412,6.2391621978194625,6.012283572444209,6.125722885131836,773600,0.0,0.0
1996-01-08,6.125721984243921,6.148409843444824,6.080346265842114,6.148409843444824,48800,0.0,0.0
1996-01-09,6.171097541922954,6.171097541922954,6.08034610748291,6.08034610748291,864000,0.0,0.0
1996-01-10,6.012279987335204,6.080343534361641,5.898840742291144,6.012279987335205,458400,0.0,0.0
1996-01-11,6.034970547440307,6.216473421047534,6.034970547440307,6.148409843444824,477600,0.0,0.0
1996-01-12,6.125721416885047,6.307224273681641,6.103033559785472,6.307224273681641,338400,0.0,0.0
1996-01-15,6.307222782919983,6.352598486394228,6.261847079445739,6.284534931182861,580800,0.0,0.0
1996-01-16,6.2391621978194625,6.2391621978194625,5.966907847369159,6.125722885131836,512800,0.0,0.0
1996-01-17,6.034970390262889,6.08034610748291,5.898843238602823,6.08034610748291,126400,0.0,0.0
1996-01-18,6.012281668140514,6.057657378843461,5.830778825328725,5.921530246734619,696000,0.0,0.0
1996-01-19,5.92153109362687,5.944218952223141,5.853467517838054,5.876155376434326,792800,0.0,0.0
1996-01-22,5.8761571332028035,6.1484115177527405,5.8761571332028035,6.034972190856934,568800,0.0,0.0
1996-01-23,5.989593812789041,6.012281668140514,5.921530246734619,5.921530246734619,798400,0.0,0.0
1996-01-24,5.898840742291144,6.012279987335204,5.898840742291144,6.012279987335205,776400,0.0,0.0
1996-01-25,5.989594062749487,6.216472625732422,5.989594062749487,6.216472625732422,1303200,0.0,0.0
1996-01-26,6.216472625732422,6.239160482030716,6.171096913135835,6.216472625732422,634800,0.0,0.0
1996-01-29,6.2391621978194625,6.2391621978194625,6.080347160056785,6.125722885131836,652000,0.0,0.0
1996-01-30,6.125723187987869,6.829046961423512,6.08034746066944,6.715607643127441,2810800,0.0,0.0
1996-01-31,6.67022901632018,6.9197954080872615,6.624853308726165,6.6929168701171875,1136400,0.0,0.0
1996-02-01,6.670228661137881,6.692916513726785,6.420662282659933,6.556789398193359,516800,0.0,0.0
1996-02-02,6.60216832483137,6.76098337044587,6.60216832483137,6.715607643127441,702400,0.0,0.0
1996-02-05,6.76098219342406,6.874421491971444,6.7156064740051065,6.82904577255249,756400,0.0,0.0
1996-02-06,6.829049665935756,6.94248902915728,6.806361793291451,6.874425411224365,455200,0.0,0.0
1996-02-07,6.919793640843596,7.146672120871255,6.89710579284083,7.101296424865723,650800,0.0,0.0
1996-02-08,7.078612495871152,7.123988216998531,6.919797471925325,6.942485332489014,571600,0.0,0.0
1996-02-09,6.987857756474896,6.987857756474896,6.874418507181472,6.965169906616211,520800,0.0,0.0
1996-02-12,6.9197961319250405,6.942483988095287,6.715605426392827,6.7836689949035645,619200,0.0,0.0
1996-02-13,6.715608025894684,6.738295890847031,6.624856566085296,6.67023229598999,204400,0.0,0.0
1996-02-14,6.692914832574108,6.851729760804681,6.647539138793945,6.647539138793945,410000,0.0,0.0
1996-02-15,6.738293282563072,6.851732563414303,6.738293282563072,6.7836689949035645,348800,0.0,0.0
1996-02-16,6.783671620751725,6.783671620751725,6.647544431037643,6.67023229598999,322400,0.0,0.0
1996-02-20,6.579476833343506,6.670228237941347,6.488725428745664,6.579476833343506,633200,0.0,0.0
1996-02-21,6.6021681321810375,6.69291958416978,6.6021681321810375,6.624855995178223,497600,0.0,0.0
1996-02-22,6.6248545105924315,6.6248545105924315,6.375288073549566,6.602166652679443,1184000,0.0,0.0
1996-02-23,6.624853012545796,6.783667982024634,6.602165159763105,6.760980129241943,532400,0.0,0.0
1996-02-26,6.76098337044587,6.783671234105084,6.670231915809013,6.715607643127441,359600,0.0,0.0
1996-02-27,6.760978373244354,6.806354067024517,6.624851291903863,6.647539138793945,1742400,0.0,0.0
1996-02-28,6.67022901632018,6.715604723914195,6.67022901632018,6.6929168701171875,921600,0.0,0.0
1996-02-29,6.692914832574108,6.806354067024517,6.624851291903863,6.647539138793945,812400,0.0,0.0
1996-03-01,6.738298175358536,6.919801156512976,6.692922430069927,6.874425411224365,605600,0.0,0.0
1996-03-04,6.897108332316081,6.897108332316081,6.760981194178263,6.806356906890869,650800,0.0,0.0
1996-03-05,6.76098219342406,6.874421491971444,6.738294333714583,6.82904577255249,511200,0.0,0.0
1996-03-06,6.8517315403727075,6.8744193931553985,6.7609801292419425,6.760980129241943,445600,0.0,0.0
1996-03-07,6.738292577711203,6.783668285305217,6.681572943218684,6.6929168701171875,547600,0.0,0.0
1996-03-08,6.579480071862539,6.692919383446376,6.420665035645167,6.534104347229004,625200,0.0,0.0
1996-03-11,6.53410366219534,6.53410366219534,6.420664362504449,6.443352222442627,217200,0.0,0.0
1996-03-12,6.46603774507984,6.46603774507984,6.103032117285884,6.284534931182861,598000,0.0,0.0
1996-03-13,6.32274588200084,6.504695403785036,6.254514811331766,6.481951713562012,335600,0.02125,0.0
1996-03-14,6.481951713562012,6.527439094008061,6.436464333115962,6.481951713562012,273600,0.0,0.0
1996-03-15,6.527442945801656,6.527442945801656,6.2772622057186656,6.345493316650391,371600,0.0,0.0
1996-03-18,6.3682346809201125,6.527440547943115,6.3682346809201125,6.527440547943115,257600,0.0,0.0
1996-03-19,6.527439094008061,6.527439094008061,6.368233262446889,6.481951713562012,276800,0.0,0.0
1996-03-20,6.459211834869931,6.481955538513839,6.300005909362573,6.345493316650391,236400,0.0,0.0
1996-03-21,6.345488997573026,6.345488997573026,6.254514244919649,6.300001621246338,520000,0.0,0.0
1996-03-22,6.300001621246338,6.300001621246338,6.254514244919649,6.300001621246338,198000,0.0,0.0
1996-03-25,6.413723467083588,6.413723467083588,6.345492366369933,6.390979766845703,284000,0.0,0.0
1996-03-26,6.413719743490219,6.7093876749277115,6.390976056456566,6.550181865692139,327200,0.0,0.0
1996-03-27,6.595671185103479,6.6866459600704236,6.572927491361742,6.618414878845215,275600,0.0,0.0
1996-03-28,6.663902266328687,6.709389653812159,6.595671185103479,6.618414878845215,236800,0.0,0.0
1996-03-29,6.618412411296284,6.64115609655847,6.481950299723165,6.504693984985352,280800,0.0,0.0
1996-04-01,6.52744010387827,6.618414878845215,6.436465328911326,6.618414878845215,214800,0.0,0.0
1996-04-02,6.5729264744541105,6.618413854900159,6.459208023338987,6.481951713562012,640400,0.0,0.0
1996-04-03,6.4364671673214735,6.4364671673214735,6.322748666132048,6.390979766845703,164400,0.0,0.0
1996-04-04,6.4364671673214735,6.4364671673214735,6.322748666132048,6.390979766845703,82400,0.0,0.0
1996-04-08,6.300004010577854,6.322747707366943,6.254516616999674,6.322747707366943,186000,0.0,0.0
1996-04-09,6.345491404156033,6.345491404156033,6.300004010577854,6.322747707366943,285200,0.0,0.0
1996-04-10,6.322745309409682,6.322745309409682,6.231770556756305,6.300001621246338,228000,0.0,0.0
1996-04-11,6.322745309409682,6.345488997573026,6.277257933082994,6.300001621246338,222400,0.0,0.0
1996-04-12,6.277256563731602,6.368231296539307,6.277256563731602,6.368231296539307,238400,0.0,0.0
1996-04-15,6.390976455944587,6.504694898221182,6.3682327674892685,6.436463832855225,185600,0.0,0.0
1996-04-16,6.390977412881986,6.4592084884643555,6.368233721021196,6.4592084884643555,159600,0.0,0.0
1996-04-17,6.436462269313093,6.436462269313093,6.186281757078309,6.277256488800049,766000,0.0,0.0
1996-04-18,6.277259296841091,6.277259296841091,6.0043349795871315,6.140797138214111,1770000,0.0,0.0
1996-04-19,6.140795777060768,6.254514217376709,6.140795777060768,6.254514217376709,429200,0.0,0.0
1996-04-22,6.231770556756305,6.300001621246338,6.186283180429617,6.300001621246338,118800,0.0,0.0
1996-04-23,6.277257863213034,6.322745239033418,6.1635394236620735,6.186283111572266,206000,0.0,0.0
1996-04-24,6.140798554384618,6.140798554384618,6.004336364287183,6.049823760986328,1152400,0.0,0.0
1996-04-25,6.049822339404388,6.072566032409668,5.822385409351591,6.072566032409668,1270800,0.0,0.0
1996-04-26,6.072565878744538,6.914082498645466,6.0270784938850275,6.845851421356201,3303600,0.0,0.0
1996-04-29,6.777619437167519,7.187005846123946,6.754875747781051,6.914081573486328,2256400,0.0,0.0
1996-04-30,6.868593069473631,6.89133675513414,6.663899898529053,6.663899898529053,771200,0.0,0.0
1996-05-01,6.686645968319618,6.686645968319618,6.572927499470645,6.641158580780029,303600,0.0,0.0
1996-05-02,6.595668841547527,6.754874641171088,6.595668841547527,6.663899898529053,489600,0.0,0.0
1996-05-03,6.686645968319618,6.686645968319618,6.550183805700851,6.641158580780029,1512800,0.0,0.0
1996-05-06,6.641156212868545,6.754874641171088,6.641156212868545,6.663899898529053,308400,0.0,0.0
1996-05-07,6.641158572586951,6.663902266328687,6.618414878845215,6.618414878845215,508800,0.0,0.0
1996-05-08,6.595669342299639,6.73213146662308,6.527438280137918,6.70938777923584,362400,0.0,0.0
1996-05-09,6.823106260107667,6.868593635175052,6.732131509972898,6.777618885040283,279200,0.0,0.0
1996-05-10,6.823110580444336,6.84585428237915,6.732135772705078,6.754879474639893,74000,0.0,0.0
1996-05-13,6.70938777923584,6.73213146662308,6.686644091848599,6.70938777923584,198800,0.0,0.0
1996-05-14,6.686645968319618,6.686645968319618,6.572927499470645,6.641158580780029,256400,0.0,0.0
1996-05-15,6.663900300860405,6.663900300860405,6.527438178658485,6.550181865692139,752800,0.0,0.0
1996-05-16,6.686645130119701,7.027800493901319,6.686645130119701,6.891338348388672,1938000,0.0,0.0
1996-05-17,6.982313112063769,7.005056802982544,6.891338348388672,6.891338348388672,601600,0.0,0.0
1996-05-20,6.868595113785956,6.9368261910752205,6.754876651637182,6.845851421356201,448000,0.0,0.0
1996-05-21,6.89133675513414,6.89133675513414,6.641156212868545,6.663899898529053,209200,0.0,0.0
1996-05-22,6.641158572586951,6.641158572586951,6.459209022653062,6.618414878845215,368800,0.0,0.0
1996-05-23,6.6184110427724905,6.641154723331846,6.595667362213135,6.595667362213135,615200,0.0,0.0
1996-05-24,6.572927499470645,6.641158580780028,6.572927499470645,6.641158580780029,340400,0.0,0.0
1996-05-28,6.618416344093171,6.914084428193553,6.618416344093171,6.868597030639648,999200,0.0,0.0
1996-05-29,6.914082498645466,7.005057268364485,6.823107728926447,6.845851421356201,872400,0.0,0.0
1996-05-30,6.845847737129038,7.050540858837215,6.823104056939241,6.982309818267822,332000,0.0,0.0
1996-05-31,6.959568952259264,7.050543709805138,6.914081573486328,6.914081573486328,531200,0.0,0.0
1996-06-03,6.868597030639648,6.936828126970505,6.8231096330857435,6.868597030639648,535600,0.0,0.0
1996-06-04,6.8458533318626955,6.8913407294166005,6.7776222355318385,6.868597030639648,875200,0.0,0.0
1996-06-05,6.914081718348249,7.255237066293064,6.914081718348249,7.187005996704102,684800,0.0,0.0
1996-06-06,7.187006044387817,7.3689555644989015,7.187006044387817,7.277980804443359,804400,0.0,0.0
1996-06-07,7.187006044387817,7.277980804443359,7.096031284332275,7.277980804443359,345600,0.0,0.0
1996-06-10,7.277980780451553,7.323468160329375,7.187006020695908,7.2324934005737305,269200,0.0,0.0
1996-06-11,7.255234795089107,7.459927939778141,7.232491112345881,7.346209526062012,580400,0.0,0.0
