Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02,7.133139796071239,7.226996898651124,7.133139796071239,7.226996898651123,160000,0.0,0.0
2003-12-03,7.320854187011719,7.320854187011719,7.320854187011719,7.320854187011719,300000,0.0,0.0
2003-12-04,7.602424144744872,7.602424144744872,7.602424144744872,7.602424144744873,50000,0.0,0.0
2003-12-05,7.602424144744872,7.602424144744872,7.602424144744872,7.602424144744873,0,0.0,0.0
2003-12-08,7.8839952270786124,8.184337615966797,7.8839952270786124,8.184337615966797,954000,0.0,0.0
2003-12-09,8.18434093230714,8.540998290195047,8.18434093230714,8.308232307434082,3014200,0.0,0.0
2003-12-10,8.35328263176812,8.634853956434462,8.35328263176812,8.447139739990234,2994600,0.0,0.0
2003-12-11,8.54099784527904,8.634854964457931,8.495946113001057,8.597311973571777,2203200,0.0,0.0
2003-12-12,8.634851413806544,8.653622543494436,8.6048171766623,8.616080284118652,709000,0.0,0.0
2003-12-15,8.597310652693922,8.597310652693922,8.40959644317627,8.40959644317627,1287000,0.0,0.0
2003-12-16,8.390823272305456,8.390823272305456,8.18433726230389,8.240652084350586,885600,0.0,0.0
2003-12-17,8.221884685299184,8.221884685299184,8.034170419808001,8.052942276000977,1150800,0.0,0.0
2003-12-18,8.052944237106953,8.090486526489258,8.052944237106953,8.090486526489258,2425200,0.0,0.0
2003-12-19,8.090480529930147,8.184337615966797,8.090480529930147,8.184337615966797,1421800,0.0,0.0
2003-12-22,8.12802791595459,8.184342054905109,8.12802791595459,8.12802791595459,5200,0.0,0.0
2003-12-23,8.146795354410328,8.203109462817771,8.146795354410328,8.184337615966797,133800,0.0,0.0
2003-12-24,8.184339796706785,8.20311164855957,8.184339796706785,8.20311164855957,20200,0.0,0.0
2003-12-26,8.20311164855957,8.20311164855957,8.20311164855957,8.20311164855957,1000,0.0,0.0
2003-12-29,8.184337615966797,8.184337615966797,8.184337615966797,8.184337615966797,1200,0.0,0.0
2003-12-30,8.203109781273806,8.221880912780762,8.203109781273806,8.221880912780762,31600,0.0,0.0
2003-12-31,8.221880912780762,8.259423891867439,8.221880912780762,8.221880912780762,14200,0.0,0.0
2004-01-02,8.259425487920154,8.42836856842041,8.240654352785862,8.42836856842041,557600,0.0,0.0
2004-01-05,8.428368293771763,8.447139428294376,8.372053458058163,8.40959644317627,136000,0.0,0.0
2004-01-06,8.409596717213212,8.447139703554702,8.405842346971772,8.42836856842041,160600,0.0,0.0
2004-01-07,8.409595131978563,8.409595131978563,8.25942393099324,8.353281021118164,283400,0.0,0.0
2004-01-08,8.39082520515842,8.39082520515842,8.334511086212297,8.357036590576172,385200,0.0,0.0
2004-01-09,8.372051987369492,8.372051987369492,7.940309524536133,7.940309524536133,3456200,0.0,0.0
