Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-12,1.6471841362085236,1.6659021377563477,1.6471841362085236,1.6659021377563477,4975,0.0,0.0
1998-05-13,1.656542778015137,1.6846197742526816,1.6471837792692887,1.6565427780151367,90425,0.0,0.0
1998-05-14,1.6378246504684975,1.6378246504684975,1.6284656524658203,1.6284656524658203,7800,0.0,0.0
1998-05-15,1.6378250142390078,1.6471840143203735,1.6378250142390078,1.6471840143203735,2275,0.0,0.0
1998-05-18,1.6284649453844344,1.6378239393234255,1.6284649453844344,1.6378239393234253,450,0.0,0.0
1998-05-19,1.6284648090428702,1.6284648090428702,1.6097468227320324,1.6191058158874512,6900,0.0,0.0
1998-05-20,1.6191070037975646,1.6284660038195158,1.5910300037317109,1.600389003753662,4125,0.0,0.0
1998-05-21,1.5910300037317109,1.6097480037756133,1.5910300037317109,1.600389003753662,4175,0.0,0.0
1998-05-22,1.5910288364211949,1.6284648090428702,1.5910288364211949,1.6191058158874512,2450,0.0,0.0
1998-05-26,1.6097480058670046,1.6284660059352256,1.6097480058670046,1.6097480058670044,4500,0.0,0.0
1998-05-27,1.6097480058670046,1.6097480058670046,1.5910300057987836,1.6097480058670044,11850,0.0,0.0
1998-05-28,1.6097480058670046,1.6097480058670046,1.5910300057987836,1.6097480058670044,53700,0.0,0.0
1998-05-29,1.6191058158874514,1.6471827953537077,1.6097468227320324,1.6191058158874512,64675,0.0,0.0
1998-06-01,1.6097487253301284,1.6097487253301284,1.5910307168960571,1.5910307168960571,3500,0.0,0.0
1998-06-02,1.6284660141576421,1.6471840143203735,1.6284660141576421,1.6471840143203735,2000,0.0,0.0
1998-06-03,1.6284660059352256,1.6284660059352256,1.6097480058670046,1.6097480058670044,1250,0.0,0.0
1998-06-04,1.6097468227320324,1.6191058158874514,1.6003878295766136,1.6191058158874512,10525,0.0,0.0
1998-06-05,1.6284656524658203,1.6284656524658203,1.6191066544631432,1.6284656524658203,650,0.0,0.0
1998-06-08,1.619107005901115,1.619107005901115,1.600389005832894,1.6097480058670044,6225,0.0,0.0
1998-06-09,1.6097480037756133,1.637825003841467,1.600389003753662,1.600389003753662,15575,0.0,0.0
1998-06-10,1.6097487253301284,1.6191077295471639,1.5910307168960571,1.5910307168960571,19100,0.0,0.0
1998-06-11,1.6003893613815308,1.6003893613815308,1.5629533529281616,1.5629533529281616,6950,0.0,0.0
1998-06-12,1.5442347262479084,1.5442347262479084,1.4787217378616333,1.4787217378616333,33275,0.0,0.0
1998-06-15,1.4787217302200122,1.4787217302200122,1.450644735342417,1.4600037336349487,3600,0.0,0.0
1998-06-16,1.450644735342417,1.4600037336349487,1.4412857370498853,1.4600037336349487,6600,0.0,0.0
1998-06-17,1.460003729789488,1.4787217263252506,1.4506447315216064,1.4506447315216064,39575,0.0,0.0
1998-06-18,1.460003122106775,1.460003122106775,1.4132081502443785,1.4412851333618164,17175,0.0,0.0
1998-06-19,1.4412864462325448,1.4412864462325448,1.422568440437317,1.422568440437317,21175,0.0,0.0
1998-06-22,1.4225680695639715,1.4319270700216293,1.3383370654450522,1.34769606590271,26450,0.0,0.0
1998-06-23,1.3383373022079468,1.3570553064346313,1.31026029586792,1.31026029586792,96000,0.0,0.0
1998-06-24,1.31026029586792,1.3383373022079468,1.3009012937545776,1.31026029586792,92475,0.0,0.0
1998-06-25,1.3102600640720792,1.3851320677333407,1.3102600640720792,1.34769606590271,61225,0.0,0.0
1998-06-26,1.36641321315632,1.3757722077669798,1.3383362293243408,1.3383362293243408,16925,0.0,0.0
1998-06-29,1.3476952239350006,1.3570542185456604,1.3383362293243408,1.3383362293243408,6150,0.0,0.0
1998-06-30,1.3476961859341325,1.366414188516551,1.3476961859341325,1.3570551872253418,6850,0.0,0.0
1998-07-01,1.3679198687084877,1.397024546766115,1.3582183093559452,1.3921737670898438,11600,1.28,0.0
1998-07-02,1.3873236634665067,1.397025227546692,1.3679205353061359,1.397025227546692,10350,0.0,0.0
1998-07-06,1.3873234987258911,1.3873234987258911,1.377621935797738,1.3873234987258911,5625,0.0,0.0
1998-07-07,1.3776225192206246,1.3776225192206246,1.3582193851470947,1.3582193851470947,14275,0.0,0.0
1998-07-08,1.3873234987258911,1.3873234987258911,1.3679203728695848,1.3873234987258911,5850,0.0,0.0
1998-07-09,1.377621935797738,1.3873234987258911,1.3582188099414318,1.3873234987258911,6125,0.0,0.0
