Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-21,31.55767046517215,32.19903300824557,31.308978051642196,31.439868927001953,109200,0.0,0.0
2005-07-22,32.22521577416525,32.59170727586196,31.34825004340568,32.53935241699219,56800,0.0,0.0
2005-07-25,32.59171119739029,32.59171119739029,31.610033134236748,31.727834701538086,39600,0.0,0.0
2005-07-26,31.871811257421086,31.871811257421086,31.086468398571014,31.413694381713867,102450,0.0,0.0
2005-07-27,31.41369861450574,31.57076820605431,30.95558167707024,31.505321502685547,98100,0.0,0.0
2005-07-28,31.54458793542298,31.57076661545155,31.29589546822426,31.479141235351562,93600,0.0,0.0
2005-07-29,31.54458036933474,31.871806301596436,31.21735443707304,31.85871696472168,60700,0.0,0.0
2005-08-01,31.714737548500604,32.0681421633469,31.544581157946354,31.871807098388672,164950,0.0,0.0
2005-08-02,34.03150511780119,34.03150511780119,30.942490777447603,31.479141235351562,299700,0.0,0.0
2005-08-03,31.767099298820767,31.767099298820767,31.099557988242506,31.21735954284668,147750,0.0,0.0
2005-08-04,31.112633221925478,31.26970022583183,30.562893715183222,30.890119552612305,141200,0.0,0.0
2005-08-05,31.007935398825953,31.007935398825953,30.30112606465534,30.589086532592773,207050,0.0,0.0
2005-08-08,30.759240298801,30.955575375869135,27.827295991180453,29.450336456298828,6384200,0.0,0.0
2005-08-09,30.458195355695423,31.217359542846676,29.476517398351415,31.21735954284668,4870350,0.0,0.0
2005-08-10,31.662391235329952,32.09432949334278,30.981760496480508,31.021028518676758,2559000,0.0,0.0
2005-08-11,30.86395382453533,31.12573560283081,29.81683170442552,29.934633255004883,1705150,0.0,0.0
2005-08-12,29.7513838169543,29.777562493039888,28.141432685730006,29.188554763793945,1688950,0.0,0.0
2005-08-15,29.450337989464213,29.555050202454197,27.879652298078355,28.06290054321289,1489850,0.0,0.0
2005-08-16,27.86657192433404,28.272331531788456,27.081228896346676,28.07599639892578,2345600,0.0,0.0
2005-08-17,27.72258959745104,28.78280123318873,27.68332157518799,28.3901309967041,1120650,0.0,0.0
2005-08-18,27.866563880741165,28.795884406429597,27.866563880741165,28.468658447265625,1339950,0.0,0.0
2005-08-19,28.28541750523967,28.66499838403479,28.193794620583486,28.337772369384766,736700,0.0,0.0
2005-08-22,28.403216408648927,28.53410480501465,27.74876444067578,28.27232551574707,1630650,0.0,0.0
2005-08-23,27.984371006822315,28.32468640216806,27.761857190501505,28.07599639892578,1077250,0.0,0.0
2005-08-24,27.879652837041505,28.507928623663183,27.774940622027245,28.27232551574707,1159600,0.0,0.0
2005-08-25,28.049810816220383,29.201645143165038,28.049810816220383,29.00531005859375,789650,0.0,0.0
2005-08-26,28.979138270025413,29.4896126070957,28.66500156073266,28.93987274169922,539950,0.0,0.0
2005-08-29,28.86133570869377,29.450343578886113,28.66500058414184,29.24091911315918,465050,0.0,0.0
2005-08-30,28.8482447388329,29.450339367565757,28.79588738161985,29.319448471069336,606100,0.0,0.0
2005-08-31,29.149291197439496,29.358715627071042,28.79588653623521,29.136201858520508,826950,0.0,0.0
2005-09-01,28.979127220000777,29.371799829289294,28.874415023497644,29.083839416503906,740500,0.0,0.0
2005-09-02,29.044580670949415,29.62049663764539,28.4293941886776,29.280183792114258,918500,0.0,0.0
2005-09-06,28.39013319370584,29.515789123788934,28.39013319370584,28.913694381713867,1242250,0.0,0.0
2005-09-07,28.730432629541824,29.568130064991934,28.67807529155855,29.162370681762695,683450,0.0,0.0
2005-09-08,29.018399428304825,30.065521544834958,28.822064343522435,29.3848934173584,640200,0.0,0.0
2005-09-09,28.79588853094639,29.25400543870052,28.468662524912904,28.874422073364258,1995900,0.0,0.0
2005-09-12,28.73044558776434,29.829925215955857,28.73044558776434,28.926780700683594,1010650,0.0,0.0
2005-09-13,29.240909179696647,29.332532040259803,28.795881717073563,28.88750457763672,748300,0.0,0.0
2005-09-14,28.717353232656976,28.97913252355595,28.468660784247223,28.560283660888672,727350,0.0,0.0
2005-09-15,28.442484766095212,28.59955435255243,27.552429601422542,28.023635864257812,1261450,0.0,0.0
2005-09-16,27.814210255940754,28.089078900132638,27.159758249918617,27.486984252929688,951900,0.0,0.0
2005-09-19,27.225203187367995,27.89274455112789,27.172848323670777,27.55242919921875,1082050,0.0,0.0
2005-09-20,27.57860558651362,27.57860558651362,27.172846064582778,27.408449172973633,665300,0.0,0.0
2005-09-21,28.06290706428227,28.141440618139836,24.358708236267656,27.028871536254883,896600,0.0,0.0
2005-09-22,27.04195474314519,27.055044081908065,25.693782809002354,26.50530433654785,972650,0.0,0.0
2005-09-23,26.557660337277643,26.57074717883705,25.850851059343146,26.28278923034668,690250,0.0,0.0
