Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.17887771345272882,0.18245529275559424,0.17887771345272882,0.18126273155212402,110634,0.0,0.0
1980-03-18,0.18126274398561734,0.187225341796875,0.18007023485412105,0.187225341796875,260821,0.0,0.0
1980-03-19,0.1872254105286087,0.19318801052877774,0.18603290095933395,0.19080299139022827,106048,0.0,0.0
1980-03-20,0.19080292134514007,0.19199543047663636,0.187225341796875,0.187225341796875,237891,0.0,0.0
1980-03-21,0.1872254157773658,0.18961048713657475,0.18484039657195367,0.18603290617465973,95157,0.0,0.0
1980-03-24,0.18484023213386536,0.18484023213386536,0.1812626543546452,0.18484023213386536,329609,0.0,0.0
1980-03-25,0.18245545029640198,0.18245545029640198,0.18245545029640198,0.18245545029640198,84265,0.0,0.0
1980-03-26,0.18245545029640198,0.1836479603757701,0.18245545029640198,0.18245545029640198,97449,0.0,0.0
1980-03-27,0.1824552871439101,0.1824552871439101,0.17530018091201782,0.17530018091201782,1218119,0.0,0.0
1980-03-28,0.17768512872917544,0.18484023213386536,0.17768512872917544,0.18484023213386536,134136,0.0,0.0
1980-03-31,0.18484023213386536,0.18722524921751188,0.1812626543546452,0.18484023213386536,486101,0.0,0.0
1980-04-01,0.18364780180529186,0.18364780180529186,0.18126273155212402,0.18126273155212402,38407,0.0,0.0
1980-04-02,0.18245521505021886,0.18484023213386536,0.18245521505021886,0.18484023213386536,122098,0.0,0.0
1980-04-03,0.1848403403398914,0.1848403403398914,0.18007025122642517,0.18007025122642517,60189,0.0,0.0
1980-04-07,0.18007014208565372,0.18126265060279392,0.1764926165342331,0.1764926165342331,228720,0.0,0.0
1980-04-08,0.17649269535333362,0.18126273155212402,0.17649269535333362,0.18126273155212402,312412,0.0,0.0
1980-04-09,0.18126276046634648,0.18245532186004876,0.17887774198650383,0.18007025122642517,264833,0.0,0.0
1980-04-10,0.1800702319227851,0.18364781141281128,0.17887772281070147,0.18364781141281128,318144,0.0,0.0
1980-04-11,0.1836478310999701,0.1836478310999701,0.17887774198650383,0.18007025122642517,53311,0.0,0.0
1980-04-14,0.18007026533290615,0.18007026533290615,0.1776852466662241,0.17887775599956512,85985,0.0,0.0
1980-04-15,0.17887777020071977,0.1812627890567491,0.17768526077270508,0.17768526077270508,41273,0.0,0.0
1980-04-16,0.1776851250513733,0.18245521127368347,0.1764926165342331,0.1764926165342331,255662,0.0,0.0
1980-04-17,0.17530018091201782,0.17530018091201782,0.17172260171918616,0.17530018091201782,171396,0.0,0.0
1980-04-18,0.17530024594924642,0.17530024594924642,0.1717226654291153,0.1717226654291153,55030,0.0,0.0
1980-04-21,0.17172263775536897,0.17172263775536897,0.1645675300219695,0.16695253551006317,224707,0.0,0.0
1980-04-22,0.16933751327764254,0.1764926165342331,0.16933751327764254,0.1764926165342331,239611,0.0,0.0
