Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-19,14.523969603168847,15.388491603357469,14.178160803093398,14.420918464660645,2636100,0.0,0.0
2015-06-22,14.696876795281128,15.077266019967126,13.853103637695312,13.853103637695312,821900,0.0,0.0
2015-06-23,13.6041114233328,13.832345064124647,12.263066139240971,12.341909408569336,1500100,0.0,0.0
2015-06-24,12.103306180137007,12.103306180137007,11.446269031267295,11.688335418701172,1171400,0.0,0.0
2015-06-25,11.619174141322357,11.729832842161178,10.141188060260946,10.36734676361084,2191400,0.0,0.0
2015-06-26,10.367345142735196,10.886058216502734,10.23593812092831,10.360428810119629,1242300,0.0,0.0
2015-06-29,10.353514683730838,10.962138193686005,10.353514683730838,10.720071792602539,1464600,0.0,0.0
2015-06-30,11.024379631937393,11.107373629993731,10.588661307036034,11.065876960754395,28855200,0.0,0.0
2015-07-01,11.065877002008435,11.536176985658647,10.097613028163764,11.418601989746094,11615400,0.0,0.0
2015-07-02,11.363272657502264,11.418601989746094,10.996715006914815,11.418601989746094,6632000,0.0,0.0
2015-07-06,11.065879627757866,11.190370984635045,10.830729580135559,11.093544960021973,3389400,0.0,0.0
2015-07-07,10.989802945196034,11.148875322335252,10.23593972125921,10.36734676361084,4827100,0.0,0.0
2015-07-08,9.731055690948404,9.751804685891276,8.520725354877102,9.004858016967773,9970700,0.0,0.0
2015-07-09,9.018691249871296,9.150098271197589,8.168002128601074,8.168002128601074,10485200,0.0,0.0
2015-07-10,8.244080228150695,8.472313938629176,7.708076957088955,8.06425952911377,8528100,0.0,0.0
2015-07-13,7.7668639674282804,8.064259694266205,7.649289602887756,7.884438991546631,6951500,0.0,0.0
2015-07-14,7.7737805863989315,8.825039509040817,7.7737805863989315,8.755877494812012,6311800,0.0,0.0
2015-07-15,8.79737539099923,9.42674725384325,8.645219345830798,8.984111785888672,4837100,0.0,0.0
2015-07-16,8.866534377161319,9.108600717894056,8.82503770477027,9.067103385925293,4385400,0.0,0.0
2015-07-17,9.018692016601562,9.060189356093346,8.93569799719583,9.018692016601562,2720600,0.0,0.0
2015-07-20,8.894199246483636,8.942612911472015,8.569139553615383,8.638300895690918,4101900,0.0,0.0
2015-07-21,8.555307102195384,8.679798444435853,8.527642432761695,8.562223434448242,2186100,0.0,0.0
2015-07-22,8.40315077037881,8.610636113015586,8.050426413431783,8.327073097229004,3387700,0.0,0.0
2015-07-23,8.34090696163667,8.444649318096866,8.112672590184165,8.195667266845703,2225000,0.0,0.0
2015-07-24,8.091922525184595,8.133419854665952,7.77377853108644,7.822192192077637,3445400,0.0,0.0
2015-07-27,7.773780790428941,7.780697123948918,7.369184513600483,7.4348883628845215,3738900,0.0,0.0
2015-07-28,7.158243292788558,7.822196295770622,6.819350126370218,7.815279960632324,3192600,0.0,0.0
2015-07-29,7.6354576891905115,8.506895956331848,7.57874520338314,8.430817604064941,2757400,0.0,0.0
2015-07-30,8.365629020936087,8.648104359318115,8.146891332143888,8.394600868225098,2405600,0.55,0.0
2015-07-31,8.314928643286953,8.329414913824348,7.836892767447282,7.909322738647461,2664800,0.0,0.0
2015-08-03,7.887594812777998,7.931052247251521,7.576146872496062,7.7065205574035645,2471600,0.0,0.0
2015-08-04,7.605119203068822,7.72897365891002,7.14156883154744,7.2212419509887695,3585500,0.0,0.0
2015-08-05,7.069138812598193,7.358857333301628,6.757690884784422,6.859092712402344,7573000,0.0,0.0
2015-08-06,6.924281844384397,8.87988423335223,6.888066844622393,8.03969955444336,7461000,0.0,0.0
2015-08-07,8.119368970260467,8.1700695365539,7.4240438592297044,7.9745097160339355,3591500,0.0,0.0
2015-08-10,8.01072769278249,8.32941817105205,7.822410246615007,8.03969955444336,2923900,0.0,0.0
2015-08-11,7.967266800526028,8.068668626654903,7.5761464579481235,7.742734432220459,1639200,0.0,0.0
2015-08-12,7.431289370642554,7.71376483401468,7.069140773914285,7.257458209991455,2453700,0.0,0.0
2015-08-13,7.17778312611381,8.133854940631432,6.967737024719986,7.815164566040039,2375500,0.0,0.0
2015-08-14,7.69203279218009,7.967265689808116,7.438529298314013,7.684789657592773,1290300,0.0,0.0
2015-08-17,7.66306357844479,8.056357080200268,7.648577995034652,7.952782154083252,2151900,0.0,0.0
2015-08-18,7.807923552053265,7.815166689766302,7.143019258951272,7.257458209991455,3776100,0.0,0.0
2015-08-19,7.192269065925308,7.213997781414093,6.967736703396485,7.069138526916504,1829400,0.0,0.0
2015-08-20,7.2646983661966384,7.2646983661966384,6.764933764228694,6.967736721038818,3043300,0.0,0.0
2015-08-21,6.8808234646180075,7.061897766318482,6.562132997552377,6.663534164428711,2015800,0.0,0.0
2015-08-24,6.395544280801246,6.942388754825915,6.011666954604462,6.663534164428711,2239700,0.0,0.0
2015-08-25,6.8373640617297005,6.895308463024386,6.0116658410037696,6.018908977508545,2859000,0.0,0.0
2015-08-26,6.185495792568355,6.620074229535364,6.055122123329576,6.605587959289551,2748400,0.0,0.0
2015-08-27,6.678018822843606,7.0474097838885505,6.620075115591715,6.931522369384766,2765400,0.0,0.0
2015-08-28,6.554888881403039,7.032924856027482,6.554888881403039,7.011196136474609,1947600,0.0,0.0
2015-08-31,6.7866660231115965,7.112599689413257,6.7866660231115965,7.003955364227295,1878100,0.0,0.0
2015-09-01,6.721476212515927,6.989466029431874,6.706990631172523,6.786663055419922,2239100,0.0,0.0
2015-09-02,6.663532698276689,6.822878242121126,6.25792673852802,6.279655456542969,3103700,0.0,0.0
2015-09-03,6.373813562693499,7.264698516612804,6.308626723968979,6.801148891448975,3929200,0.0,0.0
2015-09-04,6.714234163242623,6.764934737050223,6.489701767856731,6.496944904327393,1683600,0.0,0.0
2015-09-08,6.554887394915974,6.634559809037793,6.51142927492192,6.605587959289551,2074500,0.0,0.0
2015-09-09,6.772176900468784,6.974979857303194,6.706990063086155,6.7359619140625,2977900,0.0,0.0
2015-09-10,6.80839121451217,6.866334916621288,6.558509258195377,6.6345601081848145,2363100,0.0,0.0
2015-09-11,6.685259076803442,6.786660876627072,6.5403998561577215,6.569371700286865,2222900,0.0,0.0
2015-09-14,6.591104070228841,6.591104070228841,6.366571659035879,6.489702224731445,1666000,0.0,0.0
2015-09-15,6.540402220138703,6.837363902482891,6.540402220138703,6.80839204788208,1911600,0.0,0.0
2015-09-16,6.844607098860214,7.090868210499073,6.779420252750692,6.960494518280029,1925300,0.0,0.0
2015-09-17,6.9677383990206785,7.141569546720221,6.808392834924308,6.844607830047607,1227600,0.0,0.0
2015-09-18,6.750449924114304,6.7866649235567715,6.315872003035676,6.344843864440918,3589800,0.0,0.0
2015-09-21,6.475213865335508,6.656288087071038,6.3231114914479285,6.6200737953186035,1975800,0.0,0.0
2015-09-22,6.518671714885386,6.5331579835863645,6.134794573972485,6.294139385223389,1576800,0.0,0.0
2015-09-23,6.257926830444964,6.627317805098702,5.7147036915161555,5.779890537261963,2612700,0.0,0.0
2015-09-24,5.750918959499831,5.772647678880263,5.21493893112051,5.490171909332275,4411800,0.0,0.0
2015-09-25,5.591572228034067,5.606058153027483,5.106293568068778,5.113536357879639,3414000,0.0,0.0
2015-09-28,5.070079682579513,5.099051538850225,4.660851781040982,4.693445205688477,4068500,0.0,0.0
2015-09-29,4.751387208284365,4.852788668739154,4.454425615695231,4.476154327392578,4047600,0.0,0.0
2015-09-30,4.526855919189144,4.700687020707592,4.302323907041966,4.686201095581055,4616600,0.0,0.0
2015-10-01,4.707929845280499,4.802088525075311,4.570313392973853,4.758630752563477,2215500,0.0,0.0
2015-10-02,4.707930906564431,5.225803416805479,4.678959051692236,5.128023147583008,2885600,0.0,0.0
2015-10-05,5.236668083871333,5.620545701551362,5.178724370720786,5.475686073303223,4462600,0.0,0.0
2015-10-06,5.48292882562108,6.127553107271766,5.468442898349326,5.946478843688965,3878400,0.0,0.0
2015-10-07,5.975449687135442,6.228953889553693,5.60967965370037,5.700216770172119,4017900,0.0,0.0
2015-10-08,5.982692979938861,6.2144677831783754,5.070078656068174,6.105823516845703,6623500,0.0,0.0
2015-10-09,6.192739163916298,6.286897851875658,5.74367478494539,5.816104412078857,2952200,0.0,0.0
2015-10-12,5.816103502737266,5.903019041708275,5.64589399192862,5.830589771270752,1296600,0.0,0.0
2015-10-13,5.743673409567388,5.787131175441088,5.301852617165636,5.316338539123535,1585300,0.0,0.0
2015-10-14,5.323582315886549,5.381526014476994,5.164237144762827,5.2221808433532715,2139600,0.0,0.0
2015-10-15,5.214938340079849,5.214938340079849,4.997649444043363,5.120779991149902,2159500,0.0,0.0
2015-10-16,5.142509710751489,5.193210635731505,4.599286846685378,4.62825870513916,2677700,0.0,0.0
2015-10-19,4.628258149677044,4.678959068572172,4.309567399561432,4.403726100921631,2638300,0.0,0.0
2015-10-20,4.425453789045446,4.686200402774407,4.353024174120735,4.64274263381958,2369400,0.0,0.0
2015-10-21,4.707930700481377,4.744145690172236,4.490641453079696,4.534099578857422,1373400,0.0,0.0
2015-10-22,4.63550058852648,4.7369020656854195,4.512370050719061,4.59928560256958,1437400,0.0,0.0
2015-10-23,4.649987060719918,4.823818184865236,4.592043352671479,4.7513885498046875,1341000,0.0,0.0
2015-10-26,4.889004485965832,4.889004485965832,4.649986544133641,4.671715259552002,1120100,0.0,0.0
2015-10-27,4.657229851540102,4.758631685996614,4.500057388041426,4.7513885498046875,1142900,0.0,0.0
2015-10-28,4.809331804303952,4.946948270626799,4.729659385936812,4.823817729949951,1762300,0.0,0.0
2015-10-29,4.809331707437989,5.030242500804694,4.773117066738255,5.004891872406006,1358200,0.0,0.0
