Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01,7.214721783970835,7.214721783970835,6.951722145080566,6.951722145080566,15100,0.0,0.0
2020-05-04,7.292908668518066,7.292908668518066,7.292908668518066,7.292908668518066,300,0.0,0.0
2020-05-05,7.250261306762696,7.250261306762696,7.138664438190976,7.250261306762695,1100,0.0,0.0
2020-05-06,7.250261306762696,7.250261306762696,7.250261306762696,7.250261306762695,0,0.0,0.0
2020-05-07,7.108099937438965,7.108099937438965,7.108099937438965,7.108099937438965,21500,0.0,0.0
2020-05-08,7.108099937438965,7.108099937438965,7.108099937438965,7.108099937438965,9100,0.0,0.0
2020-05-11,7.108099937438965,7.108099937438965,7.108099937438965,7.108099937438965,400,0.0,0.0
2020-05-12,7.143640572702407,7.143640572702407,7.108099937438965,7.108099937438965,7700,0.0,0.0
2020-05-13,7.108099408731424,7.143640041351318,7.108099408731424,7.143640041351318,3300,0.0,0.0
2020-05-14,7.108100419607123,7.108100419607123,7.079668045043945,7.079668045043945,700,0.0,0.0
2020-05-15,7.079668045043945,7.079668045043945,7.079668045043945,7.079668045043945,0,0.0,0.0
2020-05-18,7.079668045043945,7.079668045043945,7.079668045043945,7.079668045043945,0,0.0,0.0
2020-05-19,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,400,0.0,0.0
2020-05-20,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,800,0.0,0.0
2020-05-21,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,0,0.0,0.0
2020-05-22,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,0,0.0,0.0
2020-05-26,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,300,0.0,0.0
2020-05-27,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,0,0.0,0.0
2020-05-28,7.143642147763603,7.143642147763603,7.141509532928468,7.141509532928467,2500,0.0,0.0
2020-05-29,7.108099363255443,7.108099363255443,7.090329385999776,7.096015453338623,400,0.0,0.0
2020-06-01,7.108099459112781,7.136531829833984,7.06900469516568,7.136531829833984,317400,0.0,0.0
2020-06-02,7.136531829833984,7.142928994617047,7.0725588262409795,7.136531829833984,6900,0.0,0.0
2020-06-03,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,200,0.0,0.0
2020-06-04,7.1230244636535645,7.1230244636535645,7.1230244636535645,7.1230244636535645,400,0.0,0.0
2020-06-05,7.164964254866954,7.164964254866954,7.072558879852295,7.072558879852295,3300,0.0,0.0
2020-06-08,7.072558879852295,7.072558879852295,7.072558879852295,7.072558879852295,0,0.0,0.0
2020-06-09,7.1400861740112305,7.1400861740112305,7.1400861740112305,7.1400861740112305,100,0.0,0.0
2020-06-10,7.143640041351318,7.143640041351318,7.143640041351318,7.143640041351318,20800,0.0,0.0
2020-06-11,7.143640572702407,7.143640572702407,7.072559302175524,7.108099937438965,102400,0.0,0.0
2020-06-12,7.143640091984583,7.143640091984583,7.0725588262409795,7.136531829833984,2000,0.0,0.0
2020-06-15,7.136531829833984,7.136531829833984,7.136531829833984,7.136531829833984,0,0.0,0.0
2020-06-16,7.143640572702407,7.143640572702407,7.108099937438965,7.108099937438965,900,0.0,0.0
2020-06-17,7.179180145263672,7.179180145263672,7.179180145263672,7.179180145263672,6400,0.0,0.0
2020-06-18,7.108099937438965,7.136532310073472,7.108099937438965,7.108099937438965,4800,0.0,0.0
2020-06-19,7.108099937438965,7.108099937438965,7.108099937438965,7.108099937438965,0,0.0,0.0
2020-06-22,7.200504534727036,7.214720380557325,7.108099164246098,7.126580238342285,20300,0.0,0.0
2020-06-23,7.115208574307982,7.122316837310791,7.108100311305171,7.122316837310791,700,0.0,0.0
2020-06-24,7.172074317932129,7.172074317932129,7.172074317932129,7.172074317932129,200,0.0,0.0
2020-06-25,7.271584510803223,7.271584510803223,7.271584510803223,7.271584510803223,10000,0.0,0.0
2020-06-26,7.34977494166577,7.34977494166577,7.238177395235334,7.278693675994873,1000,0.0,0.0
2020-06-29,7.136531829833984,7.136531829833984,7.136531829833984,7.136531829833984,300,0.0,0.0
2020-06-30,7.221829315325052,7.228937577843107,7.157856308425006,7.207613468170166,17200,0.0,0.0
2020-07-01,7.157855932524398,7.44218031738405,7.157855932524398,7.250261306762695,33900,0.0,0.0
2020-07-02,7.257369568907454,7.298596269160916,7.250261306762696,7.250261306762695,11500,0.0,0.0
2020-07-06,7.250261306762696,7.250261306762696,7.250261306762696,7.250261306762695,0,0.0,0.0
2020-07-07,7.250261306762696,7.250261306762696,7.250261306762696,7.250261306762695,0,0.0,0.0
2020-07-08,7.250261306762696,7.250261306762696,7.250261306762696,7.250261306762695,0,0.0,0.0
2020-07-09,7.285801939605301,7.3213425724479055,7.250261306762696,7.250261306762695,800,0.0,0.0
2020-07-10,7.250261152748341,7.3568830490112305,7.250261152748341,7.3568830490112305,24900,0.0,0.0
2020-07-13,7.321344393849898,7.484830396564219,7.314236129936748,7.4279656410217285,38900,0.0,0.0
2020-07-14,7.499044895172119,7.499044895172119,7.499044895172119,7.499044895172119,500,0.0,0.0
2020-07-15,7.342667048939697,7.378207683563232,7.342667048939697,7.378207683563232,5800,0.0,0.0
2020-07-16,7.520368576049805,7.648314573071055,7.285801366764937,7.520368576049805,35900,0.0,0.0
2020-07-17,7.327739627739685,7.463504314422607,7.327739627739685,7.463504314422607,51300,0.0,0.0
2020-07-20,7.3639912605285645,7.3639912605285645,7.3639912605285645,7.3639912605285645,600,0.0,0.0
2020-07-21,7.392423416461247,7.534585952758788,7.392423416461247,7.534585952758789,1659500,0.0,0.0
2020-07-22,7.520368576049805,7.527476837635682,7.463503839125057,7.520368576049805,1800,0.0,0.0
2020-07-23,7.784079254247799,7.784079254247799,7.634098052978516,7.634098052978516,700,0.0,0.0
2020-07-24,7.420855369048021,7.580787874409881,7.3924229989704875,7.499044895172119,38000,0.0,0.0
2020-07-27,7.470611525702426,7.56301688556304,7.427962637350958,7.506152153015137,36700,0.0,0.0
2020-07-28,7.506152153015137,7.506152153015137,7.506152153015137,7.506152153015137,0,0.0,0.0
2020-07-29,7.605668162852338,7.605668162852338,7.456398010253906,7.456398010253906,2400,0.0,0.0
2020-07-30,7.363989357244411,7.392421722412109,7.363989357244411,7.392421722412109,1100,0.0,0.0
2020-07-31,7.335556876658052,7.378205762679085,7.193395053056355,7.292908668518066,257300,0.0,0.0
2020-08-03,7.335558263029949,7.3568830490112305,7.321342416923601,7.3568830490112305,67800,0.0,0.0
2020-08-04,7.4137497825865575,7.456398010253906,7.30002027163182,7.456398010253906,4700,0.0,0.0
2020-08-05,7.442178249359131,7.4635023519866985,7.363988743256383,7.442178249359131,8200,0.0,0.0
2020-08-06,7.463504314422607,7.463504314422607,7.449287790345504,7.463504314422607,2500,0.0,0.0
2020-08-07,7.4635043625413315,7.698071588276422,7.427963730000613,7.513260841369629,274000,0.0,0.0
2020-08-10,7.442181184620248,7.605667165713562,7.442181184620248,7.5985589027404785,16600,0.0,0.0
