Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-18,3.2284857534593154,3.611291886181789,3.2284857534593154,3.574394941329956,30861600,0.0,0.0
2003-12-19,3.5052121207222555,3.6666363211649293,3.45909095201336,3.516742467880249,4060400,0.0,0.0
2003-12-22,3.5052125499555604,3.5767005351507706,3.4936822013856097,3.542109489440918,932400,0.0,0.0
2003-12-23,3.5328859102239534,3.5628647341002346,3.4821527189777672,3.514437437057495,953200,0.0,0.0
2003-12-24,3.459091563105527,3.459091563105527,3.332258161807034,3.436030864715576,585600,0.0,0.0
2003-12-26,3.436030380114054,3.4383364936124297,3.3899092097619836,3.3991334438323975,964000,0.0,0.0
2003-12-29,3.389908843587595,3.436030008957706,3.378378497264301,3.4014391899108887,994000,0.0,0.0
2003-12-30,3.401440126412089,3.498294710317334,3.401440126412089,3.479846239089966,1283200,0.0,0.0
2003-12-31,3.470622228953392,3.574394941329956,3.456785764672385,3.574394941329956,1769600,0.0,0.0
2004-01-02,3.55133399643559,3.687391636155683,3.55133399643559,3.6320462226867676,720000,0.0,0.0
2004-01-05,3.6896974000180225,3.747348921893304,3.6435762265024176,3.72428822517395,1220000,0.0,0.0
2004-01-06,3.733513205301866,3.9940979273237858,3.7242887493772763,3.814225435256958,839200,0.0,0.0
2004-01-07,3.8165307532902717,3.9110792184641316,3.7704097975094424,3.8326735496520996,1077600,0.0,0.0
2004-01-08,3.844204305336353,3.920304312634824,3.841898191194424,3.8626527786254883,384800,0.0,0.0
2004-01-09,3.821143046909261,3.9894853961209265,3.781939991902111,3.8926308155059814,3350400,0.0,0.0
2004-01-12,3.8995491259570656,4.05866745852796,3.8834067692904677,4.012546062469482,688000,0.0,0.0
2004-01-13,4.01485167543874,4.104787902703145,4.01485167543874,4.095563888549805,338000,0.0,0.0
2004-01-14,4.097871249064654,4.097871249064654,4.049443730522664,4.065586090087891,498800,0.0,0.0
2004-01-15,4.051749106614307,4.192418968364742,4.049442992832764,4.127849102020264,180000,0.0,0.0
2004-01-16,4.1462963148768095,4.15090854104103,4.001014709472656,4.001014709472656,415600,0.0,0.0
2004-01-20,3.8326734390601316,3.881100507209571,3.715064279466361,3.735818862915039,1892400,0.0,0.0
2004-01-21,3.597455619327974,3.763491870122948,3.597455619327974,3.6896979808807373,1188800,0.0,0.0
2004-01-22,3.7012268450506536,3.793469614896129,3.7012268450506536,3.777326822280884,830000,0.0,0.0
2004-01-23,3.77963373727566,3.968730663848507,3.77963373727566,3.936445951461792,2196000,0.0,0.0
2004-01-26,3.908772996258513,3.9940969944000244,3.904160769373522,3.9940969944000244,544800,0.0,0.0
2004-01-27,3.9940974590497427,4.012545928889729,3.943364276951336,3.9779551029205322,1400400,0.0,0.0
2004-01-28,3.989486448274286,4.007934923740375,3.920304775238037,3.920304775238037,532000,0.0,0.0
2004-01-29,3.9203033378834222,3.945670147291095,3.724288083020013,3.7681033611297607,1028800,0.0,0.0
2004-01-30,3.7588791202169354,3.761185233916368,3.632045945671649,3.735818862915039,1107600,0.0,0.0
2004-02-02,3.7634913619574792,3.9848734396382683,3.7312066497348244,3.9410581588745117,464000,0.0,0.0
2004-02-03,3.920304775238037,3.920304775238037,3.8972440709438376,3.920304775238037,367200,0.0,0.0
2004-02-04,3.9156902848189747,4.051747877740785,3.82806018692928,4.001014709472656,878000,0.0,0.0
2004-02-05,3.989485118437492,3.989485118437492,3.8718764014482927,3.8811004161834717,302800,0.0,0.0
2004-02-06,3.851121943055126,3.94336429262161,3.8280612457019503,3.936445951461792,391600,0.0,0.0
2004-02-09,3.9364465262236936,3.9664255691139374,3.9364465262236936,3.9595072269439697,308800,0.0,0.0
2004-02-10,3.9641200694123815,3.9779563160503613,3.862653234425713,3.920304775238037,544000,0.0,0.0
2004-02-11,3.920304775238037,3.920304775238037,3.8395925301315135,3.920304775238037,729200,0.0,0.0
2004-02-12,3.920302972842591,3.973342260441503,3.8649575718898803,3.943363666534424,584000,0.0,0.0
2004-02-13,3.9433653744662394,3.9433653744662394,3.724289349277872,3.8280622959136963,878400,0.0,0.0
2004-02-17,3.839591369657793,3.839591369657793,3.75426736135774,3.8050005435943604,299600,0.0,0.0
2004-02-18,3.8280606167015674,3.8280606167015674,3.7358182822917043,3.791163682937622,287600,0.0,0.0
2004-02-19,3.7980824477508857,3.8280614881626835,3.724288563423761,3.747349262237549,104400,0.0,0.0
2004-02-20,3.781940090535108,3.781940090535108,3.689697735126202,3.747349262237549,331200,0.0,0.0
2004-02-23,3.7473485173930476,3.7934699058532715,3.7058393557480778,3.7934699058532715,323600,0.0,0.0
2004-02-24,3.7934699609764855,3.7980817480125952,3.7012271827156504,3.7219817638397217,229600,0.0,0.0
2004-02-25,3.7219819303520767,3.7219819303520767,3.6435760491534612,3.65741229057312,204800,0.0,0.0
2004-02-26,3.6435765878781017,3.7704099925678793,3.620515888871551,3.7588794231414795,390800,0.0,0.0
2004-02-27,3.7588801848743674,3.8326745246189193,3.7588801848743674,3.8280622959136963,526000,0.0,0.0
2004-03-01,3.772716058592475,3.855733958178142,3.735819116588569,3.8257553577423096,283600,0.0,0.0
2004-03-02,3.8395913939593145,3.8580398639663236,3.8003883402136425,3.837285280227661,119200,0.0,0.0
2004-03-03,3.8372854489641077,3.885712959765891,3.8119190764929254,3.8718767166137695,909200,0.0,0.0
2004-03-04,3.8741822323478288,3.8857128010421285,3.8442036334350935,3.8534276485443115,502000,0.0,0.0
2004-03-05,3.862651591857613,3.8649577052910082,3.781939381073445,3.8418970108032227,100000,0.0,0.0
2004-03-08,3.8418985421830265,3.869571474568026,3.7819408885541437,3.8280622959136963,157600,0.0,0.0
2004-03-09,3.7865517139434814,3.805000182080936,3.7704093593039807,3.7865517139434814,96000,0.0,0.0
2004-03-10,3.7888577373876804,3.8050000916435085,3.7519608019897395,3.7796332836151123,366000,0.0,0.0
2004-03-11,3.7588794761611117,3.7588794761611117,3.424500875311537,3.528273582458496,1763200,0.0,0.0
2004-03-12,3.542109160086365,3.5951486706071445,3.484457642520306,3.5398032665252686,1053600,0.0,0.0
2004-03-15,3.5398036581612775,3.569782257080078,3.516742960614235,3.569782257080078,157200,0.0,0.0
2004-03-16,3.5513341426849365,3.5628644926132456,3.5052129628948334,3.5513341426849365,293200,0.0,0.0
2004-03-17,3.5513345939338286,3.6389649566313076,3.505213408283356,3.592843770980835,286400,0.0,0.0
2004-03-18,3.5928435902035107,3.6458831159751917,3.574395116871574,3.620516300201416,167600,0.0,0.0
2004-03-19,3.620514968351516,3.620514968351516,3.5859241485595703,3.5859241485595703,100000,0.0,0.0
2004-03-22,3.6159043881116815,3.6551074499667053,3.549028615521904,3.6435770988464355,370800,0.0,0.0
2004-03-23,3.657412322281342,3.717370175337678,3.6389638536131286,3.6735548973083496,324800,0.0,0.0
2004-03-24,3.6873913549193857,3.768103575014665,3.6873913549193857,3.735818862915039,512800,0.0,0.0
2004-03-25,3.597454790513484,3.728900180423367,3.597454790513484,3.7127578258514404,724400,0.0,0.0
2004-03-26,3.597455280484424,3.6896976333488998,3.597455280484424,3.687391519546509,232000,0.0,0.0
2004-03-29,3.6781680583953857,3.6896984099109904,3.664331812515191,3.6781680583953857,288800,0.0,0.0
