Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,9.48098485897749,9.645157756968441,9.48098485897749,9.604114532470703,16000,0.0,0.0
1973-02-22,9.604117348470401,9.645160585002326,9.563074111938477,9.563074111938477,7100,0.0,0.0
1973-02-23,9.56307494122049,9.604118181311565,9.439945220947266,9.439945220947266,23000,0.0,0.0
1973-02-26,9.439944221463266,9.480987457208759,9.398900985717773,9.398900985717773,6500,0.0,0.0
1973-02-27,9.439945220947266,9.48098846103834,9.439945220947266,9.439945220947266,5800,0.0,0.0
1973-02-28,9.439944221463266,9.439944221463266,9.357857749972283,9.398900985717773,5100,0.0,0.0
1973-03-01,9.398896981129605,9.398896981129605,9.234724108096772,9.27576732635498,15400,0.0,0.0
1973-03-02,9.275771278481297,9.398900985717773,9.275771278481297,9.398900985717773,6400,0.0,0.0
1973-03-05,9.39890185536792,9.439945094911012,9.316815376281738,9.316815376281738,7200,0.0,0.0
1973-03-06,9.357854843139648,9.439941289132102,9.357854843139648,9.357854843139648,3800,0.0,0.0
1973-03-07,9.35785861582483,9.439945094911012,9.316815376281738,9.316815376281738,4300,0.0,0.0
1973-03-08,9.31681550067404,9.439945220947266,9.31681550067404,9.439945220947266,5000,0.0,0.0
1973-03-09,9.439944221463266,9.480987457208759,9.357857749972283,9.398900985717773,4800,0.0,0.0
1973-03-12,9.398898066135875,9.480984512128328,9.357854843139648,9.357854843139648,18700,0.0,0.0
1973-03-13,9.357854843139648,9.398898066135875,9.316811620143422,9.357854843139648,11800,0.0,0.0
1973-03-14,9.357857749972283,9.439944221463266,9.357857749972283,9.398900985717773,4000,0.0,0.0
1973-03-15,9.398898066135875,9.398898066135875,9.316811620143422,9.357854843139648,5700,0.0,0.0
1973-03-16,9.357857749972283,9.439944221463266,9.31681451422679,9.398900985717773,5300,0.0,0.0
1973-03-19,9.39890185536792,9.439945094911012,9.275772136738647,9.316815376281738,6300,0.0,0.0
1973-03-20,9.316810544613189,9.316810544613189,9.27576732635498,9.27576732635498,20100,0.0,0.0
1973-03-21,9.27576732635498,9.357853762871397,9.27576732635498,9.27576732635498,3500,0.0,0.0
1973-03-22,9.275772052341038,9.275772052341038,9.234728813171387,9.234728813171387,19100,0.0,0.0
1973-03-23,9.234728813171387,9.316815291510688,9.234728813171387,9.234728813171387,10800,0.0,0.0
1973-03-26,9.234724108096772,9.27576732635498,9.234724108096772,9.27576732635498,9100,0.0,0.0
1973-03-27,9.27576732635498,9.357853762871397,9.27576732635498,9.27576732635498,11400,0.0,0.0
1973-03-28,9.275771278481297,9.398900985717773,9.275771278481297,9.398900985717773,3500,0.0,0.0
1973-03-29,9.398898066135875,9.398898066135875,9.316811620143422,9.357854843139648,9700,0.0,0.0
1973-03-30,9.357854843139648,9.439941289132102,9.316811620143422,9.357854843139648,1300,0.0,0.0
1973-04-02,9.357854843139648,9.357854843139648,9.275768397147196,9.357854843139648,7800,0.0,0.0
1973-04-03,9.35785861582483,9.39890185536792,9.275772136738647,9.316815376281738,4300,0.0,0.0
1973-04-04,9.316815291510688,9.316815291510688,9.234728813171387,9.234728813171387,7800,0.0,0.0
1973-04-05,9.234724108096772,9.316810544613189,9.234724108096772,9.27576732635498,5500,0.0,0.0
1973-04-06,9.275771047387805,9.357857516833715,9.193684577941895,9.193684577941895,29300,0.0,0.0
1973-04-09,9.152638314536254,9.152638314536254,9.029508651112,9.070551872253418,10300,0.0,0.0
