Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-15,10.860276406222258,11.073048965550694,10.594310284320217,10.771620750427246,39485500,0.0,0.0
2020-10-16,10.753887406138865,10.753887406138865,10.558845520019531,10.558845520019531,6006800,0.0,0.0
2020-10-19,10.567712114790723,10.58544273562144,10.408132299900021,10.541115760803223,5884300,0.0,0.0
2020-10-20,10.549981025822806,10.585443114235478,10.465759094269512,10.53225040435791,2929400,0.0,0.0
2020-10-21,10.532251288205694,11.081914127470267,10.461327105428522,10.993258476257324,20829300,0.0,0.0
2020-10-22,10.93119965469541,11.081913749324862,10.886871830601526,11.06418228149414,4070800,0.0,0.0
2020-10-23,11.073047421213843,11.073047421213843,10.736157159854432,10.869140625,2034700,0.0,0.0
2020-10-26,10.682965943083047,10.860276409239335,10.682965943083047,10.709562301635742,2336600,0.0,0.0
2020-10-27,10.789351642218511,10.789351642218511,10.63863754272461,10.63863754272461,1562900,0.0,0.0
2020-10-28,10.638637542375754,10.638637542375754,10.479057708685573,10.576579093933105,2149500,0.0,0.0
2020-10-29,10.594309914207887,10.682965566905713,10.541117198975563,10.65636920928955,1256600,0.0,0.0
2020-10-30,10.638637632723336,10.665233990069916,10.54111709213057,10.59430980682373,690200,0.0,0.0
2020-11-02,10.603175541100242,10.638637632723336,10.549981980924125,10.59430980682373,680000,0.0,0.0
2020-11-03,10.62977171934563,10.771620083447997,10.594309628320039,10.682965278625488,1792800,0.0,0.0
2020-11-04,10.638636128740334,10.771618742156454,10.603174042130513,10.691829681396484,1281200,0.0,0.0
2020-11-05,10.682964450182507,10.895736979835963,10.638636628467317,10.869140625,2224900,0.0,0.0
2020-11-06,10.851410021045705,10.993258385428064,10.798217307143792,10.913469314575195,1227700,0.0,0.0
2020-11-09,11.037584455455407,11.330146871841052,10.94892966455592,11.285819053649902,4309600,0.0,0.0
2020-11-10,11.268089789421618,11.480862327760207,11.250358321818613,11.44540023803711,1337300,0.0,0.0
2020-11-11,11.49859267905576,11.689201709868781,11.454264859834597,11.596113204956055,1867100,0.0,0.0
2020-11-12,11.569518951602513,11.689203831578833,11.498594766168317,11.613846778869629,1320100,0.0,0.0
2020-11-13,11.658174597326985,12.13691330610697,11.658174597326985,12.074854850769043,2064000,0.0,0.0
2020-11-16,12.172375762051482,12.371850582238427,12.172375762051482,12.358551979064941,2327900,0.0,0.0
2020-11-17,12.314224879229613,12.7131736704415,12.243300687257857,12.695442199707031,2429500,0.0,0.0
2020-11-18,12.730902294285812,13.005734129082736,12.69544020387488,12.739768028259277,1490400,0.0,0.0
2020-11-19,12.730902178654652,12.730902178654652,12.305357097588566,12.55359172821045,1186100,0.0,0.0
2020-11-20,12.526997368547526,12.695442111945246,12.385148985584593,12.677711486816406,664000,0.0,0.0
2020-11-23,12.67770949600522,12.8550199468654,12.58905384783367,12.84615421295166,1117300,0.0,0.0
2020-11-24,12.855021001271112,13.103255652836282,12.83285751015177,13.032331466674805,1548200,0.0,0.0
2020-11-25,12.979136475127037,13.076657002637289,12.872750214529624,13.041194915771484,643300,0.0,0.0
2020-11-27,13.084636872155164,13.103254405839554,12.961406047015874,13.058926582336426,610600,0.0,0.0
2020-11-30,13.041195123041023,13.227371293416187,12.713170602948182,13.12098503112793,1825200,0.0,0.0
2020-12-01,13.18304700471836,13.3248953924396,13.1387191721847,13.316030502319336,2590500,0.0,0.0
2020-12-02,13.316028307363705,13.378086755391536,13.245103279710971,13.34262466430664,1474600,0.0,0.0
2020-12-03,13.351490138796104,13.84795940432957,13.307162314431313,13.661783218383789,2512500,0.0,0.0
2020-12-04,13.732706185592512,13.874554534638131,13.581992103360829,13.79476547241211,1633100,0.0,0.0
2020-12-07,13.803631405119807,13.874555585011935,13.635186689246732,13.81249713897705,1618700,0.0,0.0
2020-12-08,13.77703373088012,13.963209896654831,13.741571644326978,13.88341999053955,1436000,0.0,0.0
2020-12-09,13.883421545133963,14.175984003327748,13.803631630084215,14.122791290283203,1503300,0.0,0.0
2020-12-10,14.025271594970333,14.229178428649902,14.016406705384766,14.229178428649902,1664300,0.0,0.0
2020-12-11,14.060733890521785,14.397624218591375,14.051869000809646,14.353297233581543,3208500,0.0,0.0
2020-12-14,14.397619825066403,14.778837867297765,14.397619825066403,14.406485557556152,3702500,0.0,0.0
2020-12-15,14.477412957566274,14.539471407879104,13.785901733207824,13.874556541442871,2777500,0.0,0.0
2020-12-16,13.927750207386232,14.220313528660052,13.564263546281433,13.998674392700195,3581200,0.0,0.0
2020-12-17,14.051868152421788,14.184850790388483,13.989808855285403,14.016406059265137,3424600,0.0,0.0
2020-12-18,14.007538886345523,14.264639246703561,13.80363123751927,14.025269508361816,31548800,0.0,0.0
2020-12-21,13.936614707314542,14.034135242111416,13.316027718051991,14.025269508361816,2206400,0.0,0.0
2020-12-22,14.016406886399123,14.566069785505338,13.874557659918741,14.539472579956055,2142000,0.0,0.0
2020-12-23,14.539470891717341,14.796572109275727,14.308966876619927,14.78770637512207,2347400,0.0,0.0
2020-12-24,14.654722612671817,14.938419319809716,14.654722612671817,14.89409065246582,775100,0.0,0.0
2020-12-28,14.938420069893557,14.973881314583485,14.592663211113154,14.690184593200684,1263200,0.0,0.0
2020-12-29,14.707917014189977,14.77440917737072,14.397623070956435,14.752243995666504,1152100,0.0,0.0
2020-12-30,14.77884080228077,14.805438005032054,14.521739581916103,14.592663764953613,858900,0.0,0.0
2020-12-31,14.628126119368687,14.663589054958031,14.397622110935462,14.459680557250977,844400,0.0,0.0
2021-01-04,14.504010364802962,14.517308121209462,13.728275497575959,13.954346656799316,2042900,0.0,0.0
2021-01-05,13.980941461333487,14.379889303759516,13.927747908386978,14.344428062438965,1401700,0.0,0.0
2021-01-06,14.468547255898448,14.902958100039028,14.433086008910417,14.752243995666504,2296800,0.0,0.0
2021-01-07,14.832034298355916,15.115731045454678,14.832034298355916,15.035941123962402,1572700,0.0,0.0
2021-01-08,15.000478920517256,15.000478920517256,14.38875679169892,14.663589477539062,810100,0.0,0.0
2021-01-11,14.468547081017558,14.716782570797168,14.441951568839483,14.65472412109375,536800,0.0,0.0
2021-01-12,14.69905167317425,14.805438798918079,14.285032176371091,14.433086395263672,851500,0.0,0.0
2021-01-13,14.40648899409414,14.4552496889364,14.140522874337343,14.41535472869873,2071500,0.0,0.0
2021-01-14,14.46854405739394,14.707913762768944,14.264637282133268,14.63698959350586,640300,0.0,0.0
2021-01-15,14.504008852447946,14.62812574187602,14.357726783365605,14.530604362487793,493600,0.0,0.0
2021-01-19,14.583801255871526,14.69018669613649,14.397624198958715,14.539472579956055,576900,0.0,0.0
2021-01-20,14.583798760389133,14.619260004087533,14.317831823305044,14.468545913696289,453200,0.0,0.0
2021-01-21,14.433085802513691,14.45081558027119,14.26464023157299,14.317832946777344,585000,0.0,0.0
2021-01-22,14.202582349550598,14.388757705688477,14.07846459997568,14.388757705688477,926700,0.0,0.0
2021-01-25,14.291236116239947,14.566067092235205,14.149386915987524,14.450814247131348,810800,0.0,0.0
2021-01-26,14.530605699093911,14.57493437151425,14.291237631887899,14.335564613342285,557700,0.0,0.0
2021-01-27,14.149385745966072,14.353293373198198,14.078461574446067,14.184847831726074,1081200,0.0,0.0
2021-01-28,14.184849562915078,14.415353571228348,14.140521738934384,14.273505210876465,876200,0.0,0.0
2021-01-29,14.273502969263358,14.47740974387548,14.069595349168448,14.131653785705566,1255800,0.0,0.0
2021-02-01,14.175983829022355,14.362160858837852,14.149387472827106,14.273505210876465,565000,0.0,0.0
2021-02-02,14.362161995495129,14.63255929127681,14.286804096925895,14.371026039123535,909200,0.0,0.0
2021-02-03,14.317831823305044,14.468545913696289,14.238041911276397,14.468545913696289,502900,0.0,0.0
2021-02-04,14.441950204553303,14.57493282577902,14.397621536834214,14.450814247131348,788600,0.0,0.0
2021-02-05,14.512873608867208,14.521737650973085,14.300099397081175,14.344428062438965,1165600,0.0,0.0
2021-02-08,14.362159370355275,14.504007716006111,14.246906532660432,14.495141983032227,1184600,0.0,0.0
2021-02-09,14.495144831314404,14.530606079212383,14.273506536312551,14.388757705688477,1029500,0.0,0.0
2021-02-10,14.300102049494535,14.54833754864437,14.300102049494535,14.388757705688477,598800,0.0,0.0
2021-02-11,14.371025481590655,14.614828946062635,14.34442996980528,14.592663764953613,582300,0.0,0.0
2021-02-12,14.592663783004799,14.876362206471685,14.512875556584069,14.82316780090332,954100,0.0,0.0
2021-02-16,14.894090291983309,15.035938642119094,14.863061071076462,14.885226249694824,742700,0.0,0.0
2021-02-17,14.796572868559977,14.947286974974242,14.69018574422274,14.707917213439941,391300,0.0,0.0
2021-02-18,14.72564622713204,14.97387999091559,14.70791476087159,14.805436134338379,519700,0.0,0.0
2021-02-19,14.778841408270383,14.947286984003606,14.76110993904247,14.938421249389648,509200,0.0,0.0
2021-02-22,14.938420321545614,15.33736820859865,14.938420321545614,15.293041229248047,1097800,0.0,0.0
2021-02-23,15.328505880362577,15.585605433097397,15.00048044718664,15.275311470031738,1279700,0.0,0.0
2021-02-24,15.328505859128654,15.966823563519956,15.248715934708983,15.922494888305664,1117000,0.0,0.0
2021-02-25,15.851568049204673,16.22392040393259,15.70085396060133,15.940223693847656,1487200,0.0,0.0
2021-02-26,15.851567822177502,16.002281908622308,15.443754230012589,15.612199783325195,902800,0.0,0.0
2021-03-01,15.771783807323567,15.909198484763841,15.56787526592159,15.78951358795166,509900,0.0,0.0
2021-03-02,15.718347445278669,16.163122413513285,15.602706700077684,16.065271377563477,541300,0.06,0.0
2021-03-03,16.15422461947496,16.26986704638855,15.664972896420455,16.056373596191406,721100,0.0,0.0
2021-03-04,15.869572156763612,16.39440679319364,15.81619963176384,15.905153274536133,1112600,0.0,0.0
2021-03-05,16.118643599873863,16.252075734488972,15.682762691885976,15.940732955932617,848100,0.0,0.0
2021-03-08,15.967421973789717,16.34103301346474,15.949630567928562,16.17201805114746,653100,0.0,0.0
2021-03-09,16.11865082417515,16.41664933515433,15.80285920480908,16.385515213012695,675500,0.0,0.0
2021-03-10,16.349925253288962,16.705746545342215,16.207597415140327,16.42108917236328,1035100,0.0,0.0
2021-03-11,16.46556629140956,16.821385856726042,16.109746726093075,16.785804748535156,1222400,0.0,0.0
2021-03-12,16.812494099223333,17.177209451309388,16.607898013259337,17.034881591796875,1049300,0.0,0.0
2021-03-15,17.195000445382902,17.34622400457209,17.0081957705102,17.123836517333984,1317300,0.0,0.0
2021-03-16,17.043775310839383,17.106043530041507,16.67906000121404,16.910343170166016,1375800,0.0,0.0
2021-03-17,16.981504323715853,17.20389175415039,16.717307269099432,17.20389175415039,745800,0.0,0.0
2021-03-18,17.346221374379294,17.924428414188945,17.008193191572328,17.0882511138916,1747100,0.0,0.0
