Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,19.305271311678354,20.1132780068258,19.114130602230226,19.470348358154297,43433700,0.0,0.0
2019-03-22,19.861323078192054,20.191475567252343,19.122822127089186,19.218393325805664,12359200,0.0,0.0
2019-03-25,19.331338035264483,19.548544080604536,18.566773484813776,18.914302825927734,3832300,0.0,0.0
2019-03-26,19.14888551391566,19.461661088444092,19.02724900317904,19.183637619018555,2924000,0.0,0.0
2019-03-27,19.392151810932308,19.73968108660039,19.279205417771543,19.374774932861328,5228100,0.0,0.0
2019-03-28,19.548542189684934,19.72230767200898,19.461659448522912,19.713619232177734,1763000,0.0,0.0
2019-03-29,19.80918784976585,20.62588292788499,19.72230676972902,20.460805892944336,2413900,0.0,0.0
2019-04-01,20.843086630441405,21.01685208554241,19.63542185465501,19.73099136352539,2587100,0.0,0.0
2019-04-02,19.80919043556028,20.05246180000983,19.48772642030077,19.982955932617188,1225400,0.0,0.0
2019-04-03,20.095904114652072,20.13934632131562,18.85348683278789,18.922992706298828,2631100,0.0,0.0
2019-04-04,18.983803107892903,19.10543792720234,18.575454802239587,18.844791412353516,1236300,0.0,0.0
2019-04-05,18.922985698238186,19.070685831892554,18.68840284058417,18.844791412353516,1570700,0.0,0.0
2019-04-08,18.844791479476278,19.0272437090903,18.453820048660326,18.505949020385742,1607800,0.0,0.0
2019-04-09,18.592835359980764,19.13150702971924,18.471200516586784,19.009870529174805,3204100,0.0,0.0
2019-04-10,20.18277831999572,20.764890385458084,19.739677942660187,19.765743255615234,10398200,0.0,0.0
2019-04-11,19.991644877459077,20.16540872174845,19.765750388447316,20.009021759033203,2183200,0.0,0.0
2019-04-12,20.043772184008727,20.174095470583524,19.392154093984253,19.505102157592773,1689800,0.0,0.0
2019-04-15,19.817876422966116,20.999477679526787,19.68755314488084,20.825712203979492,5351700,0.0,0.0
2019-04-16,21.04900111857361,21.286190724015505,20.504249355379727,20.773584365844727,2509100,0.0,0.0
2019-04-17,20.695392094757686,20.8170269519752,20.365239629245586,20.37392807006836,941700,0.0,0.0
2019-04-18,20.37392644639643,21.14717938934269,20.26966682198264,20.669326782226562,2058600,0.0,0.0
2019-04-22,20.68669642937669,20.773579150111107,19.783120442328915,19.826560974121094,1735000,0.0,0.0
2019-04-23,19.896071544753674,19.95688896656737,19.24445347020617,19.279207229614258,2226400,0.0,0.0
2019-04-24,19.34871207991161,19.635423951439897,18.975117471554974,19.461658477783203,1342100,0.0,0.0
2019-04-25,19.4616600902998,19.55288622581054,19.009871147079235,19.400842666625977,1104700,0.0,0.0
2019-04-26,19.46166023852816,19.922137625373683,19.166259900876394,19.80050277709961,1159300,0.0,0.0
2019-04-29,20.017706056860213,20.208846743164326,19.80050005358951,20.148029327392578,835300,0.0,0.0
2019-04-30,20.304420373424417,20.35654935651927,19.470348358154297,19.470348358154297,1036000,0.0,0.0
2019-05-01,19.505104426253965,19.678868276180864,19.270521488844423,19.66149139404297,1335100,0.0,0.0
2019-05-02,19.531167138477915,19.956890787161438,19.400843843109588,19.913450241088867,954600,0.0,0.0
2019-05-03,19.974262092531532,20.03507950291588,19.44427896121053,19.64410972595215,1211000,0.0,0.0
2019-05-06,19.374776707360887,19.765748214014767,19.279207183518068,19.713619232177734,682800,0.0,0.0
2019-05-07,19.496411916615592,19.878693300969573,19.479035038103955,19.83525276184082,1209400,0.0,0.0
2019-05-08,19.64411591593258,19.887385634125742,19.6093621521046,19.635427474975586,678000,0.0,0.0
2019-05-09,19.5572333070711,19.66149128501899,19.38346780095705,19.53116798400879,598300,0.0,0.0
2019-05-10,19.374774769840858,19.583293990637518,19.313957354254452,19.44428062438965,727100,0.0,0.0
2019-05-13,19.114132863582917,19.218392499257856,18.94036735650825,19.096755981445312,1053000,0.0,0.0
2019-05-14,19.296580476329684,19.67886350492317,19.11412822957047,19.44428062438965,826100,0.0,0.0
2019-05-15,19.548546768662348,19.65280641390825,19.148888385713214,19.201017379760742,534500,0.0,0.0
2019-05-16,19.25314123078901,19.418218267852428,19.079375754180102,19.088064193725586,832900,0.0,0.0
2019-05-17,19.01855951452193,19.409531032574666,18.940365210911384,19.070690155029297,533800,0.0,0.0
2019-05-20,18.9490539432464,19.17494841747744,18.88823651886699,19.131507873535156,473600,0.0,0.0
2019-05-21,19.114125283916344,19.36608500354544,19.018554127208752,19.331331253051758,371500,0.0,0.0
