Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-13,33.141971043251026,35.43903312524453,30.050862764938707,35.39176559448242,49492400,0.0,0.0
2020-08-14,31.960354461101154,33.98328070368139,30.722019455649637,31.194665908813477,10652200,0.0,0.0
2020-08-17,31.620047836454745,36.86642264558705,31.572783913238567,36.601741790771484,8806500,0.0,0.0
2020-08-18,37.93460920636426,40.647599114312065,36.02511690827345,38.284366607666016,7961900,0.0,0.0
2020-08-19,38.284362459812655,45.46858705925154,37.717188162069775,40.052059173583984,13581200,0.0,0.0
2020-08-20,41.7346886578216,42.70833932342111,37.86844002635453,38.52069091796875,6842900,0.0,0.0
2020-08-21,37.87788779775588,40.45853708990224,37.81171758047057,39.57941436767578,3465600,0.0,0.0
2020-08-24,40.15604138583467,43.67253207753975,40.01424961646326,43.540191650390625,5073900,0.0,0.0
2020-08-25,43.880495647518465,49.75076742556438,43.64417241734612,48.39899826049805,5798100,0.0,0.0
2020-08-26,47.7089316736229,50.24231682029238,45.51585253262635,47.04722595214844,3448600,0.0,0.0
2020-08-27,46.71637497542122,47.033050848252586,43.511832512431376,44.3342399597168,2613300,0.0,0.0
2020-08-28,45.92232938477741,47.151209395360105,44.4476712084745,47.0283203125,2423100,0.0,0.0
2020-08-31,47.3686314569237,49.69405130520611,46.55567892313233,48.48407745361328,12952900,0.0,0.0
2020-09-01,48.209939532809784,51.04581832885742,47.73729306680185,51.04581832885742,2000900,0.0,0.0
2020-09-02,51.43338793731998,51.612992295020526,45.94123474145755,46.79199981689453,3943900,0.0,0.0
2020-09-03,45.75217667370066,46.697469550380376,43.08645104994436,44.13572311401367,2703000,0.0,0.0
2020-09-04,43.67253383389107,44.74071584827716,41.384923081436405,42.95410919189453,2434200,0.0,0.0
2020-09-08,41.75358546433724,42.4152912124041,40.59087563556555,41.6590576171875,4601500,0.0,0.0
2020-09-09,42.15061324163942,45.062113684075804,41.98991156327412,43.28496551513672,2466700,0.0,0.0
2020-09-10,43.76706084297219,47.26464531768191,43.48347369226735,46.924339294433594,3128300,0.0,0.0
2020-09-11,47.264642683987425,49.6278748181868,45.383508318522054,45.87506103515625,1635400,0.0,0.0
2020-09-14,46.61239552480495,50.163861022411915,46.61239552480495,49.82638931274414,1874800,0.0,0.0
2020-09-15,49.82639109420743,51.225424243355,49.022893519996444,51.215972900390625,1525100,0.0,0.0
2020-09-16,50.85675702240788,58.60815948148264,49.72240482737149,57.39818572998047,6033700,0.0,0.0
2020-09-17,54.4110586467507,56.95389515726993,52.84187263396077,54.40160369873047,5100900,0.0,0.0
2020-09-18,56.71757482757235,56.73648111856896,53.03093102137763,55.1767463684082,2298300,0.0,0.0
2020-09-21,53.48467510802372,53.48467510802372,49.16468314904275,50.58262252807617,1668200,0.0,0.0
2020-09-22,50.80949660416938,53.50358009798787,47.95471143201434,49.51444625854492,1539700,0.0,0.0
2020-09-23,50.10052229128048,51.94384411565146,49.627875854570284,51.02690887451172,1262700,0.0,0.0
2020-09-24,49.48608470407202,53.40905190593725,49.41991448576642,53.144371032714844,1152800,0.0,0.0
2020-09-25,52.97421367050342,54.571757333807206,52.0478270841492,53.853336334228516,845700,0.0,0.0
2020-09-28,54.789177255259254,58.419102243935164,54.458326172778335,58.031532287597656,2175200,0.0,0.0
2020-09-29,56.71757347346713,63.81199402578217,56.623045626747164,62.03956985473633,3546800,0.0,0.0
2020-09-30,61.755985870827715,62.05847930536547,55.58322088340233,57.94645309448242,4509100,0.0,0.0
2020-10-01,58.52308559115869,59.5440036941017,56.9255418256346,58.655426025390625,887600,0.0,0.0
2020-10-02,57.53997837737528,57.66286746526169,55.73446906491635,55.772281646728516,1341300,0.0,0.0
2020-10-05,57.152408950028864,57.25639174795749,55.31854198748964,56.71757507324219,2440400,0.0,0.0
2020-10-06,57.04842594301064,61.56882167934101,55.8668097999822,60.66889953613281,2177200,0.0,0.0
2020-10-07,60.68780014726451,61.65200292575327,58.608158691406636,59.232051849365234,863800,0.0,0.0
2020-10-08,59.42111351671609,61.89778356296361,58.76885909419767,61.292789459228516,862400,0.0,0.0
2020-10-09,61.444036924663834,62.956504083483864,60.2340631976078,62.8147087097168,871400,0.0,0.0
2020-10-12,62.8808817228801,63.457510979736796,58.905926878394595,60.92412567138672,2783000,0.0,0.0
2020-10-13,61.28333945492542,62.86197684172178,59.288770890956414,60.93357849121094,1183100,0.0,0.0
2020-10-14,61.065919922212565,62.75799507933612,60.309686323108984,61.81270217895508,980800,0.0,0.0
2020-10-15,60.51764884666559,67.49391512913336,60.035551049831696,65.90582275390625,1804200,0.0,0.0
2020-10-16,66.17050574739196,69.74371190382908,66.17050574739196,67.43719482421875,1570400,0.0,0.0
2020-10-19,67.87203691517293,70.65119329302757,64.3933585593978,65.76403045654297,1625700,0.0,0.0
2020-10-20,66.17996560809046,67.86825465338312,64.52570284162464,65.65059661865234,1011400,0.0,0.0
2020-10-21,65.65058569838983,68.67552715254055,65.36700216994615,67.23867797851562,1088200,0.0,0.0
2020-10-22,67.10634326510983,72.31490934303724,66.4257311997239,71.61539459228516,1325900,0.0,0.0
2020-10-23,71.18055915586994,71.18055915586994,65.37646125335766,66.16104888916016,1910000,0.0,0.0
2020-10-26,65.86800585715226,68.27660874225454,64.75256000938599,66.01924896240234,1742100,0.0,0.0
2020-10-27,66.64315067849202,67.84272473668423,65.90582335682221,66.73767852783203,1280300,0.0,0.0
2020-10-28,65.81129493528476,70.22581109039636,65.13068288673404,69.05364990234375,1617500,0.0,0.0
2020-10-29,69.19544787298592,69.20490282278112,65.79239436008743,67.66407775878906,1760900,0.0,0.0
2020-10-30,67.11579736415631,68.16507308300766,64.3744464519502,65.9341812133789,2995200,0.0,0.0
2020-11-02,67.19142204288396,67.87203409473283,65.06451298686254,66.00035095214844,1633500,0.0,0.0
2020-11-03,66.00034934491008,66.61479116631148,61.53856574656525,63.16447067260742,1893500,0.0,0.0
2020-11-04,63.66547029515779,71.3128929965081,63.66547029515779,71.19945526123047,1746600,0.0,0.0
2020-11-05,72.8064614730941,73.13258870210059,66.95510288516881,68.71334838867188,1689100,0.0,0.0
2020-11-06,69.0063857980513,71.96515015443761,67.68297421705594,71.51141357421875,1483600,0.0,0.0
2020-11-09,71.1521931609176,71.28454080150631,66.78494459387649,68.06108856201172,1957300,0.0,0.0
2020-11-10,66.73767729899302,68.0327311683446,63.35352698603926,63.9963264465332,2598100,0.0,0.0
2020-11-11,65.87746903310516,66.13269496034779,63.35353133563942,65.79238891601562,2009900,0.0,0.0
2020-11-12,67.29540613562548,68.4392097178819,63.939613342285156,63.939613342285156,2832600,0.0,0.0
2020-11-13,67.66407023575734,70.40542119847471,66.64315213179151,68.56209564208984,3292000,0.0,0.0
2020-11-16,70.89697558178803,75.05626625832225,68.20289195208274,69.53575134277344,4379900,0.0,0.0
2020-11-17,66.26502652959952,67.88147641782604,63.03212675314651,63.90179443359375,5092600,0.0,0.0
2020-11-18,64.47842523419791,64.54459544603958,57.55888177470361,57.82356262207031,4325600,0.0,0.0
2020-11-19,54.59066690422558,58.967374195579474,54.467777813200954,56.10313415527344,15527500,0.0,0.0
2020-11-20,58.362385933082535,59.98828728851164,56.717574680699485,57.47380828857422,8445400,0.0,0.0
2020-11-23,59.05245042880849,59.69524990901179,58.230042984250346,59.52509689331055,5297500,0.0,0.0
2020-11-24,60.47038854094256,61.89778285285572,59.25095982292552,60.574371337890625,5508400,0.0,0.0
2020-11-25,58.79721851431123,60.735068218767154,56.88772644265026,57.19021987915039,3527200,0.0,0.0
2020-11-27,58.976822508076935,63.13611264376626,58.40019327136481,60.93357849121094,3446300,0.0,0.0
2020-11-30,61.45349562447602,62.01121499345928,58.66488074952792,61.75598907470703,4392100,0.0,0.0
2020-12-01,62.20027519222348,64.0908609766435,60.4987451014405,60.867408752441406,2368800,0.0,0.0
2020-12-02,59.080806606103856,59.723606070458764,57.435995363547164,59.24150466918945,2337900,0.0,0.0
2020-12-03,59.56290639061333,60.93358187085319,59.50619112222133,59.66688919067383,2536200,0.0,0.0
2020-12-04,60.02610066040024,60.06391324279319,57.99371943185817,58.62706756591797,2504500,0.0,0.0
2020-12-07,59.0808076068218,61.34951206132629,58.5514422725024,58.78776550292969,1738600,0.0,0.0
2020-12-08,59.12807168672153,62.75799665984146,58.98627991169722,61.98285675048828,3917800,0.0,0.0
2020-12-09,62.37987806743898,65.10232630564552,62.03957203766316,63.523681640625,3067800,0.0,0.0
2020-12-10,62.228631068642514,65.07395740123535,61.81269989996594,64.27991485595703,2386800,0.0,0.0
