Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-24,19.613658518548114,19.980189551346765,19.18745994567871,19.18745994567871,78900,0.0,0.0
2018-04-25,19.690374553255094,20.45753166554949,19.40055939126099,19.622182846069336,25400,0.0,0.0
2018-04-26,19.392036786643406,19.818235397338867,19.392036786643406,19.818235397338867,2400,0.0,0.0
2018-04-27,19.545469471643106,19.997238979837004,19.400561872115937,19.477277755737305,332700,0.0,0.0
2018-04-30,19.826756973198055,19.97166454692714,18.207202789402604,18.837976455688477,444200,0.0,0.0
2018-05-01,18.045245995063762,19.920520195040066,17.900338428467247,19.3664608001709,40727700,0.0,0.0
2018-05-02,19.26418074559337,20.457536729659733,18.7953612200473,19.400564193725586,10724600,0.0,0.0
2018-05-03,19.22155572748206,20.696204082111304,19.22155572748206,20.039857864379883,4972800,0.0,0.0
2018-05-04,19.988710954016295,22.162322724772423,19.443175750619293,21.224685668945312,5699200,0.0,0.0
2018-05-07,20.832585815854298,22.452139999086175,20.781440818684093,21.599742889404297,4655100,0.0,0.0
2018-05-08,21.0968276253168,21.497453665634254,20.167714682661618,20.994539260864258,6368500,0.0,0.0
2018-05-09,20.781442011587448,21.216164757577523,20.636534429590757,20.866682052612305,3007400,0.0,0.0
2018-05-10,21.062731498100824,21.949225259862892,20.883728888024887,21.292879104614258,4279900,0.0,0.0
2018-05-11,21.395174524453775,22.09840138619005,21.326982799209915,21.812849044799805,2403000,0.0,0.0
2018-05-14,22.16232630207034,22.16232630207034,21.40454527399882,21.86398696899414,1077800,0.0,0.0
2018-05-15,22.017419870342593,22.077087414914523,21.2417385392702,21.51450538635254,1455000,0.0,0.0
2018-05-16,21.437792895311976,21.52303295495081,21.156501836577057,21.275836944580078,2180300,0.0,0.0
2018-05-17,21.088303773537923,21.446310615726166,21.011587905510556,21.301403045654297,1132800,0.0,0.0
2018-05-18,21.267313912941606,21.62532085453941,21.267313912941606,21.54860496520996,1895000,0.0,0.0
2018-05-21,21.548600063942693,21.846937759234365,21.429263360007525,21.702030181884766,1458400,0.0,0.0
2018-05-22,21.88103558373587,22.469190090694923,21.574172079962697,22.17085075378418,1555300,0.0,0.0
2018-05-23,21.9492272481948,22.418045043945312,21.753176288213208,22.418045043945312,887600,0.0,0.0
2018-05-24,22.273138135889003,22.818673449819173,22.102659671263467,22.648193359375,1611100,0.0,0.0
2018-05-25,22.554430931028335,22.750483538291824,22.230520684546562,22.469192504882812,969600,0.0,0.0
2018-05-29,22.443623218989877,23.09144543064179,22.264620547440543,22.673770904541016,1520000,0.0,0.0
2018-05-30,22.75900554093211,23.747786147686902,22.273137778703482,22.784576416015625,2298400,0.0,0.0
2018-05-31,22.759011678789303,23.176686217921212,22.614104052901165,23.082921981811523,2188700,0.0,0.0
2018-06-01,23.151107511442344,23.389779309536095,22.827197295146682,22.8442440032959,1368400,0.0,0.0
2018-06-04,22.920959308268582,24.04612330896544,22.844243433146655,23.551733016967773,1143500,0.0,0.0
2018-06-05,23.611404900955794,24.63428064390331,23.415352294299442,24.276273727416992,1679300,0.0,0.0
2018-06-06,24.276266487378237,24.659845792723406,23.892688807851343,23.952356338500977,672500,0.0,0.0
2018-06-07,23.986460276845794,24.08874867151146,22.963584459283478,23.406829833984375,1076600,0.0,0.0
2018-06-08,23.296010856828858,23.73073353894313,23.06586326762395,23.423870086669922,1279700,0.0,0.0
2018-06-11,23.406829833984375,23.713693392162508,22.90391690648637,23.406829833984375,1270700,0.0,0.0
2018-06-12,23.406826668699203,23.53468755119549,22.903913809209673,23.014724731445312,1312800,0.0,0.0
2018-06-13,23.125538608384367,23.330115396189328,22.96358428794883,23.108491897583008,1363600,0.0,0.0
2018-06-14,23.142586943348192,23.142586943348192,22.12823367598155,22.79310417175293,1574800,0.0,0.0
2018-06-15,22.580001330069017,23.014724091336948,22.503285453032404,22.8442440032959,3085600,0.0,0.0
2018-06-18,22.66524074777134,23.197988975904703,22.418044789524547,22.92948341369629,1116500,0.0,0.0
2018-06-19,22.690807502136945,23.313056884831166,22.537375791156308,23.253389358520508,1419400,0.0,0.0
2018-06-20,23.270441364159705,23.381253903258493,22.920958665436185,23.074390411376953,1953400,0.0,0.0
2018-06-21,22.99767603217928,23.347158753602823,22.84424427627263,23.151107788085938,1243000,0.0,0.0
2018-06-22,23.364203424822172,23.364203424822172,22.49475802820528,22.835718154907227,1760600,0.0,0.0
2018-06-25,22.810156063986284,22.878347795273065,21.821375147418404,21.87251853942871,1200200,0.0,0.0
2018-06-26,21.82136293142752,21.983318812249983,21.505975334648852,21.582691192626953,910300,0.0,0.0
2018-06-27,21.55712360333613,22.034465527737183,21.15649592276553,21.28435516357422,847000,0.0,0.0
2018-06-28,21.27583304143273,21.27583304143273,20.76439602906296,21.156497955322266,949200,0.0,0.0
2018-06-29,21.156494636495708,21.514501464485058,21.126660869648127,21.395166397094727,783800,0.0,0.0
2018-07-02,21.344026104066362,21.43778868803065,20.73882326264197,21.10535430908203,864400,0.0,0.0
2018-07-03,21.216168833042833,21.480413173561086,21.02864200742051,21.113882064819336,407800,0.0,0.0
2018-07-05,21.20763553483729,21.258780522749998,20.883725407147647,21.096824645996094,628500,0.0,0.0
2018-07-06,21.062737475115593,21.216169256330858,20.818100505257366,21.037166595458984,417200,0.0,0.0
2018-07-09,20.9860241729906,21.812849044799805,20.964712937873976,21.812849044799805,852900,0.0,0.0
