Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-30,20.05981999989653,20.222907967375363,19.94239646422978,19.96196746826172,1069300,0.0,0.0
2017-05-31,20.02067571930961,20.601268383384717,19.72711693170859,20.405563354492188,2893900,0.0,0.0
2017-06-01,20.32075689496648,22.251718734461296,20.32075689496648,22.140817642211914,5878900,0.0,0.0
2017-06-02,21.57326728212019,21.971202157560494,21.52760286905562,21.716785430908203,5127300,0.0,0.0
2017-06-05,21.96467779971499,22.734452908602776,21.357993083971028,21.586315155029297,2782700,0.0,0.0
2017-06-06,21.35799290312968,21.618932055197728,20.451223315022723,20.61431121826172,6027300,0.0,0.0
2017-06-07,20.8491605243714,20.9926787001346,20.340326975428177,20.679550170898438,2269400,0.0,0.0
2017-06-08,20.73173713684082,20.86220672816214,20.516461129111647,20.73173713684082,2107200,0.0,0.0
2017-06-09,20.549076244143517,20.907869141177738,20.444700083396764,20.68606948852539,2261400,0.0,0.0
2017-06-12,20.64040637921448,21.27971071528914,20.55560120984215,21.064435958862305,1863800,0.0,0.0
2017-06-13,21.24057817115693,21.690700073812174,21.04813307195781,21.358001708984375,1286500,0.0,0.0
2017-06-14,22.06906093787788,22.19952929730004,21.62546154797409,22.173437118530273,2342800,0.0,0.0
2017-06-15,21.762453159746574,21.814640001832863,21.364518223676054,21.599365234375,1548600,0.0,0.0
2017-06-16,21.62546539627429,21.658082491934117,21.155771255493164,21.155771255493164,7133000,0.0,0.0
2017-06-19,21.384091524404933,21.65808057849596,21.357999343297184,21.625463485717773,908700,0.0,0.0
2017-06-20,21.488456232454354,21.729828064794656,21.247086888637384,21.455839157104492,907300,0.0,0.0
2017-06-21,21.488464943556732,21.78854862858556,21.419968310997515,21.442800521850586,896900,0.0,0.0
2017-06-22,21.43627458140187,21.618932238248487,21.410179919416947,21.586315155029297,1529100,0.0,0.0
2017-06-23,21.56674991477277,21.716790519790123,21.403661976033327,21.462373733520508,765800,0.0,0.0
2017-06-26,21.54717995057371,21.844001224988077,21.39713932967541,21.6580810546875,788400,0.0,0.0
2017-06-27,21.664600841331115,21.788549265463093,21.44280114862193,21.566749572753906,728200,0.0,0.0
2017-06-28,21.599373054422966,22.453952500114777,21.53413636754086,21.958166122436523,1533700,0.0,0.0
2017-06-29,22.17995719946217,22.274548492023953,21.338422932001478,21.89292335510254,1600200,0.0,0.0
2017-06-30,21.847259577726582,21.873351754507603,21.501511483742355,21.599365234375,2260700,0.0,0.0
2017-07-03,21.47541394316627,21.605884763700082,20.888298983550005,21.201427459716797,1621800,0.0,0.0
2017-07-05,21.18838669322492,21.36452198223578,21.02529873916205,21.299287796020508,733300,0.0,0.0
2017-07-06,21.090528841358683,21.1231459243017,20.61431121826172,20.61431121826172,1204900,0.0,0.0
2017-07-07,20.731732184206123,21.2079472608142,20.65997311735166,21.194902420043945,608400,0.0,0.0
2017-07-10,21.247096759089057,21.925543191044724,21.247096759089057,21.905973434448242,639600,0.0,0.0
2017-07-11,21.905973281788633,21.905973281788633,21.397137217105644,21.684173583984375,941200,0.0,0.0
2017-07-12,21.703743498117383,22.14734289694855,21.631984405876388,22.036441802978516,503000,0.0,0.0
2017-07-13,22.04296840805307,22.34304964546152,21.853785784611997,22.23215103149414,447100,0.0,0.0
2017-07-14,22.206054918983735,22.343048193875482,22.023394730603552,22.179960250854492,1377100,0.0,0.0
2017-07-17,22.24519393539666,22.277813514091314,22.013609360106507,22.062536239624023,763800,0.0,0.0
2017-07-18,22.075577714663346,22.232143189862914,21.919012239463775,22.010343551635742,575600,0.0,0.0
2017-07-19,21.964684010480436,22.16039154218199,21.65155544369244,21.866832733154297,626200,0.0,0.0
2017-07-20,21.83421564071225,22.03644310696772,21.540656831684558,21.866832733154297,400600,0.0,0.0
2017-07-21,21.69069394474981,21.938588286619453,21.475416690054647,21.59284019470215,705000,0.0,0.0
2017-07-24,21.468902169183902,21.964688546862156,21.423237732629005,21.958166122436523,561000,0.0,0.0
2017-07-25,22.27128510157982,22.528964303905074,22.193003599773437,22.42132568359375,1099900,0.0,0.0
2017-07-26,22.42132970973869,22.519183470961092,22.13429582589058,22.179960250854492,449000,0.0,0.0
2017-07-27,22.323480081969205,22.40176160360067,21.44932854342298,21.65155601501465,807100,0.0,0.0
2017-07-28,21.710263910688166,21.775500574196403,21.3449485491391,21.436277389526367,450900,0.0,0.0
2017-07-31,21.436277253819227,21.89292394138892,21.436277253819227,21.847259521484375,603200,0.0,0.0
