Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-22,2.391304049405895,2.499999850219994,2.391304049405895,2.4836959838867188,13194394,0.0,0.0
1998-05-26,2.4565210706946328,2.6521739474241097,2.4565210706946328,2.6086955070495605,913275,0.0,0.0
1998-05-27,2.5217392444610596,2.608695495075044,2.499999499593605,2.5217392444610596,995794,0.0,0.0
1998-05-28,2.5434781613557194,2.7826086388117925,2.521739256036427,2.6086955070495605,540675,0.0,0.0
1998-05-29,2.6521736489550563,2.706521116049146,2.630433906434348,2.641303777694702,409050,0.0,0.0
1998-06-01,2.641303777694702,2.706521116049146,2.641303777694702,2.641303777694702,205538,0.0,0.0
1998-06-02,2.695651669896686,2.695651669896686,2.6413041942319264,2.673912763595581,1033763,0.0,0.0
1998-06-03,2.6521741876442313,3.065216994625849,2.6521741876442313,2.8478262424468994,394369,0.0,0.0
1998-06-04,2.847826653162519,3.0217398257587815,2.8260877427390287,2.9565224647521973,327544,0.0,0.0
1998-06-05,3.065216302871704,3.1304344794022665,2.9782600636066996,3.065216302871704,833794,0.0,0.0
1998-06-08,3.1304344794022665,3.1304344794022665,3.065216302871704,3.065216302871704,136688,0.0,0.0
1998-06-09,3.108695592569245,3.108695592569245,2.826087474822998,2.826087474822998,349819,0.0,0.0
1998-06-10,2.8260863004083605,2.9130423175472404,2.65217321657095,2.8043465614318848,586744,0.0,0.0
1998-06-11,2.804347588222292,2.8913046867594994,2.804347588222292,2.8478262424468994,164025,0.0,0.0
1998-06-12,2.8695647716522217,2.8695647716522217,2.782608727771113,2.8695647716522217,164025,0.0,0.0
1998-06-15,2.9130436692918678,2.9130436692918678,2.847826521218918,2.8913049697875977,64800,0.0,0.0
1998-06-16,2.9347830168577507,3.2608706951141357,2.869565649136121,3.2608706951141357,219713,0.0,0.0
1998-06-17,3.260869772699838,3.554347529561944,3.17391267726603,3.4782605171203613,550294,0.0,0.0
1998-06-18,3.5652179584646055,3.608695355883847,3.304347696412596,3.41304349899292,457144,0.0,0.0
1998-06-19,3.4130433083946365,3.4130433083946365,3.195652555022057,3.2173912525177,120994,0.0,0.0
1998-06-22,3.30434751188433,3.30434751188433,3.1521739005587213,3.2173912525177,166556,0.0,0.0
1998-06-23,3.1304361820220947,3.173913800521835,3.119566305094993,3.1304361820220947,466763,0.0,0.0
1998-06-24,3.1304359596708764,3.304348310525712,3.1304359596708764,3.2608706951141357,210094,0.0,0.0
1998-06-25,3.217391693155256,3.543478497609336,3.217391693155256,3.456522226333618,459169,0.0,0.0
1998-06-26,3.4347831042791652,3.5000002472532623,3.3478260040283203,3.3478260040283203,45563,0.0,0.0
1998-06-29,3.4565216106079086,3.6086950057550755,3.4565216106079086,3.4782605171203613,97200,0.0,0.0
1998-06-30,3.521739587224434,3.521739587224434,3.456522226333618,3.456522226333618,72900,0.0,0.0
1998-07-01,3.478261128191191,3.543478488922119,3.4565222178595842,3.543478488922119,161494,0.0,0.0
1998-07-02,3.510869712207909,3.521739587224434,3.4347835258607535,3.456522226333618,206044,0.0,0.0
1998-07-06,3.4565218466779455,3.4565218466779455,3.369564745305229,3.3913044929504395,110363,0.0,0.0
1998-07-07,3.4130441333071535,3.4130441333071535,3.2608706951141357,3.2608706951141357,54169,0.0,0.0
1998-07-08,3.2391300129747598,3.260869759044171,3.0869564085528567,3.1521737575531006,518906,0.0,0.0
1998-07-09,3.2391301599253515,3.2826086044766787,3.2173912525177,3.2173912525177,92138,0.0,0.0
1998-07-10,3.217391298256104,3.3478260040283203,3.217391298256104,3.3478260040283203,35438,0.0,0.0
1998-07-13,3.391304519467418,3.391304519467418,3.3260871652299704,3.3695647716522217,186300,0.0,0.0
1998-07-14,3.3695647018330006,3.391304449197737,3.3043475588589035,3.3478260040283203,14681,0.0,0.0
1998-07-15,3.4130427504635463,3.5217385292053223,3.39130384660956,3.5217385292053223,173644,0.0,0.0
1998-07-16,3.391304449197737,3.391304449197737,3.3478260040283203,3.3478260040283203,16200,0.0,0.0
1998-07-17,3.4782616487714915,3.5000011920928955,3.3478269077878835,3.5000011920928955,32906,0.0,0.0
1998-07-20,3.3913045903712793,3.5000003929516033,3.347826143391938,3.41304349899292,86569,0.0,0.0
1998-07-21,3.4130431678470043,3.4782605171203613,3.4130431678470043,3.4782605171203613,1519,0.0,0.0
1998-07-22,3.4782609696036952,3.5543479919433594,3.434783360834833,3.5543479919433594,38981,0.0,0.0
1998-07-23,3.554348218766082,4.065217868668637,3.543478553490179,3.8478262424468994,234394,0.0,0.0
1998-07-24,3.8043482063904936,4.00000004960883,3.6521737575531006,3.6521737575531006,88594,0.0,0.0
1998-07-27,3.7608702213681386,3.7608702213681386,3.6086957454681396,3.6086957454681396,16200,0.0,0.0
1998-07-28,3.6086947161100986,3.999999619990899,3.6086947161100986,3.8260862827301025,160988,0.0,0.0
1998-07-29,3.8695644536804483,3.8695644536804483,3.7391297817230225,3.7391297817230225,124538,0.0,0.0
1998-07-30,3.7608694562867795,3.86956524848938,3.7608694562867795,3.86956524848938,28856,0.0,0.0
1998-07-31,3.7826090904396423,3.8695659928227863,3.760870179711917,3.8478262424468994,231356,0.0,0.0
1998-08-03,3.869564316252596,3.869564316252596,3.673912525177002,3.673912525177002,44044,0.0,0.0
1998-08-04,3.8043484687805176,3.8695656144100568,3.6956526662992335,3.8043484687805176,88594,0.0,0.0
1998-08-05,3.82608659574914,3.86956524848938,3.7391305497406595,3.86956524848938,58219,0.0,0.0
1998-08-06,3.869564931913276,3.869564931913276,3.8260862827301025,3.8260862827301025,7594,0.0,0.0
1998-08-07,3.8695659168101146,3.913043737411499,3.826087256560585,3.913043737411499,753806,0.0,0.0
1998-08-10,3.9130426821327946,3.9782606549189503,3.891303777694702,3.891303777694702,103275,0.0,0.0
1998-08-11,3.8478251874977234,3.93478248586407,3.8260862827301025,3.8260862827301025,15188,0.0,0.0
1998-08-12,3.891303148288099,3.934781789779663,3.826085605874644,3.934781789779663,6581,0.0,0.0
1998-08-13,3.826087256560585,3.913043737411499,3.826087256560585,3.913043737411499,44044,0.0,0.0
1998-08-14,3.9130426821327946,3.9130426821327946,3.891303777694702,3.891303777694702,1013,0.0,0.0
