Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-08,0.6093162894248962,0.6202947937851875,0.6093162894248962,0.6093162894248962,2889600,0.0,0.0
1980-10-09,0.6148058772087097,0.6202948788598248,0.6148058772087097,0.6148058772087097,1176000,0.0,0.0
1980-10-10,0.6696985363960267,0.6861665373120233,0.6696985363960267,0.6696985363960266,1824000,0.0,0.0
1980-10-13,0.7191026210784912,0.7300816246491051,0.7191026210784912,0.7191026210784912,679200,0.0,0.0
1980-10-14,0.6861667464921238,0.6861667464921238,0.6751882433891296,0.6751882433891296,640800,0.0,0.0
1980-10-15,0.6971455812454223,0.7136135831444202,0.6971455812454223,0.6971455812454224,408000,0.0,0.0
1980-10-16,0.6916562145140951,0.6916562145140951,0.6806777119636536,0.6806777119636536,554400,0.0,0.0
1980-10-17,0.6861664056777953,0.6971454058912503,0.6861664056777953,0.6861664056777954,456000,0.0,0.0
1980-10-20,0.7081239223480223,0.719102420289642,0.7081239223480223,0.7081239223480225,213600,0.0,0.0
1980-10-21,0.6861667464921238,0.6861667464921238,0.6751882433891296,0.6751882433891296,405600,0.0,0.0
1980-10-22,0.6861664056777953,0.6971454058912503,0.6861664056777953,0.6861664056777954,141600,0.0,0.0
1980-10-23,0.6861667464921238,0.6916562493254498,0.6751882433891296,0.6751882433891296,180000,0.0,0.0
1980-10-24,0.6916558146476746,0.708123810234524,0.6916558146476746,0.6916558146476746,115200,0.0,0.0
1980-10-27,0.6916562145140951,0.697145717071132,0.6806777119636536,0.6806777119636536,136800,0.0,0.0
1980-10-28,0.680677538715694,0.680677538715694,0.6696985363960267,0.6696985363960266,168000,0.0,0.0
1980-10-29,0.6751882433891296,0.6861667464921238,0.6751882433891296,0.6751882433891296,144000,0.0,0.0
1980-10-30,0.6587199956357288,0.6587199956357288,0.6477414965629578,0.6477414965629578,163200,0.0,0.0
1980-10-31,0.6532305479049683,0.6696985491341987,0.6532305479049683,0.6532305479049683,124800,0.0,0.0
1980-11-03,0.6587199568748474,0.6751879557967185,0.6587199568748474,0.6587199568748474,74400,0.0,0.0
1980-11-05,0.6642094850540161,0.6806774846622689,0.6642094850540161,0.6642094850540161,105600,0.0,0.0
1980-11-06,0.6532307444110098,0.6532307444110098,0.6367627382278442,0.6367627382278442,72000,0.0,0.0
1980-11-07,0.6367629399508618,0.6367629399508618,0.6202949285507203,0.6202949285507202,139200,0.0,0.0
1980-11-10,0.6477414965629578,0.664209496453851,0.6477414965629578,0.6477414965629578,105600,0.0,0.0
1980-11-11,0.7026345729827881,0.7081240744141518,0.7026345729827881,0.7026345729827881,134400,0.0,0.0
1980-11-12,0.7300816178321838,0.7520386196412711,0.7300816178321838,0.7300816178321838,84000,0.0,0.0
1980-11-13,0.735570788383484,0.7520387948589625,0.735570788383484,0.7355707883834839,88800,0.0,0.0
1980-11-14,0.7575278282165527,0.7739958244821299,0.7575278282165527,0.7575278282165527,172800,0.0,0.0
1980-11-17,0.8014424443244934,0.817910443198034,0.8014424443244934,0.8014424443244934,112800,0.0,0.0
1980-11-18,0.8234001398086548,0.8398681426048279,0.8234001398086548,0.8234001398086548,206400,0.0,0.0
1980-11-19,0.8288894891738893,0.8398679881646894,0.8288894891738893,0.8288894891738892,55200,0.0,0.0
1980-11-20,0.8069322270651658,0.8069322270651658,0.7904642224311829,0.7904642224311829,132000,0.0,0.0
1980-11-21,0.7904642224311829,0.8069322270651658,0.7904642224311829,0.7904642224311829,64800,0.0,0.0
1980-11-24,0.7904641964709294,0.8069322005640738,0.784974694252014,0.7849746942520142,57600,0.0,0.0
1980-11-25,0.845357358455658,0.8618253556816552,0.845357358455658,0.845357358455658,50400,0.0,0.0
1980-11-26,0.8453577499812501,0.8563362523621204,0.8398682475090027,0.8398682475090027,50400,0.0,0.0
1980-11-28,0.8398682475090027,0.8563362523621204,0.8398682475090027,0.8398682475090027,64800,0.0,0.0
1980-12-01,0.8343786408182495,0.8343786408182495,0.8234001398086548,0.8234001398086548,88800,0.0,0.0
1980-12-02,0.823399993229551,0.8343784922847876,0.8179104924201965,0.8179104924201965,67200,0.0,0.0
