Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18,1.1663730144500732,1.175485321561947,1.148148471972256,1.1663730144500732,418166,0.0,0.0
1994-10-19,1.175484536950896,1.2757195612930288,1.175484536950896,1.266607403755188,249950,0.0,0.0
1994-10-20,1.2848321843713832,1.321281397625959,1.2757198810577393,1.2757198810577393,141590,0.0,0.0
1994-10-21,1.2757205918349197,1.2848329002255539,1.248383810154898,1.2574961185455322,68731,0.0,0.0
1994-10-24,1.257495600548964,1.2848323709682279,1.2301586866378784,1.2301586866378784,75749,0.0,0.0
1994-10-25,1.221046603171025,1.2574958283212467,1.2028220623418377,1.2483835220336914,65222,0.0,0.0
1994-10-26,1.2410290241241455,1.2594146757543767,1.2410290241241455,1.2410290241241455,47678,0.072674,0.0
1994-10-27,1.2410290241241455,1.2594146757543767,1.2410290241241455,1.2410290241241455,34882,0.0,0.0
1994-10-28,1.241028301059127,1.2502211215181946,1.2226426601409912,1.2226426601409912,41280,0.0,0.0
1994-10-31,1.231835480600059,1.241028301059127,1.2226426601409912,1.2226426601409912,33850,0.0,0.0
1994-11-01,1.2226426601409912,1.231835480600059,1.2134499120617772,1.2226426601409912,34056,0.0,0.0
1994-11-02,1.222644264851976,1.2318370973765642,1.1858730795135206,1.2134515047073364,75542,0.0,0.0
1994-11-03,1.222642699756872,1.231835520513804,1.2042571306228638,1.2042571306228638,56554,0.0,0.0
1994-11-04,1.2042581435019746,1.2134509719908237,1.1766797304153442,1.1766797304153442,67699,0.0,0.0
1994-11-07,1.1766797304153442,1.1950653873930424,1.1766797304153442,1.1766797304153442,73478,0.0,0.0
1994-11-08,1.176679135415506,1.1950647830963135,1.176679135415506,1.1950647830963135,106296,0.0,0.0
1994-11-09,1.1858731508255005,1.204258744600338,1.1858731508255005,1.1858731508255005,61920,0.0,0.0
1994-11-10,1.1766793019632897,1.2042577050080818,1.1491008989184979,1.1582937240600586,76574,0.0,0.0
1994-11-11,1.1674873978084108,1.1674873978084108,1.1215233110707694,1.149101734161377,80909,0.0,0.0
1994-11-14,1.139908073776937,1.1674865492016195,1.1215224958737058,1.1582937240600586,65842,0.0,0.0
1994-11-15,1.1307153701782227,1.1582937744221102,1.1215225446369623,1.1307153701782227,70382,0.0,0.0
1994-11-16,1.1307153225584252,1.1491009004867483,1.1215224974043185,1.1399080753326416,85862,0.0,0.0
1994-11-17,1.1215233110707694,1.149101734161377,1.1215233110707694,1.149101734161377,99485,0.0,0.0
1994-11-18,1.139908366863518,1.139908366863518,1.1215227842330933,1.1215227842330933,113933,0.0,0.0
1994-11-21,1.1399080753326416,1.1582937256408552,1.1215224974043185,1.1399080753326416,136843,0.0,0.0
1994-11-22,1.1307153225584252,1.1491009004867483,1.1307153225584252,1.1399080753326416,93086,0.0,0.0
1994-11-23,1.1307161428942865,1.149101734161377,1.1307161428942865,1.149101734161377,48504,0.0,0.0
1994-11-25,1.1323936134506807,1.160239338874817,1.1323936134506807,1.160239338874817,33850,0.072674,0.0
1994-11-28,1.1602394571367944,1.1788033246994019,1.1509575233554907,1.1788033246994019,68525,0.0,0.0
1994-11-29,1.1788035054099122,1.1880853675326355,1.1695215702056885,1.1695215702056885,48091,0.0,0.0
1994-11-30,1.1788031010450586,1.197366892004068,1.169521169024816,1.1880849599838257,72653,0.0,0.0
1994-12-01,1.1880847838334738,1.197366714477539,1.1788029262708732,1.197366714477539,68731,0.0,0.0
1994-12-02,1.1880851853992163,1.19736711918052,1.1788033246994019,1.1788033246994019,31579,0.0,0.0
1994-12-05,1.1695213909180981,1.1880851853992163,1.1695213909180981,1.1788033246994019,45614,0.0,0.0
1994-12-06,1.1695213909180981,1.1788033246994019,1.1602394571367944,1.1788033246994019,43344,0.0,0.0
1994-12-07,1.1602394571367944,1.1788033246994019,1.1602394571367944,1.1788033246994019,34056,0.0,0.0
1994-12-08,1.1695215702056885,1.1880853675326355,1.1695215702056885,1.1695215702056885,38597,0.0,0.0
1994-12-09,1.1602396350014645,1.1788035054099122,1.1602396350014645,1.1695215702056885,72653,0.0,0.0
1994-12-12,1.1788035054099122,1.1880853675326355,1.1695215702056885,1.1695215702056885,31992,0.0,0.0
1994-12-13,1.1788035054099122,1.1788035054099122,1.1695215702056885,1.1695215702056885,69350,0.0,0.0
1994-12-14,1.1788031010450586,1.1880849599838257,1.1602392370045735,1.1880849599838257,112901,0.0,0.0
1994-12-15,1.1880849599838257,1.2066488240243105,1.1788031010450586,1.1880849599838257,44170,0.0,0.0
1994-12-16,1.206649135876273,1.2530586618088264,1.1973672014571648,1.2252129316329956,83386,0.0,0.0
