Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.2788744568824768,0.28176410526735635,0.2788744568824768,0.2788744568824768,29759,0.0,0.0
1980-03-18,0.2788744568824768,0.2788744568824768,0.27598437278076743,0.2788744568824768,148797,0.0,0.0
1980-03-19,0.2788744568824768,0.2803192682597157,0.2788744568824768,0.2788744568824768,96718,0.0,0.0
1980-03-20,0.2788744568824768,0.2788744568824768,0.2788744568824768,0.2788744568824768,63239,0.0,0.0
1980-03-21,0.2788744568824768,0.2788744568824768,0.2788744568824768,0.2788744568824768,226915,0.0,0.0
1980-03-24,0.2788741161741803,0.2788741161741803,0.26731425523757935,0.26731425523757935,252955,0.0,0.0
1980-03-25,0.264424692220308,0.264424692220308,0.2427506446838379,0.2427506446838379,245515,0.0,0.0
1980-03-26,0.2441955953836441,0.24853048894977853,0.2441955953836441,0.2441955953836441,182276,0.0,0.0
1980-03-27,0.24275070667547718,0.24275070667547718,0.2297460287809372,0.2297460287809372,85558,0.0,0.0
1980-03-28,0.23119079084389837,0.23697051832486957,0.23119079084389837,0.2355256825685501,212036,0.0,0.0
1980-03-31,0.2355256825685501,0.2413054100495213,0.2340808724426102,0.2355256825685501,297594,0.0,0.0
1980-04-01,0.23552574008229188,0.23841582238674164,0.23408092960353935,0.23841582238674164,223196,0.0,0.0
1980-04-02,0.2340808808803558,0.2340808808803558,0.2311907991774673,0.23408088088035583,438951,0.0,0.0
1980-04-03,0.2340808724426102,0.2355256825685501,0.2326360623166703,0.2355256825685501,74399,0.0,0.0
1980-04-07,0.23552573655326398,0.23552573655326398,0.22830119729042053,0.22830119729042053,126477,0.0,0.0
1980-04-08,0.22830109778385407,0.2369704693555832,0.22830109778385407,0.2369704693555832,241795,0.0,0.0
1980-04-09,0.236970449966974,0.2543100118637085,0.236970449966974,0.2543100118637085,305034,0.0,0.0
1980-04-10,0.25431026917616356,0.26875979055834914,0.25431026917616356,0.26586970686912537,212036,0.0,0.0
1980-04-11,0.2716492171209632,0.27598410844802856,0.2716492171209632,0.27598410844802856,141357,0.0,0.0
1980-04-14,0.27164937477225737,0.27164937477225737,0.26875972747802734,0.26875972747802734,174836,0.0,0.0
1980-04-15,0.2687594910336474,0.2803189158439636,0.2687594910336474,0.2803189158439636,111598,0.0,0.0
1980-04-16,0.28031907088070457,0.2860987992976557,0.2774290144443512,0.2774290144443512,200876,0.0,0.0
1980-04-17,0.27598407946226317,0.27598407946226317,0.27164918859047815,0.2730939984321594,52079,0.0,0.0
1980-04-18,0.2730939984321594,0.27453926962058195,0.27164918859047815,0.2730939984321594,33479,0.0,0.0
1980-04-21,0.2730939984321594,0.2730939984321594,0.27164918859047815,0.2730939984321594,33479,0.0,0.0
1980-04-22,0.2745393205950978,0.2832086682319641,0.2745393205950978,0.2832086682319641,223196,0.0,0.0
1980-04-23,0.284653902053833,0.2889887935476775,0.284653902053833,0.284653902053833,107878,0.0,0.0
1980-04-24,0.28754341611534434,0.2947683857456882,0.28754341611534434,0.29043349623680115,212036,0.0,0.0
1980-04-25,0.29043382012367075,0.30343806743621826,0.29043382012367075,0.30343806743621826,249235,0.0,0.0
1980-04-28,0.3034380028010398,0.3121078152708578,0.3034380028010398,0.309218168258667,491030,0.0,0.0
1980-04-29,0.30921814446597,0.31499784813186726,0.3048832513798028,0.3106629550457001,409192,0.0,0.0
1980-04-30,0.31066286289007733,0.3222222924232483,0.3092180527389385,0.3222222924232483,267835,0.0,0.0
1980-05-01,0.32222241498632886,0.33089222751494096,0.319332357868306,0.32655730843544006,409192,0.0,0.0
1980-05-02,0.3265572550652637,0.3265572550652637,0.31933230567892357,0.3236671984195709,364553,0.0,0.0
1980-05-05,0.32366726891632375,0.32366726891632375,0.3149978916329535,0.31644272804260254,3292134,0.0,0.0
1980-05-06,0.31644249592189244,0.32366703149618536,0.3135524151363029,0.32077738642692566,442671,0.0,0.0
1980-05-07,0.3236674828136571,0.32655754199873294,0.3236674828136571,0.3251127302646637,383152,0.0,0.0
