Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.06930424273014069,0.07119423986549228,0.06930424273014069,0.06930424273014069,3600000,0.0,0.0
1980-03-18,0.06930422816738495,0.06993422708012176,0.06804423034191132,0.06804423034191132,3715200,0.0,0.0
1980-03-19,0.06930424273014069,0.07119423986549228,0.06930424273014069,0.06930424273014069,2016000,0.0,0.0
1980-03-20,0.07056426256895065,0.07245426028681749,0.07056426256895065,0.07056426256895065,3657600,0.0,0.0
1980-03-21,0.07308423519134521,0.07497495690775911,0.07308423519134521,0.07308423519134521,3024000,0.0,0.0
1980-03-24,0.07119423986549228,0.07119423986549228,0.06930424273014069,0.06930424273014069,2649600,0.0,0.0
1980-03-25,0.0693042742981028,0.0693042742981028,0.06741427630186081,0.06741427630186081,4320000,0.0,0.0
1980-03-26,0.062374282620085014,0.062374282620085014,0.06048355996608735,0.06048355996608734,3312000,0.0,0.0
1980-03-27,0.05796356760310649,0.05796356760310649,0.055443570017814636,0.055443570017814636,9993600,0.0,0.0
1980-03-28,0.06174354627728462,0.06426426776808745,0.06174354627728462,0.06174354627728462,6134400,0.0,0.0
1980-03-31,0.06867425888776779,0.07119425562610014,0.06867425888776779,0.06867425888776779,6134400,0.0,0.0
1980-04-01,0.06867422925464814,0.07056422599285858,0.06804423034191132,0.06804423034191132,3542400,0.0,0.0
1980-04-02,0.06709930574999001,0.06709930574999001,0.06426430493593216,0.06426430493593216,4147200,0.0,1.5
1980-04-03,0.06615430116653442,0.06898929646537225,0.06615430116653442,0.06615430116653442,4646400,0.0,0.0
1980-04-07,0.06426430202179895,0.06426430202179895,0.06142857670783996,0.061428576707839966,940800,0.0,0.0
1980-04-08,0.06426430493593216,0.06709930574999001,0.06426430493593216,0.06426430493593216,1152000,0.0,0.0
1980-04-09,0.06426428456080215,0.06615428270172097,0.06331928819417953,0.06331928819417953,2400000,0.0,0.0
1980-04-10,0.06331928819417953,0.06615428270172097,0.06331928819417953,0.06331928819417953,1152000,0.0,0.0
1980-04-11,0.06331928819417953,0.06615428270172097,0.06331928819417953,0.06331928819417953,1056000,0.0,0.0
1980-04-14,0.06331928819417953,0.06615428270172097,0.06331928819417953,0.06331928819417953,326400,0.0,0.0
1980-04-15,0.06331929569034053,0.06520929405500998,0.0623742938041687,0.0623742938041687,1094400,0.0,0.0
1980-04-16,0.0623742938041687,0.06520929405500998,0.0623742938041687,0.0623742938041687,960000,0.0,0.0
1980-04-17,0.0623742938041687,0.06520929405500998,0.0623742938041687,0.0623742938041687,979200,0.0,0.0
1980-04-18,0.06331928819417953,0.06615428270172097,0.06331928819417953,0.06331928819417953,576000,0.0,0.0
1980-04-21,0.06331930539841507,0.06426430202179895,0.06142857670783996,0.061428576707839966,3494400,0.0,0.0
1980-04-22,0.06804423034191132,0.0708792227453922,0.06804423034191132,0.06804423034191132,4051200,0.0,0.0
1980-04-23,0.06898925453424454,0.0718242535176673,0.06898925453424454,0.06898925453424454,1747200,0.0,0.0
1980-04-24,0.07087928056716919,0.07371500531936484,0.07087928056716919,0.07087928056716919,1056000,0.0,0.0
1980-04-25,0.0708792750897279,0.07276927322370172,0.06993427872657776,0.06993427872657776,2073600,0.0,0.0
1980-04-28,0.06993427872657776,0.07276927322370172,0.06993427872657776,0.06993427872657776,1075200,0.0,0.0
1980-04-29,0.07087928056716919,0.07371500531936484,0.07087928056716919,0.07087928056716919,902400,0.0,0.0
1980-04-30,0.07087928056716919,0.07371500531936484,0.07087928056716919,0.07087928056716919,96000,0.0,0.0
1980-05-01,0.0708792750897279,0.07276927322370172,0.06993427872657776,0.06993427872657776,844800,0.0,0.0
1980-05-02,0.06993427872657776,0.07276927322370172,0.06993427872657776,0.06993427872657776,1171200,0.0,0.0
1980-05-05,0.06993427872657776,0.07276927322370172,0.06993427872657776,0.06993427872657776,633600,0.0,0.0
1980-05-06,0.06993427872657776,0.07276927322370172,0.06993427872657776,0.06993427872657776,192000,0.0,0.0
1980-05-07,0.06993427872657776,0.07276927322370172,0.06993427872657776,0.06993427872657776,10272000,0.0,0.0
1980-05-08,0.06993422708012176,0.0708792227453922,0.06804423034191132,0.06804423034191132,13056000,0.0,0.0
1980-05-09,0.06804423034191132,0.0708792227453922,0.06804423034191132,0.06804423034191132,5625600,0.0,0.0
1980-05-12,0.06898925453424454,0.0718242535176673,0.06898925453424454,0.06898925453424454,2841600,0.0,0.0
1980-05-13,0.06993427872657776,0.07276927322370172,0.06993427872657776,0.06993427872657776,1632000,0.0,0.0
1980-05-14,0.07087928056716919,0.07371500531936484,0.07087928056716919,0.07087928056716919,3398400,0.0,0.0
1980-05-15,0.07182429730892181,0.07466002264930775,0.07182429730892181,0.07182429730892181,3340800,0.0,0.0
1980-05-16,0.07182429730892181,0.07466002264930775,0.07182429730892181,0.07182429730892181,2880000,0.0,0.0
1980-05-19,0.07182427686055158,0.07276927322370172,0.06993427872657776,0.06993427872657776,2457600,0.0,0.0
1980-05-20,0.06993425599794273,0.0718242535176673,0.06898925453424454,0.06898925453424454,1593600,0.0,0.0
1980-05-21,0.06898922600718176,0.0708792227453922,0.06804423034191132,0.06804423034191132,1574400,0.0,0.0
1980-05-22,0.07182429730892181,0.07466002264930775,0.07182429730892181,0.07182429730892181,2841600,0.0,0.0
1980-05-23,0.07466001063585281,0.07749500548392393,0.07466001063585281,0.07466001063585281,4070400,0.0,0.0
1980-05-27,0.07654999196529388,0.07938498618235199,0.07654999196529388,0.07654999196529388,4992000,0.0,0.0
1980-05-28,0.0774950161576271,0.08033001139617364,0.0774950161576271,0.0774950161576271,3168000,0.0,0.0
1980-05-29,0.07938501238822937,0.08222000754115097,0.07938501238822937,0.07938501238822937,5203200,0.0,0.0
1980-05-30,0.07938501238822937,0.08222000754115097,0.07938501238822937,0.07938501238822937,2323200,0.0,0.0
1980-06-02,0.07938501478588313,0.08033001139617364,0.0774950161576271,0.0774950161576271,1516800,0.0,0.0
1980-06-03,0.07749500548392393,0.07749500548392393,0.07466001063585281,0.07466001063585281,2438400,0.0,0.0
1980-06-04,0.0774950161576271,0.08033001139617364,0.0774950161576271,0.0774950161576271,2592000,0.0,0.0
1980-06-05,0.07938501238822937,0.08222000754115097,0.07938501238822937,0.07938501238822937,3148800,0.0,0.0
1980-06-06,0.07938501478588313,0.08033001139617364,0.0774950161576271,0.0774950161576271,2707200,0.0,0.0
1980-06-09,0.07843998074531555,0.08127497463104932,0.07843998074531555,0.07843998074531555,2956800,0.0,0.0
1980-06-10,0.07844001817559261,0.08033001139617364,0.0774950161576271,0.0774950161576271,883200,0.0,0.0
1980-06-11,0.07843998074531555,0.08127497463104932,0.07843998074531555,0.07843998074531555,4108800,0.0,0.0
1980-06-12,0.07938501238822937,0.08222000754115097,0.07938501238822937,0.07938501238822937,2707200,0.0,0.0
1980-06-13,0.08032996207475662,0.08316496098033044,0.08032996207475662,0.08032996207475662,1382400,0.0,0.0
1980-06-16,0.0803300089699783,0.08222000754115097,0.07938501238822937,0.07938501238822937,2457600,0.0,0.0
1980-06-17,0.07938501238822937,0.08222000754115097,0.07938501238822937,0.07938501238822937,2323200,0.0,0.0
1980-06-18,0.07938501478588313,0.08033001139617364,0.0774950161576271,0.0774950161576271,3417600,0.0,0.0
1980-06-19,0.07749496515738988,0.07843996655344018,0.07560496777296066,0.07560496777296066,2092800,0.0,0.0
1980-06-20,0.07560500711598511,0.07749500548392393,0.07466001063585281,0.07466001063585281,2150400,0.0,0.0
1980-06-23,0.0746600127047052,0.07560500921102364,0.07276928424835205,0.07276928424835205,1209600,0.0,0.0
1980-06-24,0.07371498644351959,0.07654998584145675,0.07371498644351959,0.07371498644351959,2438400,0.0,0.0
1980-06-25,0.07466001063585281,0.07749500548392393,0.07466001063585281,0.07466001063585281,3705600,0.0,0.0
1980-06-26,0.0774950161576271,0.08033001139617364,0.0774950161576271,0.0774950161576271,7180800,0.0,0.0
1980-06-27,0.07749498823508891,0.07938498618235199,0.07654999196529388,0.07654999196529388,1324800,0.0,0.0
1980-06-30,0.07655000900379164,0.07749500548392393,0.07466001063585281,0.07466001063585281,1785600,0.0,0.0
1980-07-01,0.07465998804538951,0.07654998584145675,0.07371498644351959,0.07371498644351959,8121600,0.0,0.0
1980-07-02,0.07371498644351959,0.07654998584145675,0.07371498644351959,0.07371498644351959,3244800,0.0,0.0
1980-07-03,0.07371498644351959,0.07654998584145675,0.07371498644351959,0.07371498644351959,3417600,0.0,0.0
1980-07-07,0.07654999196529388,0.07749498823508891,0.07654999196529388,0.07654999196529388,9600000,0.0,0.0
1980-07-08,0.07843998074531555,0.08032997306402313,0.07843998074531555,0.07843998074531555,5222400,0.0,0.0
1980-07-09,0.08127496391534805,0.08316496139254123,0.08127496391534805,0.08127496391534805,7814400,0.0,0.0
1980-07-10,0.08410997688770294,0.08505570317695256,0.08410997688770294,0.08410997688770294,6028800,0.0,0.0
1980-07-11,0.08600074797868729,0.0878907468412489,0.08600074797868729,0.08600074797868729,4665600,0.0,0.0
1980-07-14,0.09261569380760193,0.09450569721914477,0.09261569380760193,0.09261569380760193,8140800,0.0,0.0
1980-07-15,0.09356068819761276,0.09450568982949197,0.09356068819761276,0.09356068819761276,9638400,0.0,0.0
1980-07-16,0.09356069551337336,0.09356069551337336,0.09261569380760193,0.09261569380760193,3187200,0.0,0.0
1980-07-17,0.09639643132686615,0.09828642404203403,0.09639643132686615,0.09639643132686615,3436800,0.0,0.0
1980-07-18,0.09734142571687698,0.09828642751553135,0.09734142571687698,0.09734142571687698,5664000,0.0,0.0
1980-07-21,0.09828642755746841,0.099231429356526,0.09828642755746841,0.09828642755746841,3571200,0.0,0.0
1980-07-22,0.09828642755746841,0.099231429356526,0.09828642755746841,0.09828642755746841,3648000,0.0,0.0
1980-07-23,0.09828642751553135,0.09828642751553135,0.09734142571687698,0.09734142571687698,4300800,0.0,0.0
1980-07-24,0.09828642755746841,0.099231429356526,0.09828642755746841,0.09828642755746841,4166400,0.0,0.0
1980-07-25,0.09828642755746841,0.099231429356526,0.09828642755746841,0.09828642755746841,2937600,0.0,0.0
1980-07-28,0.09923140704631805,0.10017640863291083,0.09923140704631805,0.09923140704631805,1900800,0.0,0.0
1980-07-29,0.09923140704631805,0.10112139940415857,0.09923140704631805,0.09923140704631805,2476800,0.0,0.0
1980-07-30,0.1067914068698883,0.1086821240109659,0.1067914068698883,0.1067914068698883,4665600,0.0,0.0
1980-07-31,0.1067914068698883,0.107737133162188,0.1067914068698883,0.1067914068698883,6643200,0.0,0.0
1980-08-01,0.1124621257185936,0.11435212914543143,0.1124621257185936,0.1124621257185936,7046400,0.0,0.0
1980-08-04,0.11246212971078114,0.11246212971078114,0.11151713877916336,0.11151713877916336,4684800,0.0,0.0
1980-08-05,0.12002282589673996,0.12096782748003544,0.12002282589673996,0.12002282589673996,11865600,0.0,0.0
1980-08-06,0.12663781642913818,0.12758281802049304,0.12663781642913818,0.12663781642913818,10444800,0.0,0.0
1980-08-07,0.12285784618187398,0.12285784618187398,0.121912844479084,0.12191284447908401,10387200,0.0,0.0
1980-08-08,0.12002285228476617,0.12002285228476617,0.11907786130905151,0.11907786130905151,6624000,0.0,0.0
1980-08-11,0.12002282589673996,0.12191282906333094,0.12002282589673996,0.12002282589673996,2515200,0.0,0.0
1980-08-12,0.11718716493104138,0.11718716493104138,0.1162421628832817,0.11624216288328171,4742400,0.0,0.0
1980-08-13,0.1162421628832817,0.11813216697880105,0.1162421628832817,0.11624216288328171,8179200,0.0,0.0
1980-08-14,0.11718712747097015,0.11813212921665031,0.11718712747097015,0.11718712747097015,4396800,0.0,0.0
1980-08-15,0.11624213304555887,0.11624213304555887,0.11529713124036789,0.11529713124036789,3052800,0.0,0.0
1980-08-18,0.11435216683698854,0.11435216683698854,0.11340716481208801,0.11340716481208801,4780800,0.0,0.0
1980-08-19,0.11435210704803467,0.11529709776349714,0.11435210704803467,0.11435210704803467,6355200,0.0,0.0
1980-08-20,0.11813212186098099,0.11907784817601252,0.11813212186098099,0.11813212186098099,3513600,0.0,0.0
1980-08-21,0.11813212186098099,0.11907784817601252,0.11813212186098099,0.11813212186098099,3244800,0.0,0.0
1980-08-22,0.121912844479084,0.12380283706931759,0.121912844479084,0.12191284447908401,8966400,0.0,0.0
1980-08-25,0.12002285228476617,0.12002285228476617,0.11907786130905151,0.11907786130905151,4089600,0.0,0.0
1980-08-26,0.12002282589673996,0.12191282906333094,0.12002282589673996,0.12002282589673996,6739200,0.0,0.0
1980-08-27,0.12002283904750459,0.12002283904750459,0.11813212186098099,0.11813212186098099,2553600,0.0,0.0
1980-08-28,0.11813212921665031,0.11813212921665031,0.11718712747097015,0.11718712747097015,2380800,0.0,0.0
1980-08-29,0.11718716493104138,0.11718716493104138,0.1162421628832817,0.11624216288328171,2496000,0.0,0.0
1980-09-02,0.11718712747097015,0.11813212921665031,0.11718712747097015,0.11718712747097015,1574400,0.0,0.0
1980-09-03,0.12285786122083664,0.12380285222395608,0.12285786122083664,0.12285786122083664,4550400,0.0,0.0
1980-09-04,0.12663781642913818,0.12758281802049304,0.12663781642913818,0.12663781642913818,7123200,0.0,0.0
1980-09-05,0.1275828331708908,0.12852783487446415,0.1275828331708908,0.1275828331708908,4032000,0.0,0.0
1980-09-08,0.1275828331708908,0.1294728365780375,0.1275828331708908,0.1275828331708908,3897600,0.0,0.0
1980-09-09,0.1275828331708908,0.12852783487446415,0.1275828331708908,0.1275828331708908,9369600,0.0,0.0
1980-09-10,0.12852786481380463,0.12947286673750716,0.12852786481380463,0.12852786481380463,2246400,0.0,0.0
1980-09-11,0.13419853150844574,0.13514352220372688,0.13419853150844574,0.13419853150844574,5817600,0.0,0.0
1980-09-12,0.13514353334903717,0.13608853493759693,0.13514353334903717,0.13514353334903717,960000,0.0,0.0
1980-09-15,0.13136358431361345,0.13136358431361345,0.12947286665439606,0.12947286665439606,4377600,0.0,0.0
1980-09-16,0.1304185688495636,0.13136355978082895,0.1304185688495636,0.1304185688495636,2284800,0.0,0.0
1980-09-17,0.1332535594701767,0.13514355209410228,0.1332535594701767,0.1332535594701767,3820800,0.0,0.0
1980-09-18,0.1332535594701767,0.13514355209410228,0.1332535594701767,0.1332535594701767,2304000,0.0,0.0
1980-09-19,0.13797850906848907,0.13892351053218727,0.13797850906848907,0.13797850906848907,2956800,0.0,0.0
1980-09-22,0.1379784520143635,0.1379784520143635,0.13608846068382263,0.13608846068382263,2073600,0.0,0.0
1980-09-23,0.13419856118981277,0.13419856118981277,0.1332535594701767,0.1332535594701767,3321600,0.0,0.0
1980-09-24,0.13325358945589108,0.13325358945589108,0.13136358559131622,0.13136358559131622,2342400,0.0,0.0
1980-09-25,0.13041859320586643,0.13041859320586643,0.12947286665439606,0.12947286665439606,2227200,0.0,0.0
1980-09-26,0.12285784604191952,0.12285784604191952,0.12096784263849258,0.12096784263849258,4684800,0.0,0.0
1980-09-29,0.11529715804653903,0.11529715804653903,0.11340716481208801,0.11340716481208801,5068800,0.0,0.0
1980-09-30,0.11907786130905151,0.12002285228476617,0.11907786130905151,0.11907786130905151,7200000,0.0,0.0
1980-10-01,0.1275828331708908,0.12852783487446415,0.1275828331708908,0.1275828331708908,4608000,0.0,0.0
1980-10-02,0.12758281802049304,0.1285278196118479,0.12663781642913818,0.12663781642913818,1516800,0.0,0.0
1980-10-03,0.1304185688495636,0.1323085615274412,0.1304185688495636,0.1304185688495636,1728000,0.0,0.0
1980-10-06,0.13797850906848907,0.14081351345958365,0.13797850906848907,0.13797850906848907,3379200,0.0,0.0
1980-10-07,0.13797858782259245,0.13892358982566988,0.1370335966348648,0.1370335966348648,2419200,0.0,0.0
1980-10-08,0.1445942372083664,0.14553923869873817,0.1445942372083664,0.1445942372083664,8044800,0.0,0.0
1980-10-09,0.14553925395011902,0.14648424472417457,0.14553925395011902,0.14553925395011902,1958400,0.0,0.0
1980-10-10,0.14648430049419403,0.14742930244337907,0.14648430049419403,0.14648430049419403,3052800,0.0,0.0
1980-10-13,0.1568799614906311,0.1578249522423125,0.1568799614906311,0.1568799614906311,4339200,0.0,0.0
1980-10-14,0.155935019428784,0.155935019428784,0.1540450155735016,0.1540450155735016,4454400,0.0,0.0
1980-10-15,0.1559349149465561,0.15687991624101108,0.1559349149465561,0.1559349149465561,3187200,0.0,0.0
1980-10-16,0.1521542967969144,0.1521542967969144,0.15026429295539856,0.15026429295539856,3552000,0.0,0.0
1980-10-17,0.15026426304513907,0.15120926477779337,0.14931926131248474,0.14931926131248474,4416000,0.0,0.0
1980-10-20,0.14931928032422528,0.14931928032422528,0.14742928743362427,0.14742928743362427,1459200,0.0,0.0
1980-10-21,0.14742928743362427,0.14837428928659882,0.14742928743362427,0.14742928743362427,883200,0.0,0.0
1980-10-22,0.14742928743362427,0.14931928032422528,0.14742928743362427,0.14742928743362427,787200,0.0,0.0
1980-10-23,0.14648424472417457,0.14648424472417457,0.14553925395011902,0.14553925395011902,1382400,0.0,0.0
1980-10-24,0.143649268993278,0.143649268993278,0.14175927639007568,0.14175927639007568,3148800,0.0,0.0
1980-10-27,0.13608852371435218,0.13608852371435218,0.13419853150844574,0.13419853150844574,2188800,0.0,0.0
1980-10-28,0.13419853150844574,0.13608852371435218,0.13419853150844574,0.13419853150844574,1824000,0.0,0.0
1980-10-29,0.13514353334903717,0.13608853493759693,0.13514353334903717,0.13514353334903717,1939200,0.0,0.0
1980-10-30,0.1323085615274412,0.1323085615274412,0.1304185688495636,0.1304185688495636,3744000,0.0,0.0
1980-10-31,0.13136358559131622,0.13325358945589108,0.13136358559131622,0.13136358559131622,1190400,0.0,0.0
1980-11-03,0.13419853150844574,0.13608852371435218,0.13419853150844574,0.13419853150844574,2438400,0.0,0.0
1980-11-05,0.14175927639007568,0.14270426728400362,0.14175927639007568,0.14175927639007568,2457600,0.0,0.0
1980-11-06,0.14175928562306062,0.14175928562306062,0.13986855745315552,0.13986855745315552,1036800,0.0,0.0
1980-11-07,0.13986855745315552,0.14081355922397923,0.13986855745315552,0.13986855745315552,1094400,0.0,0.0
1980-11-10,0.13986851199588546,0.13986851199588546,0.13797850906848907,0.13797850906848907,1075200,0.0,0.0
1980-11-11,0.13797850906848907,0.13986851199588546,0.13797850906848907,0.13797850906848907,806400,0.0,0.0
1980-11-12,0.14931926131248474,0.15026426304513907,0.14931926131248474,0.14931926131248474,3494400,0.0,0.0
1980-11-13,0.1512092500925064,0.15309997800241795,0.1512092500925064,0.1512092500925064,2438400,0.0,0.0
1980-11-14,0.15215423703193665,0.1530999632095935,0.15215423703193665,0.15215423703193665,1209600,0.0,0.0
1980-11-17,0.15215423703193665,0.15404495394381768,0.15215423703193665,0.15215423703193665,1017600,0.0,0.0
1980-11-18,0.1568799614906311,0.1578249522423125,0.1568799614906311,0.1568799614906311,2169600,0.0,0.0
1980-11-19,0.15687991624101108,0.15782490672012436,0.1559349149465561,0.1559349149465561,1536000,0.0,0.0
1980-11-20,0.1568799614906311,0.1578249522423125,0.1568799614906311,0.1568799614906311,1920000,0.0,0.0
1980-11-21,0.1568799614906311,0.1578249522423125,0.1568799614906311,0.1568799614906311,614400,0.0,0.0
1980-11-24,0.15687991624101108,0.15687991624101108,0.1559349149465561,0.1559349149465561,1420800,0.0,0.0
1980-11-25,0.1625499278306961,0.16444065534356686,0.1625499278306961,0.1625499278306961,1420800,0.0,0.0
1980-11-26,0.16727572679519653,0.1691657197453326,0.16727572679519653,0.16727572679519653,2092800,0.0,0.0
1980-11-28,0.17105567455291748,0.17200066534984518,0.17105567455291748,0.17105567455291748,844800,0.0,0.0
1980-12-01,0.16633063507940557,0.16633063507940557,0.1653856337070465,0.1653856337070465,2265600,0.0,0.0
1980-12-02,0.16538566731900925,0.16633066888342463,0.16444067656993866,0.16444067656993866,2784000,0.0,0.0
1980-12-03,0.16255000237169517,0.16255000237169517,0.16160500049591064,0.16160500049591064,2112000,0.0,0.0
1980-12-04,0.1634949892759323,0.16444071569345306,0.1634949892759323,0.1634949892759323,1344000,0.0,0.0
1980-12-05,0.15876995380933867,0.15876995380933867,0.1568799614906311,0.1568799614906311,2707200,0.0,0.0
1980-12-08,0.14742930244337907,0.14742930244337907,0.14648430049419403,0.14648430049419403,4262400,0.0,0.0
1980-12-09,0.14648430049419403,0.14837430439256413,0.14648430049419403,0.14648430049419403,2304000,0.0,0.0
1980-12-10,0.14270421624427956,0.14270421624427956,0.14081349968910217,0.14081349968910217,1728000,0.0,0.0
1980-12-11,0.13986851199588546,0.13986851199588546,0.13797850906848907,0.13797850906848907,2553600,0.0,0.0
1980-12-12,0.14081349968910217,0.14270421624427956,0.14081349968910217,0.14081349968910217,2899200,0.0,0.0
1980-12-15,0.14648430049419403,0.14742930244337907,0.14648430049419403,0.14648430049419403,2016000,0.0,0.0
1980-12-16,0.14742928743362427,0.14931928032422528,0.14742928743362427,0.14742928743362427,1612800,0.0,0.0
1980-12-17,0.14742928743362427,0.14931928032422528,0.14742928743362427,0.14742928743362427,1363200,0.0,0.0
1980-12-18,0.14931926131248474,0.15026426304513907,0.14931926131248474,0.14931926131248474,2188800,0.0,0.0
1980-12-19,0.1493192503196309,0.1493192503196309,0.1483742594718933,0.1483742594718933,1036800,0.0,0.0
1980-12-22,0.1483742594718933,0.1493192503196309,0.1483742594718933,0.1483742594718933,1190400,0.0,0.0
1980-12-23,0.15026429295539856,0.1521542967969144,0.15026429295539856,0.15026429295539856,10483200,0.0,0.0
1980-12-24,0.1512092500925064,0.15309997800241795,0.1512092500925064,0.1512092500925064,556800,0.0,0.0
1980-12-26,0.1549900323152542,0.15688003635118522,0.1549900323152542,0.1549900323152542,1190400,0.0,0.0
1980-12-29,0.1549900323152542,0.15688003635118522,0.1549900323152542,0.1549900323152542,1804800,0.0,0.0
1980-12-30,0.1559349149465561,0.15782490672012436,0.1559349149465561,0.1559349149465561,1171200,0.0,0.0
1980-12-31,0.1568799614906311,0.1578249522423125,0.1568799614906311,0.1568799614906311,960000,0.0,0.0
1981-01-02,0.1568799614906311,0.15876995380933867,0.1568799614906311,0.1568799614906311,1113600,0.0,0.0
1981-01-05,0.16444067656993866,0.16633066888342463,0.16444067656993866,0.16444067656993866,3283200,0.0,0.0
1981-01-06,0.17956145107746124,0.1805064421849801,0.17956145107746124,0.17956145107746124,12364800,0.0,0.0
1981-01-07,0.17105568915882327,0.17105568915882327,0.1691656857728958,0.1691656857728958,10848000,0.0,0.0
1981-01-08,0.16916570471807554,0.16916570471807554,0.16822071373462677,0.16822071373462677,5126400,0.0,0.0
1981-01-09,0.17105567455291748,0.1729456669621182,0.17105567455291748,0.17105567455291748,4953600,0.0,0.0
1981-01-12,0.17011070651687177,0.17011070651687177,0.16822071373462677,0.16822071373462677,3475200,0.0,0.0
