Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-03,7.995965293548131,8.074720490067325,7.968169601720507,7.991332530975342,87000,0.0,0.0
2006-04-04,7.9681689386110675,8.083985342465246,7.912576675973085,7.9496378898620605,90200,0.0,0.0
2006-04-05,7.986699768402552,8.023760985375755,7.94963855142935,7.991332530975342,155000,0.0,0.0
2006-04-06,8.102517405503344,8.130313101528557,8.014496670546047,8.08398723602295,129400,0.0,0.0
2006-04-07,8.0839830434069,8.0839830434069,7.95426838988139,8.07471752166748,132700,0.0,0.0
2006-04-10,8.172003268326803,8.292452406291904,8.153473107506157,8.23222827911377,152000,0.0,0.0
2006-04-11,8.269287873425077,8.338777509280684,8.246124072400768,8.264655113220215,150100,0.0,0.0
2006-04-12,8.236860583160627,8.278554547204534,8.22296230060973,8.246125221252441,193500,0.0,0.0
2006-04-13,8.250760743847371,8.250760743847371,8.176638312649446,8.218332290649414,102800,0.0,0.0
2006-04-17,8.222960777226385,8.278553013522187,8.222960777226385,8.255389213562012,211800,0.0,0.0
2006-04-18,8.352678122751458,8.44533070190006,8.31098415287147,8.422167778015137,266200,0.0,0.0
2006-04-19,8.394376422580393,8.593579968126159,8.394376422580393,8.561151504516602,284800,0.0,0.0
2006-04-20,8.65380103715685,8.732556219839672,8.380474278646407,8.385107040405273,290900,0.0,0.0
2006-04-21,8.454596168007912,8.61210652347047,8.385106513211818,8.593575477600098,147200,0.0,0.0
2006-04-24,8.602841573009421,8.70012780308496,8.487025179439323,8.681596755981445,182800,0.0,0.0
2006-04-25,8.709389981521008,8.848370144690987,8.695492583730108,8.764982223510742,164300,0.0,0.0
2006-04-26,8.82897988949822,8.908394031567347,8.758908797320114,8.763580322265625,138200,0.157,0.0
2006-04-27,8.74022557165953,8.810297577882276,8.57205507333162,8.712197303771973,121400,0.0,0.0
2006-04-28,8.726210506164625,8.852339028258587,8.726210506164625,8.828981399536133,111300,0.0,0.0
2006-05-01,8.88504039663776,9.025182629870748,8.875697343488202,9.015839576721191,155500,0.0,0.0
2006-05-02,9.043870309400859,9.155984293690612,9.039198782013443,9.090583801269531,157500,0.0,0.0
2006-05-03,9.155981282681061,9.155981282681061,9.015838180153867,9.071895599365234,114600,0.0,0.0
2006-05-04,9.001827147168859,9.048541528448427,8.922412966294408,8.992484092712402,96600,0.0,0.0
2006-05-05,9.03919654878569,9.216710090637207,9.015838917619355,9.216710090637207,94500,0.0,0.0
2006-05-08,9.193352394233903,9.412908758345312,9.11860976428098,9.380208969116211,93900,0.0,0.0
2006-05-09,9.482984538864317,9.739913235653034,9.482984538864317,9.71655559539795,154900,0.0,0.0
2006-05-10,9.763262591284128,10.034204776041221,9.716548237153141,9.95946216583252,168700,0.0,0.0
2006-05-11,10.076250808483094,10.235079128412101,10.052894069494556,10.1603364944458,131500,0.0,0.0
2006-05-12,10.207049430625528,10.207049430625528,9.702536276672072,9.777278900146484,248100,0.0,0.0
2006-05-15,9.553052843410086,9.60443784992793,9.34751014433114,9.440937995910645,172200,0.0,0.0
2006-05-16,9.525024050792195,9.78662418363877,9.473639042306576,9.70253849029541,133400,0.0,0.0
2006-05-17,9.660491571642018,9.777277009614476,9.366191768990204,9.459620475769043,114800,0.0,0.0
2006-05-18,9.482977206962662,9.52969156035208,9.426920695697104,9.459620475769043,91900,0.0,0.0
2006-05-19,9.431596010559709,9.501667123303324,8.936424913032742,9.398896217346191,200000,0.0,0.0
2006-05-22,9.296120034047812,9.436263084411621,9.03919244488401,9.436263084411621,96100,0.0,0.0
2006-05-23,9.48298396058151,10.006183487352827,9.48298396058151,9.814655303955078,108100,0.0,0.0
2006-05-24,9.646480863171087,9.763266347933454,9.557723645270976,9.623124122619629,105400,0.0,0.0
2006-05-25,9.646480110190614,10.16967943312749,9.646480110190614,10.090265274047852,111700,0.0,0.0
2006-05-26,10.109090043645551,10.137328372242747,9.934958172221576,10.038496017456055,133600,0.16,0.0
