Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18,0.5006942749023438,0.5242563877958424,0.5006942749023438,0.5006942749023438,3375,0.0,0.0
1980-03-19,0.5006941155475174,0.5065845865975179,0.4830224812030792,0.4830224812030792,2250,0.0,0.0
1980-03-20,0.4830224812030792,0.5065845865975179,0.4830224812030792,0.4830224812030792,5625,0.0,0.0
1980-03-21,0.4830225539222866,0.5006941909271956,0.4771320819854736,0.47713208198547363,7875,0.0,0.0
1980-03-24,0.4771319236954226,0.48891286366068387,0.4653510153293609,0.46535101532936096,12375,0.0,0.0
1980-03-25,0.4653509306726122,0.47713183689548866,0.45356974005699163,0.4535697400569916,3375,0.0,0.0
1980-03-26,0.4535698088469134,0.4712414710537128,0.4476793706417084,0.4476793706417084,1125,0.0,0.0
1980-03-27,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,2250,0.0,0.0
1980-03-28,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,6750,0.0,0.0
1980-03-31,0.4476793706417084,0.4476793706417084,0.4476793706417084,0.4476793706417084,0,0.0,0.0
1980-04-01,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,2250,0.0,0.0
1980-04-02,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,1125,0.0,0.0
1980-04-03,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,9000,0.0,0.0
1980-04-07,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,3375,0.0,0.0
1980-04-08,0.44767940796318134,0.45946031695492334,0.43589821457862854,0.43589821457862854,16875,0.0,0.0
1980-04-09,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-04-10,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,3375,0.0,0.0
1980-04-11,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,7875,0.0,0.0
1980-04-14,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,1125,0.0,0.0
1980-04-15,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,2250,0.0,0.0
1980-04-16,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,1125,0.0,0.0
1980-04-17,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-04-18,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,11250,0.0,0.0
1980-04-21,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-04-22,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,6750,0.0,0.0
1980-04-23,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,1125,0.0,0.0
1980-04-24,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-04-25,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,11250,0.0,0.0
1980-04-28,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-04-29,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-04-30,0.43589821457862854,0.43589821457862854,0.43589821457862854,0.43589821457862854,0,0.0,0.0
1980-05-01,0.43589821457862854,0.45946031695492334,0.43589821457862854,0.43589821457862854,2250,0.0,0.0
1980-05-02,0.44178906083106995,0.4653511697760845,0.44178906083106995,0.44178906083106995,11250,0.0,0.0
1980-05-05,0.44178906083106995,0.4653511697760845,0.44178906083106995,0.44178906083106995,1125,0.0,0.0
1980-05-06,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-07,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-08,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-09,0.44178906083106995,0.4653511697760845,0.44178906083106995,0.44178906083106995,10125,0.0,0.0
1980-05-12,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-13,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-14,0.44178906083106995,0.4653511697760845,0.44178906083106995,0.44178906083106995,13500,0.0,0.0
1980-05-15,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-16,0.44178906083106995,0.4653511697760845,0.44178906083106995,0.44178906083106995,13500,0.0,0.0
1980-05-19,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-20,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-21,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-22,0.44178906083106995,0.44178906083106995,0.44178906083106995,0.44178906083106995,0,0.0,0.0
1980-05-23,0.4476793706417084,0.4712414710537128,0.4476793706417084,0.4476793706417084,9000,0.0,0.0
1980-05-27,0.4476793706417084,0.4476793706417084,0.4476793706417084,0.4476793706417084,0,0.0,0.0
1980-05-28,0.4476793706417084,0.4476793706417084,0.4476793706417084,0.4476793706417084,0,0.0,0.0
1980-05-29,0.45356974005699163,0.47713183689548866,0.45356974005699163,0.4535697400569916,1125,0.0,0.0
1980-05-30,0.45356974005699163,0.45356974005699163,0.45356974005699163,0.4535697400569916,0,0.0,0.0
1980-06-02,0.4594601392745971,0.4830222325390669,0.4594601392745971,0.45946013927459717,12375,0.0,0.0
1980-06-03,0.4594601392745971,0.4830222325390669,0.4594601392745971,0.45946013927459717,1125,0.0,0.0
1980-06-04,0.4594601392745971,0.4830222325390669,0.4594601392745971,0.45946013927459717,1125,0.0,0.0
1980-06-05,0.4594601392745971,0.4594601392745971,0.4594601392745971,0.45946013927459717,0,0.0,0.0
1980-06-06,0.4594601392745971,0.4594601392745971,0.4594601392745971,0.45946013927459717,0,0.0,0.0
1980-06-09,0.4594601392745971,0.4830222325390669,0.4594601392745971,0.45946013927459717,15750,0.0,0.0
1980-06-10,0.4653510153293609,0.48891286366068387,0.4653510153293609,0.46535101532936096,2250,0.0,0.0
