Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-26,6.721333980560303,6.86744993665944,6.575218024461166,6.721333980560303,7244600,0.0,0.0
1988-01-27,6.757863952655986,7.232740879058839,6.684805963978623,7.232740879058838,3652400,0.0,0.0
1988-01-28,7.159680769811222,7.342325687408446,7.0866228027723315,7.342325687408447,2180000,0.0,0.0
1988-01-29,7.269271668122738,7.34232967483754,6.940510637906132,7.159684658050537,1335400,0.0,0.0
1988-02-01,7.086625923713048,7.159683922926584,6.977038924892743,7.013567924499512,488800,0.0,0.0
1988-02-02,7.013567924499512,7.013567924499512,6.903980925679207,7.013567924499512,476800,0.0,0.0
1988-02-03,7.013570411918089,7.378860537538823,7.013570411918089,7.086628437042236,1284600,0.0,0.0
1988-02-04,7.086629528684664,7.196216583251953,7.050100510495568,7.196216583251953,328000,0.0,0.0
1988-02-05,7.159682890381476,7.269269873397519,7.159682890381476,7.232740879058838,403600,0.0,0.0
1988-02-08,7.086625923713048,7.086625923713048,6.9405099252859745,7.013567924499512,143400,0.0,0.0
1988-02-09,7.0866223837199955,7.0866223837199955,6.940506458282471,6.940506458282471,157000,0.0,0.0
1988-02-10,7.013568644620934,7.1962136614079375,7.013568644620934,7.159684658050537,456400,0.0,0.0
1988-02-11,7.232740879058839,7.342327862074882,7.232740879058839,7.232740879058838,484000,0.0,0.0
1988-02-12,7.30579974604588,7.488444739697027,7.30579974604588,7.451915740966797,222600,0.0,0.0
1988-02-16,7.488441096161897,7.744143962860107,7.488441096161897,7.744143962860107,838000,0.0,0.0
1988-02-17,7.7441470953836395,7.853734082582465,7.524973120985989,7.6345601081848145,642400,0.0,0.0
1988-02-18,7.598028039032559,7.780672943816995,7.561499058075671,7.744143962860107,516000,0.0,0.0
1988-02-19,7.744149191337719,8.547787314967106,7.744149191337719,8.32861328125,1103400,0.0,0.0
1988-02-22,8.255549989607891,8.328607954117695,8.182492025098085,8.292078971862793,326600,0.0,0.0
1988-02-23,8.255549260548184,8.255549260548184,8.072904365403312,8.182491302490234,245000,0.0,0.0
1988-02-24,8.145969816156336,8.145969816156336,8.036382778270825,8.109440803527832,271600,0.0,0.0
1988-02-25,8.109432957967122,8.328606821695963,8.109432957967122,8.219019889831543,948000,0.0,0.0
1988-02-26,8.21902519833725,8.25555419921875,8.182496197455752,8.25555419921875,256000,0.0,0.0
1988-02-29,8.328613155144305,8.87654823114064,8.292084150077883,8.840019226074219,647800,0.0,0.0
1988-03-01,8.876547989725065,8.986135001943893,8.693902969360352,8.693902969360352,587200,0.0,0.0
1988-03-02,8.657376583711601,8.876550674438477,8.657376583711601,8.876550674438477,192000,0.0,0.0
1988-03-03,8.949605147043863,8.949605147043863,8.766960144042969,8.766960144042969,232800,0.0,0.0
1988-03-04,8.69390171574008,9.059191703796387,8.69390171574008,9.059191703796387,426000,0.0,0.0
1988-03-07,8.913076602711397,9.38795363482307,8.913076602711397,9.314895629882812,463400,0.0,0.0
1988-03-08,9.278366627412684,9.38795363482307,9.241837624942555,9.314895629882812,494800,0.0,0.0
1988-03-09,9.351419283649115,9.351419283649115,9.241832338918853,9.278361320495605,205400,0.0,0.0
1988-03-10,9.31489414411553,9.31489414411553,8.511256217956543,8.511256217956543,414200,0.0,0.0
1988-03-11,8.51566219329834,8.625778514763404,8.2220186693915,8.51566219329834,223400,0.07,0.0
1988-03-14,8.589072152292085,8.88271564467814,8.552366715743828,8.846010208129883,144800,0.0,0.0
1988-03-15,8.956126373889399,9.359886169433594,8.956126373889399,9.359886169433594,673200,0.0,0.0
1988-03-16,9.39658650554034,9.469997337614874,9.139648593279471,9.213059425354004,202800,0.0,0.0
1988-03-17,9.323174310108973,9.323174310108973,9.10294184609065,9.249763488769531,146600,0.0,0.0
1988-03-18,9.286474822503836,9.286474822503836,9.066242218017578,9.066242218017578,166800,0.0,0.0
1988-03-21,9.029535865783691,9.029535865783691,8.772597853342692,8.809303283691406,254400,0.0,0.0
1988-03-22,8.80930507884306,8.956126830157112,8.699188765357523,8.735894203186035,515000,0.0,0.0
1988-03-23,8.772597853342692,8.809303283691406,8.735892422993977,8.809303283691406,27600,0.0,0.0
1988-03-24,8.515663047458816,8.515663047458816,8.222019494098166,8.442252159118652,699200,0.0,0.0
1988-03-25,8.515660458199253,8.625776757227692,8.332133293151855,8.332133293151855,152800,0.0,0.0
1988-03-28,8.111902140734488,8.368840217590332,8.111902140734488,8.368840217590332,137000,0.0,0.0
1988-03-29,8.442250406099058,8.88271564467814,8.442250406099058,8.846010208129883,186000,0.0,0.0
1988-03-30,8.846012977376644,8.88271842541555,8.735896633259921,8.772602081298828,125000,0.0,0.0
1988-03-31,8.6624830253886,8.846010208129883,8.6624830253886,8.846010208129883,294400,0.0,0.0
1988-04-04,8.809303283691406,8.809303283691406,8.809303283691406,8.809303283691406,148200,0.0,0.0
1988-04-05,8.772596095219132,8.956123210181875,8.772596095219132,8.882712364196777,219600,0.0,0.0
1988-04-06,8.88271721549656,9.39659341804595,8.88271721549656,9.286477088928223,125200,0.0,0.0
1988-04-07,9.323179371654987,9.396590232849121,9.249768510460854,9.396590232849121,165400,0.0,0.0
1988-04-08,9.359884802252054,9.396590232849121,9.28647394105792,9.396590232849121,182400,0.0,0.0
1988-04-11,9.359879720778693,9.396585131448413,9.213058078099811,9.249763488769531,85400,0.0,0.0
1988-04-12,9.21306395434175,9.21306395434175,9.029536783936535,9.066242218017578,419000,0.0,0.0
1988-04-13,9.029536783936535,9.139653086179663,9.029536783936535,9.066242218017578,208000,0.0,0.0
1988-04-14,8.956123756150067,8.956123756150067,8.662480354309082,8.662480354309082,167000,0.0,0.0
1988-04-15,8.589069503848835,8.662480354309082,8.442247802928343,8.662480354309082,102800,0.0,0.0
1988-04-18,8.66248482413914,8.882717489159626,8.222019494098166,8.442252159118652,807000,0.0,0.0
1988-04-19,8.405544400731207,8.662482439181506,8.405544400731207,8.478955268859863,442200,0.0,0.0
1988-04-20,8.478953496580983,8.58906977575736,8.478953496580983,8.552364349365234,68000,0.0,0.0
1988-04-21,8.589069503848835,8.735891204769327,8.589069503848835,8.662480354309082,44800,0.0,0.0
1988-04-22,8.66248332752901,8.735894203186035,8.66248332752901,8.735894203186035,1800,0.0,0.0
1988-04-25,8.809304471875802,8.95612621307373,8.735893601276835,8.95612621307373,204000,0.0,0.0
1988-04-26,9.066235328674317,9.176351547241211,9.066235328674317,9.176351547241211,150000,0.0,0.0
1988-04-27,9.139650056800065,9.139650056800065,8.992828369140625,8.992828369140625,86200,0.0,0.0
1988-04-28,8.919417787189326,8.919417787189326,8.84600694120423,8.882712364196777,103400,0.0,0.0
1988-04-29,8.809302055229574,8.809302055229574,8.515658653388588,8.662480354309082,89800,0.0,0.0
1988-05-02,8.625777889700498,8.735894203186035,8.625777889700498,8.735894203186035,142400,0.0,0.0
1988-05-03,8.735892422993977,8.809303283691406,8.735892422993977,8.809303283691406,313000,0.0,0.0
1988-05-04,8.846007480459697,8.846007480459697,8.662480354309082,8.662480354309082,141600,0.0,0.0
1988-05-05,8.69919046988854,8.69919046988854,8.515663244785406,8.58907413482666,369800,0.0,0.0
1988-05-06,8.625778514763404,8.625778514763404,8.51566219329834,8.51566219329834,89400,0.0,0.0
1988-05-09,8.589068792562568,8.589068792562568,8.222014570658185,8.295425415039062,169200,0.0,0.0
1988-05-10,8.222017822265625,8.295428695678712,8.222017822265625,8.258723258972168,215000,0.0,0.0
1988-05-11,8.185310169005058,8.185310169005058,7.781550474569832,7.81825590133667,93800,0.0,0.0
1988-05-12,7.854966003970324,8.11190414428711,7.854966003970324,8.11190414428711,226400,0.0,0.0
1988-05-13,8.2220186693915,8.51566219329834,8.2220186693915,8.51566219329834,119600,0.0,0.0
1988-05-16,8.478956752809985,8.58907307427505,8.478956752809985,8.51566219329834,70600,0.0,0.0
1988-05-17,8.625778198242188,8.662483637383644,8.58907275910073,8.625778198242188,79200,0.0,0.0
1988-05-18,8.589072423210311,8.589072423210311,8.368839796974148,8.405545234680176,29000,0.0,0.0
1988-05-19,8.405541681610377,8.442247103800815,8.295425415039062,8.295425415039062,138000,0.0,0.0
1988-05-20,8.36884043134492,8.58907307427505,8.332134990856565,8.51566219329834,135400,0.0,0.0
1988-05-23,8.442247103800815,8.442247103800815,8.295425415039062,8.295425415039062,144800,0.0,0.0
1988-05-24,8.258722427132897,8.332133293151855,8.258722427132897,8.332133293151855,92600,0.0,0.0
1988-05-25,8.332134778039496,8.478956536242835,8.258723898937827,8.368840217590332,219000,0.0,0.0
1988-05-26,8.368839796974148,8.442250672386201,8.368839796974148,8.405545234680176,217400,0.0,0.0
1988-05-27,8.405545657141166,8.442251096692,8.368840217590332,8.368840217590332,148800,0.0,0.0
1988-05-31,8.29542809853822,8.478955268859863,8.222017230409564,8.478955268859863,220400,0.0,0.0
1988-06-01,8.478953228158465,8.699185779539205,8.478953228158465,8.662480354309082,366400,0.0,0.0
1988-06-02,8.699186992645265,8.809303283691406,8.625776131947836,8.809303283691406,211600,0.0,0.0
1988-06-03,9.323173171997071,9.396583984375,9.176351547241211,9.176351547241211,283000,0.0,0.0
1988-06-06,9.102946788072586,9.543411955237389,9.102946788072586,9.396590232849121,364400,0.0,0.0
1988-06-07,9.396594570768482,9.873765388815318,9.249772780600225,9.433300018310547,554200,0.0,0.0
1988-06-08,9.433295353910976,9.837055077230124,9.433295353910976,9.763644218444824,237600,0.0,0.0
1988-06-09,9.653525149865901,10.167401013356862,9.653525149865901,10.02057933807373,268200,0.0,0.0
1988-06-10,10.02057933807373,10.13069559453608,9.983873919252948,10.02057933807373,188200,0.0,0.0
1988-06-13,10.05162070534446,10.347256608442827,10.05162070534446,10.162484169006348,57600,0.115,0.0
1988-06-14,10.236401738347233,11.529809900232262,10.236401738347233,10.93853759765625,760000,0.0,0.0
1988-06-15,10.864624115136953,11.677623198582575,10.864624115136953,11.529805183410645,621400,0.0,0.0
1988-06-16,11.455894856671103,11.825439852047591,11.160258860369913,11.308076858520508,505600,0.0,0.0
1988-06-17,11.381983699414555,11.529801669536822,10.938529789047754,11.012438774108887,139800,0.0,0.0
1988-06-20,11.012440678310078,11.197213172912598,10.938531680469072,11.197213172912598,285400,0.0,0.0
1988-06-21,11.234166187845217,11.677620116312792,11.234166187845217,11.603711128234863,531000,0.0,0.0
1988-06-22,11.82544849537037,12.416720920138888,11.82544849537037,11.9732666015625,772800,0.0,0.0
1988-06-23,12.268892671968844,12.78625561596753,12.194983679969031,12.30584716796875,820800,0.0,0.0
1988-06-24,12.342807625715826,12.49062568111362,12.23194408416748,12.23194408416748,251400,0.0,0.0
1988-06-27,12.231934712650567,12.231934712650567,12.084116770503732,12.158025741577148,276000,0.0,0.0
1988-06-28,12.1210764169693,12.194985419511795,11.41894089281559,11.825440406799316,510000,0.0,0.0
1988-06-29,11.751530650324716,11.751530650324716,11.566758155822754,11.566758155822754,208200,0.0,0.0
1988-06-30,11.603713414025684,11.67762241666279,11.566758912707131,11.640667915344238,299600,0.0,0.0
1988-07-01,11.714579000413043,11.788488016188518,11.714579000413043,11.751533508300781,212600,0.0,0.0
1988-07-05,11.788487559793921,12.342805156649435,11.788487559793921,12.084123611450195,205200,0.0,0.0
1988-07-06,12.121082788490387,12.56453703684979,12.08412826779377,12.268900871276855,642800,0.0,0.0
1988-07-07,12.268896430201785,12.564532488760864,12.268896430201785,12.490623474121094,551200,0.0,0.0
1988-07-08,12.121076387347596,12.37975789561416,12.121076387347596,12.194985389709473,536000,0.0,0.0
1988-07-11,12.158039234302661,12.231948287398726,11.9732666015625,11.9732666015625,117400,0.0,0.0
1988-07-12,11.973259964706754,12.010214470770665,11.603714904067658,11.788487434387207,109600,0.0,0.0
1988-07-13,11.825442524076257,11.899351539851734,11.751533508300781,11.751533508300781,45800,0.0,0.0
1988-07-14,11.677620735970345,12.416710655968467,11.677620735970345,12.30584716796875,356800,0.0,0.0
1988-07-15,12.342801663968656,12.564528639968092,12.158029183969125,12.30584716796875,362400,0.0,0.0
1988-07-18,12.194985419511795,12.268894422054291,11.825440406799316,11.825440406799316,158400,0.0,0.0
1988-07-19,11.788486709961523,11.788486709961523,11.23416915306678,11.529805183410645,2492400,0.0,0.0
1988-07-20,11.529805032830488,11.529805032830488,11.086350993106239,11.234169006347656,528400,0.0,0.0
1988-07-21,11.197211672958819,11.455893130749946,11.197211672958819,11.418938636779785,478200,0.0,0.0
1988-07-22,11.418940954208374,11.418940954208374,11.049395939509074,11.086350440979004,247400,0.0,0.0
1988-07-25,11.123304380174355,11.160258879776263,10.495077886941917,10.753759384155273,388400,0.0,0.0
1988-07-26,10.75375732639492,11.049393266639454,10.75375732639492,11.012438774108887,272400,0.0,0.0
1988-07-27,11.086349880572447,11.197213379378171,10.753759384155273,10.753759384155273,286600,0.0,0.0
1988-07-28,10.790719522012246,11.049401154389251,10.790719522012246,10.93853759765625,200200,0.0,0.0
1988-07-29,10.93853678113242,11.160263878047267,10.790718716522523,11.049400329589844,174200,0.0,0.0
1988-08-01,11.123309498591139,11.825445314116825,11.049400465377909,11.160264015197754,376200,0.0,0.0
1988-08-02,11.197214503037301,11.234169006347656,10.82766946993376,11.234169006347656,471400,0.0,0.0
1988-08-03,11.2341676718331,11.2341676718331,11.160258673992093,11.197213172912598,532800,0.0,0.0
1988-08-04,11.234175897413685,11.529812105240362,11.19722137143535,11.455903053283691,397000,0.0,0.0
1988-08-05,11.455893152079005,11.603711128234863,11.41893865804004,11.603711128234863,189400,0.0,0.0
1988-08-08,11.529803656922363,11.603712654723147,11.455894659121578,11.566758155822754,135600,0.0,0.0
1988-08-09,11.677627661603823,11.825445733269696,11.308082482439145,11.492855072021484,391200,0.0,0.0
1988-08-10,11.308076669674108,11.308076669674108,11.012440678310078,11.197213172912598,269000,0.0,0.0
1988-08-11,11.197210355238482,11.381982803344727,10.938528927889738,11.381982803344727,146800,0.0,0.0
1988-08-12,11.455901018571387,11.455901018571387,11.234173902082908,11.345037460327148,68000,0.0,0.0
1988-08-15,11.234172910352216,11.234172910352216,10.975491297284895,11.049400329589844,169600,0.0,0.0
1988-08-16,11.012440678310078,11.271122170753603,10.790713684787058,11.197213172912598,291400,0.0,0.0
1988-08-17,11.197213172912598,11.308076669674108,11.086349676151086,11.197213172912598,234600,0.0,0.0
1988-08-18,11.23416484485973,11.603709741072223,11.23416484485973,11.381982803344727,324800,0.0,0.0
1988-08-19,11.418937292965976,11.492846272208475,11.381982803344727,11.381982803344727,137800,0.0,0.0
1988-08-22,11.34503116859461,11.34503116859461,11.12330417507159,11.197213172912598,194200,0.0,0.0
1988-08-23,11.197219382668163,11.41894649915664,11.197219382668163,11.345037460327148,219600,0.0,0.0
1988-08-24,11.381987168238712,11.529805183410643,11.381987168238712,11.529805183410645,95600,0.0,0.0
1988-08-25,11.455893908874899,11.677620887756348,11.455893908874899,11.677620887756348,120800,0.0,0.0
1988-08-26,11.640670506850533,12.010215602306106,11.640670506850533,11.899352073669434,352800,0.0,0.0
1988-08-29,11.93630689237176,12.194988465890653,11.899352381869061,12.121079444885254,187600,0.0,0.0
1988-08-30,12.047170423879857,12.194988465890653,11.97326140287446,12.121079444885254,122000,0.0,0.0
1988-08-31,12.158032624364264,12.268896143735367,12.047169104993161,12.084123611450195,97400,0.0,0.0
1988-09-01,12.010214470770665,12.010214470770665,11.751532928323297,11.788487434387207,77400,0.0,0.0
