Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-02,17.319098234128322,19.08249650336383,17.27411424980193,18.749610900878906,32928800,0.0,0.0
2013-05-03,19.190456087578,19.53233875209237,18.569667292613136,18.59665870666504,8633100,0.0,0.0
2013-05-06,18.704631224281613,19.07350547200363,18.704631224281613,18.983535766601562,2398500,0.0,0.0
2013-05-07,18.920552029974512,19.838237955485756,18.71362125243035,19.48735809326172,2247900,0.0,0.0
2013-05-08,19.568337891595256,20.701952154687078,19.496362464543214,19.92821502685547,5092100,0.0,0.0
2013-05-09,20.027174453934094,20.306078915803738,19.388391274263594,19.48735809326172,1407300,0.0,0.0
2013-05-10,19.532343971297696,20.477023123197093,19.37939773222091,20.35106658935547,1657700,0.0,0.0
2013-05-13,20.45903483460077,20.45903483460077,19.991193691835793,20.08116340637207,1920100,0.0,0.0
2013-05-14,20.018177447408295,21.007840495879208,20.018177447408295,20.863889694213867,1458000,0.0,0.0
2013-05-15,20.97185870065319,21.52067238150704,20.827907852565207,21.493680953979492,2095100,0.0,0.0
2013-05-16,21.4936791583511,21.862553390263688,21.232768911499686,21.57465171813965,1123200,0.0,0.0
2013-05-17,21.934527150521458,22.46534646189275,21.799573466416543,22.42036247253418,4312700,0.0,0.0
2013-05-20,24.192761829152715,24.27373439536945,23.320059601741704,23.62595558166504,7392500,0.0,0.0
2013-05-21,24.27373046232649,25.03847028822497,23.75190829571856,24.138776779174805,2980900,0.0,0.0
2013-05-22,24.48066356820645,24.66060298590747,22.735259110242072,23.36504364013672,4012000,0.0,0.0
2013-05-23,22.933190108531075,24.71458305967422,22.762247840685202,23.751911163330078,3250500,0.0,0.0
2013-05-24,23.84188405782409,23.84188405782409,23.39203718880854,23.697933197021484,1164000,0.0,0.0
2013-05-28,24.183759331487025,26.06411879097427,23.877865135329632,25.578285217285156,3725100,0.0,0.0
2013-05-29,25.17342779401925,25.452334059718368,24.417684994373502,25.335372924804688,1388200,0.0,0.0
2013-05-30,25.353359075390994,26.145088474515966,25.353359075390994,25.614269256591797,882200,0.0,0.0
2013-05-31,25.578287064380675,26.00114240127824,25.32637226085045,25.668256759643555,1211400,0.0,0.0
2013-06-03,25.587286709518217,25.587286709518217,24.516650834777334,25.551298141479492,1506500,0.0,0.0
2013-06-04,25.61427760218294,25.62327474460804,24.867531941194283,24.99349021911621,1013200,0.0,0.0
2013-06-05,25.01148496202476,25.155435821280154,23.895864944780637,23.958843231201172,841800,0.0,0.0
2013-06-06,23.859876527829083,24.44467706981882,23.796898245526577,24.37270164489746,1224600,0.0,0.0
2013-06-07,24.363700244875023,25.25439661614432,24.309719114624237,25.245399475097656,636200,0.0,0.0
2013-06-10,25.50631206600827,26.001142823954297,25.191418985483875,25.560293197631836,1076200,0.0,0.0
2013-06-11,25.038469973138984,25.371357322351308,24.471663824622954,24.579626083374023,2040700,0.0,0.0
2013-06-12,24.74157094748352,24.95749717891988,23.733913484751366,23.904855728149414,883000,0.0,0.0
2013-06-13,23.805890730913795,24.111786678043707,23.580967341319994,23.994827270507812,588500,0.0,0.0
2013-06-14,23.868871307140648,24.27373238872609,23.40103023345899,23.45501136779785,788600,0.0,0.0
2013-06-17,24.039809416406523,24.201754519045732,23.63494837583765,23.652942657470703,1340200,0.0,0.0
2013-06-18,23.724919889406962,24.10279125256572,23.580967341319994,23.994827270507812,675600,0.0,0.0
2013-06-19,24.030816857665073,24.79555681259524,23.859876297644398,24.63361167907715,976000,0.0,0.0
