Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-16,1.7969435766446973,1.972255110054173,1.7969435766446973,1.9393842220306396,556500,0.0,0.0
2002-12-17,1.9503415884158977,2.0160835086885043,1.9065137286457101,1.9174706935882568,1523000,0.0,0.0
2002-12-18,1.9339061367759844,1.9339061367759844,1.9119922069387785,1.9218534231185913,413500,0.0,0.0
2002-12-19,1.9185659722231179,1.9788292646408079,1.9174702237504244,1.978829264640808,1211500,0.0,0.0
2002-12-20,1.983212077948054,2.1037387983021736,1.983212077948054,2.033614158630371,1549000,0.0,0.0
2002-12-23,2.061006764164969,2.101547501384605,2.061006764164969,2.0883991718292236,501500,0.0,0.0
2002-12-24,2.0664854361627234,2.1146960258483887,2.0664854361627234,2.1146960258483887,126000,0.0,0.0
2002-12-26,2.125652603442223,2.127843969600793,2.0927815885945424,2.1179826259613037,317000,0.0,0.0
2002-12-27,2.117984221844465,2.117984221844465,2.0916875468927385,2.11031436920166,298000,0.0,0.0
2002-12-30,2.1037389682902363,2.1037389682902363,2.0818250411128343,2.082920789718628,119500,0.0,0.0
2002-12-31,2.08730338698744,2.1059303283691406,2.08730338698744,2.1059303283691406,111000,0.0,0.0
2003-01-02,2.103738691182562,2.1409924408474104,2.103738691182562,2.1377053260803223,328500,0.0,0.0
2003-01-03,2.1311317010681954,2.1804380416870117,2.1201746058689155,2.1804380416870117,344000,0.0,0.0
2003-01-06,2.1968740437914063,2.257137230022593,2.1913954298241936,2.254945993423462,866000,0.0,0.0
2003-01-07,2.251658281015973,2.3393139914012453,2.246179668499582,2.3305485248565674,651500,0.0,0.0
2003-01-08,2.3130172845121706,2.5091470109673537,2.3064430541171532,2.4653191566467285,1763500,0.0,0.0
2003-01-09,2.443405620857551,2.54201830887419,2.3721852155615375,2.5146260261535645,2531000,0.0,0.0
2003-01-10,2.5036688631585355,2.5036688631585355,2.454362392425537,2.454362392425537,950000,0.0,0.0
2003-01-13,2.443405749483707,2.443405749483707,2.388620919923804,2.4050562381744385,205000,0.0,0.0
2003-01-14,2.3667064416021937,2.3995773317478974,2.357940714155905,2.3831417560577393,447000,0.0,0.0
2003-01-15,2.37766332746682,2.37766332746682,2.3579406372816347,2.375471830368042,435500,0.0,0.0
2003-01-16,2.3765673346766145,2.4379263769281674,2.3765673346766145,2.436830759048462,617500,0.0,0.0
2003-01-17,2.4105345059126098,2.4105345059126098,2.3283571427452614,2.3349313735961914,190000,0.0,0.0
2003-01-21,2.336026781986771,2.344792509412777,2.28014634723876,2.3119213581085205,354500,0.0,0.0
2003-01-22,2.2735723610564484,2.27576359722223,2.224265890041398,2.2461798191070557,328000,0.0,0.0
2003-01-23,2.2505624364282273,2.2626152796560395,2.1968734958547307,2.213308811187744,216000,0.0,0.0
2003-01-24,2.213308833663413,2.215500330972895,2.1486626672319367,2.15742826461792,142000,0.0,0.0
2003-01-27,2.1585240127680594,2.1694809768436483,2.1037390617728,2.1146960258483887,559500,0.0,0.0
2003-01-28,2.1146962088812926,2.1913950946662344,2.10921772636932,2.136610269546509,329500,0.0,0.0
2003-01-29,2.1366098278181256,2.2023516043701665,2.1366098278181256,2.170576333999634,549000,0.0,0.0
2003-01-30,2.1398972296704777,2.1870123354662327,2.135514495958806,2.1640026569366455,569000,0.0,0.0
2003-01-31,2.1640024797668636,2.174959443766306,2.142088551767979,2.1475670337677,780500,0.0,0.0
2003-02-03,2.1431843816336187,2.279050827026367,2.1409930147405944,2.279050827026367,408500,0.0,0.0
2003-02-04,2.2735721280373444,2.3064430182668834,2.202351735256036,2.2516582012176514,988000,0.0,0.0
2003-02-05,2.2571365807663275,2.2626151931576395,2.188107684290423,2.214404344558716,697000,0.0,0.0
2003-02-06,2.235222700992728,2.235222700992728,2.208926040167703,2.230839967727661,436500,0.0,0.0
2003-02-07,2.2078305362195274,2.235222816467285,2.1848207282286185,2.235222816467285,319000,0.0,0.0
2003-02-10,2.229745114510817,2.229745114510817,2.1870128627415757,2.2187881469726562,563500,0.0,0.0
2003-02-11,2.2133095732686323,2.3075395480757823,2.2133095732686323,2.306443929672241,1532000,0.0,0.0
2003-02-12,2.290007359040676,2.356845016268054,2.290007359040676,2.3469836711883545,1424500,0.0,0.0
2003-02-13,2.348079887909891,2.373280935383759,2.348079887909891,2.3568456172943115,906000,0.0,0.0
2003-02-14,2.3546541309077456,2.3546541309077456,2.323974731002136,2.333836078643799,903000,0.0,0.0
2003-02-18,2.333836151525096,2.376568136837395,2.3327402720409074,2.35575008392334,650000,0.0,0.0
