Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-18,24.7788143157959,25.039645609373224,24.126739918321537,24.7788143157959,2056,0.0,0.0
1996-11-19,24.97443771362305,25.10485207787194,24.648399245354927,24.974437713623047,7712,0.0,0.0
1996-11-20,24.7788143157959,25.104852793356063,24.7788143157959,24.7788143157959,29176,0.0,0.0
1996-11-21,25.039648056030273,25.039648056030273,24.778816736966778,25.039648056030273,5655,0.0,0.0
1996-11-22,24.713605880737305,24.97443716111058,24.713605880737305,24.713605880737305,900,0.0,0.0
1996-11-25,24.7788143157959,24.974438425390385,24.51798557986454,24.7788143157959,5784,0.0,0.0
1996-11-26,24.90923500061035,24.90923500061035,24.387574892374797,24.90923500061035,5527,0.0,0.0
1996-11-27,24.38756561279297,24.84401579587711,24.38756561279297,24.38756561279297,2185,0.0,0.0
1996-11-29,24.844024658203125,25.039648792667336,24.778817465930484,24.844024658203125,5270,0.0,0.0
1996-12-02,24.517986297607422,24.778815041174315,24.4527791117157,24.517986297607422,28919,0.0,0.0
1996-12-03,24.32236480712891,24.51798636534453,23.996326319123483,24.322364807128906,39201,0.0,0.0
1996-12-04,24.32236480712891,24.452779179272657,24.126740691267234,24.322364807128906,23649,0.0,0.0
1996-12-05,24.844024658203125,24.909234408122057,24.51798869683993,24.844024658203125,3213,0.0,0.0
1996-12-06,24.126739501953125,24.713606705316757,24.126739501953125,24.126739501953125,10539,0.0,0.0
1996-12-09,24.452789306640625,24.452789306640625,24.191957896681128,24.452789306640625,5912,0.0,0.0
1996-12-10,24.32236480712891,24.64840073748828,24.32236480712891,24.322364807128906,7069,0.0,0.0
1996-12-11,24.64840316772461,24.64840316772461,24.257160012718316,24.64840316772461,9254,0.0,0.0
1996-12-12,24.38756561279297,24.71360145785307,24.38756561279297,24.38756561279297,5270,0.0,0.0
1996-12-13,24.38756561279297,24.51797995081701,24.12673437909951,24.38756561279297,11567,0.0,0.0
1996-12-16,24.191951751708984,24.51799029192987,24.1267445551941,24.191951751708984,16451,0.0,0.0
1996-12-17,24.061538696289062,24.191953096568724,23.735502695589904,24.061538696289062,9768,0.0,0.0
1996-12-18,23.99633026123047,24.12674465479864,23.800708670878212,23.99633026123047,6555,0.0,0.0
1996-12-19,23.99633026123047,24.25716160601328,23.73550147409413,23.99633026123047,2571,0.0,0.0
1996-12-20,23.800704956054688,23.99632651587425,23.735497769448163,23.800704956054688,5527,0.0,0.0
1996-12-23,23.735496520996094,24.061532436879695,23.539874971465935,23.735496520996094,30589,0.0,0.0
1996-12-24,23.539878845214844,23.800707620844,23.539878845214844,23.539878845214844,2313,0.0,0.0
1996-12-26,23.605083465576172,23.865912212768453,23.5398762787781,23.605083465576172,25577,0.0,0.0
1996-12-27,23.800704956054688,24.061533702480773,23.800704956054688,23.800704956054688,5912,0.0,0.0
1996-12-30,24.25716018676758,24.25716018676758,23.93112166427665,24.257160186767578,15166,0.0,0.0
1996-12-31,24.126739501953125,24.257156425314097,24.126739501953125,24.126739501953125,1542,0.0,0.0
1997-01-02,24.126739501953125,24.322363608171617,23.996325136238077,24.126739501953125,4627,0.0,0.0
1997-01-03,23.931121826171875,24.25716035086847,23.80070743935177,23.931121826171875,13238,0.0,0.0
1997-01-06,24.126739501953125,24.126739501953125,23.60508203909294,24.126739501953125,3213,0.0,0.0
1997-01-07,23.99633026123047,23.99633026123047,23.8659158676623,23.99633026123047,2442,0.0,0.0
1997-01-08,24.64840316772461,24.64840316772461,24.322367205219365,24.64840316772461,5398,0.0,0.0
1997-01-09,25.1048526763916,25.170059860070637,24.583192649313354,25.1048526763916,6940,0.0,0.0
1997-01-10,25.039648056030273,25.170062436738913,24.909233675321634,25.039648056030273,7197,0.0,0.0
1997-01-13,25.039648056030273,25.365684007801875,25.039648056030273,25.039648056030273,31618,0.0,0.0
1997-01-14,25.170059204101566,25.170059204101566,24.909230476183,25.170059204101562,11567,0.0,0.0
1997-01-15,24.97443771362305,25.23526644212083,24.97443771362305,24.974437713623047,3342,0.0,0.0
1997-01-16,25.36568450927734,25.626513275851163,25.36568450927734,25.365684509277344,5912,0.0,0.0
1997-01-17,25.82213020324707,25.82213020324707,25.561298951807043,25.82213020324707,11053,0.0,0.0
1997-01-20,26.148170471191403,26.213377655614302,25.756927364654018,26.148170471191406,45113,0.0,0.0
1997-01-21,26.213375091552734,26.53941353942175,25.691715109549744,26.213375091552734,18636,0.0,0.0
1997-01-22,26.60462760925293,26.60462760925293,26.27858907692537,26.60462760925293,12981,0.0,0.0
1997-01-23,26.86545181274414,26.86545181274414,26.60462307742871,26.86545181274414,21978,0.0,0.0
1997-01-24,26.800245285034176,26.930659655884675,26.800245285034176,26.80024528503418,4498,0.0,0.0
1997-01-27,26.86545181274414,27.32190465719211,26.86545181274414,26.86545181274414,10796,0.0,0.0
1997-01-28,26.539419174194336,26.816550379135254,26.474211982305075,26.539419174194336,8354,0.0,0.0
1997-01-29,26.08296012878418,26.34379139254171,26.08296012878418,26.08296012878418,6298,0.0,0.0
1997-01-30,26.213375091552734,26.34379200528778,25.952546379374105,26.213375091552734,9125,0.0,0.0
1997-01-31,26.148170471191403,26.278584840037198,26.017756102345608,26.148170471191406,9768,0.0,0.0
1997-02-03,26.669832229614258,26.800246606897158,26.539417852331358,26.669832229614258,31618,0.0,0.0
1997-02-04,26.539419174194336,26.73504074986211,26.082966273323244,26.539419174194336,14266,0.0,0.0
1997-02-05,26.669832229614258,26.735039418255706,26.40900347504846,26.669832229614258,10282,0.0,0.0
1997-02-06,26.60462760925293,26.60462760925293,26.148174687052908,26.60462760925293,21464,0.0,0.0
1997-02-07,26.34379768371582,26.53941926001619,26.082966357669044,26.34379768371582,28147,0.0,0.0
1997-02-10,26.60462760925293,26.66983480418916,26.474213219380466,26.60462760925293,2185,0.0,0.0
1997-02-11,26.278589248657223,26.539420587753096,26.278589248657223,26.278589248657227,16966,0.0,0.0
1997-02-12,26.08296012878418,26.34379139254171,26.08296012878418,26.08296012878418,5527,0.0,0.0
1997-02-13,26.47420883178711,26.60462320004589,26.21337753762358,26.47420883178711,5655,0.0,0.0
1997-02-14,26.60462760925293,26.99587077887032,26.60462760925293,26.60462760925293,16194,0.0,0.0
1997-02-18,27.32190895080566,27.32190895080566,26.800248840550417,27.321908950805664,14909,0.0,0.0
1997-02-19,27.061073303222656,27.321904595596017,26.66983020113155,27.061073303222656,21078,0.0,0.0
1997-02-20,26.995864868164062,26.995864868164062,26.669828964868,26.995864868164062,2442,0.0,0.0
1997-02-21,26.800245285034176,26.865452470459427,26.60462372875843,26.80024528503418,2828,0.0,0.0
1997-02-24,26.735036849975586,26.930658397107706,26.60462248522084,26.735036849975586,57194,0.0,0.0
1997-02-25,27.32190895080566,27.452323338957882,27.061077616854856,27.321908950805664,20950,0.0,0.0
1997-02-26,27.256698608398438,27.45232016803117,27.061074491119637,27.256698608398438,6683,0.0,0.0
1997-02-27,27.256698608398438,27.387112981486926,26.930660118031152,27.256698608398438,53853,0.0,0.0
1997-02-28,27.12627792358398,27.38710919130987,26.930656391023852,27.126277923583984,4627,0.0,0.0
1997-03-03,27.387115478515625,27.387115478515625,27.126284150911204,27.387115478515625,1285,0.0,0.0
1997-03-04,27.51753044128418,27.51753044128418,27.126284720485657,27.51753044128418,23135,0.0,0.0
1997-03-05,27.647939682006836,27.9739781482507,27.126279670604177,27.647939682006836,3599,0.0,0.0
1997-03-06,27.973979949951172,28.039187135870524,27.713148648627723,27.973979949951172,2699,0.0,0.0
1997-03-07,27.973979949951172,28.039187135870524,27.778355834547074,27.973979949951172,7840,0.0,0.0
1997-03-10,28.56084442138672,28.56084442138672,28.300015679552583,28.56084442138672,6298,0.0,0.0
1997-03-11,28.82168197631836,28.952096375540542,28.69126757709618,28.82168197631836,4884,0.0,0.0
1997-03-12,28.430437088012695,28.691268452057884,28.430437088012695,28.430437088012695,2185,0.0,0.0
1997-03-13,27.973979949951172,28.300015879547924,27.778355834547074,27.973979949951172,8483,0.0,0.0
1997-03-14,28.691267013549805,28.82168141021042,28.300021265921433,28.691267013549805,8997,0.0,0.0
1997-03-17,28.495637893676758,28.626052267604106,28.234809145822062,28.495637893676758,45370,0.0,0.0
1997-03-18,28.23481559753418,28.43043720312513,27.843572386352278,28.23481559753418,6169,0.0,0.0
1997-03-19,28.16960525512695,28.23481244972085,27.973983671345255,28.169605255126953,9897,0.0,0.0
1997-03-20,27.387115478515625,27.517529863494683,26.995869765932145,27.387115478515625,11439,0.0,0.0
1997-03-21,27.256698608398438,27.517527354575414,26.995867304575395,27.256698608398438,27376,0.0,0.0
1997-03-24,27.256698608398438,27.517527354575414,27.256698608398438,27.256698608398438,15680,0.0,0.0
1997-03-25,28.300010681152344,28.560839376918434,28.1695963332693,28.300010681152344,9768,0.0,0.0
1997-03-26,28.82168197631836,28.952096375540542,28.56085062022742,28.82168197631836,10282,0.0,0.0
1997-03-27,28.886882781982422,29.212918707871676,28.626051483625,28.886882781982422,900,0.0,0.0
1997-03-31,28.626054763793945,28.82167889938946,28.626054763793945,28.626054763793945,6812,0.0,0.0
1997-04-01,27.973979949951172,28.047338353816198,27.973979949951172,27.973979949951172,4498,0.0,0.0
1997-04-02,27.778356552124023,27.778356552124023,27.51752780170883,27.778356552124023,9382,0.0,0.0
1997-04-03,27.843564987182614,27.843564987182614,27.582733691394846,27.843564987182617,14009,0.0,0.0
1997-04-04,27.71315574645996,27.71315574645996,27.387119733359583,27.71315574645996,11953,0.0,0.0
1997-04-07,27.908771514892578,27.97397869789339,27.51752585924178,27.908771514892578,20693,0.0,0.0
1997-04-08,27.778356552124023,27.778356552124023,27.387113426501234,27.778356552124023,14266,0.0,0.0
1997-04-09,27.71315574645996,27.778362949080034,27.517534138599732,27.71315574645996,6555,0.0,0.0
1997-04-10,27.256698608398438,27.256698608398438,26.995867304575395,27.256698608398438,7969,0.0,0.0
1997-04-11,26.669832229614258,26.995868172821506,26.669832229614258,26.669832229614258,3599,0.0,0.0
1997-04-14,26.47420883178711,26.60462320004589,26.40900164765772,26.47420883178711,14781,0.0,0.0
1997-04-15,26.60462760925293,26.865456388997856,26.60462760925293,26.60462760925293,15295,0.0,0.0
1997-04-16,26.60462760925293,26.60462760925293,26.60462760925293,26.60462760925293,0,0.0,0.0
1997-04-17,27.061073303222656,27.256697411914164,26.800244568495252,27.061073303222656,25448,0.0,0.0
1997-04-18,27.256698608398438,27.256698608398438,26.865452931486907,27.256698608398438,1542,0.0,0.0
1997-04-21,27.061073303222656,27.191490228232315,27.061073303222656,27.061073303222656,9640,0.0,0.0
1997-04-22,27.32190895080566,27.32190895080566,26.995870422778747,27.321908950805664,2185,0.0,0.0
1997-04-23,27.45231819152832,27.45231819152832,27.191489464130406,27.45231819152832,5141,0.0,0.0
1997-04-24,27.51753044128418,27.51753044128418,27.3219088597081,27.51753044128418,1928,0.0,0.0
1997-04-25,27.061073303222656,27.321904595596017,26.995866119540803,27.061073303222656,771,0.0,0.0
1997-04-28,26.735036849975586,26.86545121473033,26.735036849975586,26.735036849975586,22107,0.0,0.0
1997-04-29,27.45231819152832,27.5175253733778,26.80024381538765,27.45231819152832,11567,0.0,0.0
1997-04-30,27.582731246948242,27.582731246948242,27.32190253192172,27.582731246948242,25063,0.0,0.0
1997-05-01,27.582731246948242,27.647938425704872,27.12627843800606,27.582731246948242,4627,0.0,0.0
1997-05-02,27.71315574645996,27.97398711458696,27.321912530739507,27.71315574645996,6940,0.0,0.0
1997-05-05,28.300010681152344,28.430425029035387,27.973974811444734,28.300010681152344,32260,0.0,0.0
1997-05-06,28.300010681152344,28.300010681152344,28.300010681152344,28.300010681152344,0,0.0,0.0
1997-05-07,28.16960525512695,28.16960525512695,27.908776476751356,28.169605255126953,18636,0.0,0.0
1997-05-08,27.908771514892578,28.234807429896634,27.843564331891766,27.908771514892578,3470,0.0,0.0
1997-05-09,28.691267013549805,28.691267013549805,27.517532328311216,28.691267013549805,11953,0.0,0.0
