Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-08,0.20880261063575745,0.2135484322597227,0.20880261063575745,0.20880261063575745,17004800,0.0,0.0
1986-07-09,0.21117523613667874,0.24439412503174213,0.21117523613667874,0.24202153086662292,11001600,0.0,0.0
1986-07-10,0.24202165636001802,0.25388528503435737,0.22541218519742098,0.2467668652534485,8822400,0.0,0.0
1986-07-11,0.24676676017252044,0.2633762061595917,0.2443941476847824,0.2633762061595917,5884800,0.0,0.0
1986-07-14,0.263376458269704,0.263376458269704,0.23490334330235785,0.23727595806121826,4313600,0.0,0.0
1986-07-15,0.23727584489038187,0.239648458517603,0.22303960194303463,0.2349032312631607,3145600,0.0,0.0
1986-07-16,0.23490320791143013,0.23964843469414937,0.22541217505931851,0.22541217505931854,1475200,0.0,0.0
1986-07-17,0.22541218501550492,0.22778479851166003,0.21592115174418575,0.22066637873649597,2291200,0.0,0.0
1986-07-18,0.22066632445560808,0.22066632445560808,0.21354850382073826,0.2182937115430832,1238400,0.0,0.0
1986-07-21,0.21829382578044143,0.21829382578044143,0.21354861557483673,0.21354861557483673,646400,0.0,0.0
1986-07-22,0.21354854940891754,0.22541217768803157,0.21354854940891754,0.22303958237171173,681600,0.0,0.0
1986-07-23,0.22541218406311714,0.23015741103537837,0.22541218406311714,0.22778479754924774,1216000,0.0,0.0
1986-07-24,0.22778479525569353,0.23253061956957477,0.21592114865779877,0.21592114865779877,252800,0.0,0.0
1986-07-25,0.21592114220720693,0.22778478845067815,0.21592114220720693,0.22541217505931854,694400,0.0,0.0
1986-07-28,0.22541218501550492,0.22541218501550492,0.22066637873649597,0.22066637873649597,825600,0.0,0.0
1986-07-29,0.22066636898992617,0.22778478845067815,0.22066636898992617,0.22541217505931854,262400,0.0,0.0
1986-07-30,0.22541217768803157,0.2301574045260887,0.22303958237171173,0.22303958237171173,380800,0.0,0.0
1986-07-31,0.22303953475739405,0.22303953475739405,0.2182937115430832,0.2182937115430832,169600,0.0,0.0
1986-08-01,0.21829376524034086,0.22066637873649597,0.21829376524034086,0.22066637873649597,278400,0.0,0.0
1986-08-04,0.22066641698620518,0.22066641698620518,0.19456652353372714,0.1993117332458496,1100800,0.0,0.0
1986-08-05,0.19931163605966215,0.2064300535977078,0.19219321852161647,0.19456642866134644,784000,0.0,0.0
1986-08-06,0.19456634897699132,0.20168416621072538,0.1874479162515854,0.1898205280303955,521600,0.0,0.0
1986-08-07,0.18982062504102015,0.18982062504102015,0.17321117552828702,0.18507541716098785,1068800,0.0,0.0
1986-08-08,0.1850754541834814,0.1850754541834814,0.17558442103284413,0.18270224332809448,483200,0.0,0.0
1986-08-11,0.18270224820668937,0.1898206680814193,0.18270224820668937,0.18744805455207825,316800,0.0,0.0
1986-08-12,0.18744805455207827,0.19219328161076035,0.18744805455207827,0.18744805455207825,460800,0.0,0.0
1986-08-13,0.18982068578135985,0.19693910631985104,0.18982068578135985,0.19219329953193665,342400,0.0,0.0
1986-08-14,0.19456652353372714,0.20405755845019616,0.19456652353372714,0.1993117332458496,131200,0.0,0.0
1986-08-15,0.19931168796333193,0.2064301073551178,0.19931168796333193,0.2064301073551178,592000,0.0,0.0
1986-08-18,0.20643005154304123,0.20643005154304123,0.19693902134895325,0.19693902134895325,284800,0.0,0.0
1986-08-19,0.19693911933843214,0.19931173324584964,0.19456652353372714,0.1993117332458496,329600,0.0,0.0
