Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-05,9.575037956237793,9.624649743080367,9.575037956237793,9.575037956237793,800000,0.0,0.0
2015-11-06,9.57503718223022,9.674260747894534,9.57503718223022,9.64449405670166,50600,0.0,0.0
2015-11-09,9.64449405670166,9.64449405670166,9.64449405670166,9.64449405670166,0,0.0,0.0
2015-11-10,9.624649743080367,9.624649743080367,9.575037956237793,9.575037956237793,69800,0.0,0.0
2015-11-11,9.575037956237793,9.575037956237793,9.575037956237793,9.575037956237793,0,0.0,0.0
2015-11-12,9.525426864624023,9.525426864624023,9.525426864624023,9.525426864624023,58000,0.0,0.0
2015-11-13,9.515504569039607,9.594883049481274,9.515504569039607,9.575037956237793,14700,0.0,0.0
2015-11-16,9.575037956237793,9.614727196458627,9.525427115661348,9.575037956237793,150800,0.0,0.0
2015-11-17,9.575037612329764,9.584960158595115,9.545270919799805,9.545270919799805,50400,0.0,0.0
2015-11-18,9.575037175522308,9.575037175522308,9.535347938537598,9.535347938537598,200,0.0,0.0
2015-11-19,9.545270745754056,9.614726675812884,9.525426599851281,9.584959983825684,1438700,0.0,0.0
2015-11-20,9.575037956237793,9.575037956237793,9.575037956237793,9.575037956237793,300,0.0,0.0
2015-11-23,9.575037956237793,9.575037956237793,9.575037956237793,9.575037956237793,0,0.0,0.0
2015-11-24,9.684183120727539,9.684183120727539,9.684183120727539,9.684183120727539,100,0.0,0.0
2015-11-25,9.684183120727539,9.684183120727539,9.684183120727539,9.684183120727539,0,0.0,0.0
2015-11-27,9.684183120727539,9.684183120727539,9.684183120727539,9.684183120727539,0,0.0,0.0
2015-11-30,9.68418372306824,9.872707370669483,9.65441608428955,9.65441608428955,1000,0.0,0.0
2015-12-01,9.65441608428955,9.65441608428955,9.65441608428955,9.65441608428955,0,0.0,0.0
2015-12-02,9.65441608428955,9.65441608428955,9.65441608428955,9.65441608428955,0,0.0,0.0
2015-12-03,9.65441608428955,9.65441608428955,9.65441608428955,9.65441608428955,0,0.0,0.0
2015-12-04,9.65441608428955,9.65441608428955,9.65441608428955,9.65441608428955,0,0.0,0.0
2015-12-07,9.65441608428955,9.65441608428955,9.65441608428955,9.65441608428955,0,0.0,0.0
