Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,1.6776639223098755,1.7312065508541163,1.6776639223098755,1.6776639223098755,151495,0.0,0.0
1980-03-18,1.6776640745488942,1.6955115543910986,1.6419687271118164,1.6419687271118164,436261,0.0,0.0
1980-03-19,1.713359475135803,1.7669023101347037,1.713359475135803,1.7133594751358032,234647,0.0,0.0
1980-03-20,1.7133590726314751,1.7312065508541163,1.6776639223098755,1.6776639223098755,60370,0.0,0.0
1980-03-21,1.6776639223098755,1.7312065508541163,1.6776639223098755,1.6776639223098755,53536,0.0,0.0
1980-03-24,1.624122020661454,1.624122020661454,1.5705792903900146,1.5705792903900146,312103,0.0,0.0
1980-03-25,1.6062748432159424,1.6598168112923017,1.6062748432159424,1.6062748432159424,170859,0.0,0.0
1980-03-26,1.6062748432159424,1.6598168112923017,1.6062748432159424,1.6062748432159424,195919,0.0,0.0
1980-03-27,1.4813423212871653,1.4813423212871653,1.4277995824813843,1.4277995824813843,299573,0.0,0.0
1980-03-28,1.6241223812103271,1.6776644448007272,1.6241223812103271,1.6241223812103271,265402,0.0,0.0
1980-03-31,1.713359475135803,1.7669023101347037,1.713359475135803,1.7133594751358032,345136,0.0,0.0
1980-04-01,1.7133594944248125,1.7490546535338152,1.695511817932129,1.695511817932129,242620,0.0,0.0
1980-04-02,1.695511817932129,1.7490546535338152,1.695511817932129,1.695511817932129,61509,0.0,0.0
1980-04-03,1.6955114005325167,1.7312065508541163,1.6776639223098755,1.6776639223098755,130992,0.0,0.0
1980-04-07,1.64196868490574,1.64196868490574,1.5884268283843994,1.5884268283843994,137827,0.0,0.0
1980-04-08,1.6062748432159424,1.6598168112923017,1.6062748432159424,1.6062748432159424,97959,0.0,0.0
1980-04-09,1.6776639223098755,1.7312065508541163,1.6776639223098755,1.6776639223098755,205031,0.0,0.0
1980-04-10,1.749054193496704,1.8025960456339627,1.749054193496704,1.749054193496704,214144,0.0,0.0
1980-04-11,1.749054193496704,1.8025960456339627,1.749054193496704,1.749054193496704,264263,0.0,0.0
1980-04-14,1.7312065508541163,1.7312065508541163,1.6776639223098755,1.6776639223098755,130992,0.0,0.0
1980-04-15,1.6776644193298182,1.7133595802263615,1.6598167419433594,1.6598167419433594,123019,0.0,0.0
1980-04-16,1.6776639223098755,1.7312065508541163,1.6776639223098755,1.6776639223098755,64927,0.0,0.0
1980-04-17,1.6776644193298182,1.7133595802263615,1.6598167419433594,1.6598167419433594,103655,0.0,0.0
1980-04-18,1.6598164008303553,1.6955115543910986,1.6419687271118164,1.6419687271118164,125297,0.0,0.0
1980-04-21,1.6419691331601476,1.6598168112923017,1.6062748432159424,1.6062748432159424,135548,0.0,0.0
1980-04-22,1.695511817932129,1.7490546535338152,1.695511817932129,1.695511817932129,181111,0.0,0.0
1980-04-23,1.713359475135803,1.7669023101347037,1.713359475135803,1.7133594751358032,174277,0.0,0.0
1980-04-24,1.784748911857605,1.838291743700873,1.784748911857605,1.784748911857605,96820,0.0,0.0
1980-04-25,1.7847485677118964,1.8025960456339627,1.749054193496704,1.749054193496704,27338,0.0,0.0
1980-04-28,1.784748911857605,1.838291743700873,1.784748911857605,1.784748911857605,63788,0.0,0.0
1980-04-29,1.8204444646835327,1.8739873081804828,1.8204444646835327,1.8204444646835327,77456,0.0,0.0
1980-04-30,1.838292360305786,1.8918350162321231,1.838292360305786,1.8382923603057861,126436,0.0,0.0
1980-05-01,1.838291743700873,1.838291743700873,1.784748911857605,1.784748911857605,199336,0.0,0.0
1980-05-02,1.784748911857605,1.838291743700873,1.784748911857605,1.784748911857605,79734,0.0,0.0
1980-05-05,1.8025965690612793,1.8561394061275576,1.8025965690612793,1.8025965690612793,43284,0.0,0.0
1980-05-06,1.802596393221127,1.838291743700873,1.784748911857605,1.784748911857605,158330,0.0,0.0
1980-05-07,1.7847493201348548,1.7847493201348548,1.7312072515487673,1.731207251548767,166303,0.0,0.0
1980-05-08,1.7133595802263615,1.7133595802263615,1.6598167419433594,1.6598167419433594,103655,0.0,0.0
1980-05-09,1.6776639223098755,1.7312065508541163,1.6776639223098755,1.6776639223098755,13669,0.0,0.0
1980-05-12,1.6776639223098755,1.7312065508541163,1.6776639223098755,1.6776639223098755,7973,0.0,0.0
1980-05-13,1.713359475135803,1.7669023101347037,1.713359475135803,1.7133594751358032,94542,0.0,0.0
1980-05-14,1.749054193496704,1.8025960456339627,1.749054193496704,1.749054193496704,582061,0.0,0.0
1980-05-15,1.749054193496704,1.8025960456339627,1.749054193496704,1.749054193496704,67205,0.0,0.0
1980-05-16,1.8025965690612793,1.8561394061275576,1.8025965690612793,1.8025965690612793,198197,0.0,0.0
1980-05-19,1.8204444646835327,1.8739873081804828,1.8204444646835327,1.8204444646835327,61509,0.0,0.0
1980-05-20,1.8025960456339627,1.8025960456339627,1.749054193496704,1.749054193496704,201614,0.0,0.0
1980-05-21,1.749054193496704,1.8025960456339627,1.749054193496704,1.749054193496704,77456,0.0,0.0
1980-05-22,1.784748911857605,1.838291743700873,1.784748911857605,1.784748911857605,107072,0.0,0.0
1980-05-23,1.8204444646835327,1.8739873081804828,1.8204444646835327,1.8204444646835327,116184,0.0,0.0
1980-05-27,1.8204444646835327,1.8739873081804828,1.8204444646835327,1.8204444646835327,143522,0.0,0.0
1980-05-28,1.820444246042162,1.8561394061275576,1.8025965690612793,1.8025965690612793,121880,0.0,0.0
1980-05-29,1.8025961523619247,1.8204438252170283,1.766901969909668,1.766901969909668,136688,0.0,0.0
1980-05-30,1.784748911857605,1.838291743700873,1.784748911857605,1.784748911857605,832655,0.0,0.0
1980-06-02,1.784748911857605,1.838291743700873,1.784748911857605,1.784748911857605,93403,0.0,0.0
1980-06-03,1.7847486733831461,1.8204438252170283,1.766901969909668,1.766901969909668,79734,0.0,0.0
1980-06-04,1.766901969909668,1.8204438252170283,1.766901969909668,1.766901969909668,213005,0.0,0.0
1980-06-05,1.766901865295084,1.8025960456339627,1.749054193496704,1.749054193496704,236925,0.0,0.0
1980-06-06,1.8025965690612793,1.8561394061275576,1.8025965690612793,1.8025965690612793,175416,0.0,0.0
1980-06-09,1.8025965690612793,1.8561394061275576,1.8025965690612793,1.8025965690612793,158330,0.0,0.0
1980-06-10,1.9275294542312622,1.981072305282036,1.9275294542312622,1.9275294542312622,357666,0.0,0.0
1980-06-11,2.0346148014068604,2.0881566737354835,2.0346148014068604,2.0346148014068604,448791,0.0,0.0
1980-06-12,2.03461422159964,2.0703085991037855,2.0167665481567383,2.0167665481567383,441956,0.0,0.0
1980-06-13,2.052461624145508,2.1060044688193438,2.052461624145508,2.052461624145508,290461,0.0,0.0
1980-06-16,2.0524609256608843,2.0703085991037855,2.0167665481567383,2.0167665481567383,149217,0.0,0.0
1980-06-17,1.9989187369100676,1.9989187369100676,1.9453759193420412,1.945375919342041,169720,0.0,0.0
