Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-24,0.5708556645320949,0.5708556645320949,0.5444270238470472,0.5497127175331116,43040616,0.0,0.0
1991-10-25,0.5497128565341003,0.565570056438446,0.5497128565341003,0.565570056438446,4230478,0.0,0.0
1991-10-28,0.5602840638050892,0.6078546047210693,0.5602840638050892,0.6078546047210693,5321700,0.0,0.0
1991-10-29,0.6025688550878775,0.6131403543542612,0.6025688550878775,0.6078546047210693,5023266,0.0,0.0
1991-10-30,0.6078543998613899,0.6342830242838964,0.6078543998613899,0.6237115859985352,5230575,0.0,0.0
1991-10-31,0.6395689775296645,0.6395689775296645,0.613140344619751,0.613140344619751,2202947,0.0,0.0
1991-11-01,0.6131403543542612,0.6237117962024189,0.6025688550878775,0.6078546047210693,1407881,0.0,0.0
1991-11-04,0.6078545054405926,0.6184259455621239,0.5972830653190613,0.5972830653190613,1218797,0.0,0.0
1991-11-05,0.6131403543542612,0.6131403543542612,0.5972831628729117,0.6078546047210693,774563,0.0,0.0
1991-11-06,0.6025688550878775,0.6078546047210693,0.5972831628729117,0.6078546047210693,1510397,0.0,0.0
1991-11-07,0.6078546047210693,0.6078546047210693,0.5972831628729117,0.6078546047210693,528525,0.0,0.0
1991-11-08,0.5972830653190613,0.6078545054405926,0.5972830653190613,0.5972830653190613,642431,0.0,0.0
1991-11-11,0.5972831725220314,0.6131403642595542,0.5972831725220314,0.6025688648223877,375891,0.0,0.0
1991-11-12,0.6184260367507985,0.6184260367507985,0.6025688455212055,0.613140344619751,1234744,0.0,0.0
1991-11-13,0.6025688550878775,0.6131403543542612,0.6025688550878775,0.6078546047210693,107072,0.0,0.0
1991-11-14,0.6184263229370117,0.6184263229370117,0.6025691243692581,0.6184263229370117,421453,0.0,0.0
1991-11-15,0.6025688648223877,0.6237118062784937,0.6025688648223877,0.6025688648223877,441956,0.0,0.0
1991-11-18,0.6025688383537373,0.6078545878401368,0.5867117047309875,0.5867117047309875,683438,0.0,0.0
