Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21,7.770796257516612,7.770796257516612,7.522792121638423,7.605460166931152,3821400,0.0,0.0
1997-11-24,7.605463279472602,7.605463279472602,7.357459042098496,7.5227952003479,541600,0.0,0.0
1997-11-25,7.564126144284788,7.605460166931152,7.50212511031524,7.605460166931152,425000,0.0,0.0
1997-11-26,7.605463279472602,7.605463279472602,7.5227952003479,7.5227952003479,165200,0.0,0.0
1997-11-28,7.522792121638423,7.605460166931152,7.522792121638423,7.605460166931152,60500,0.0,0.0
1997-12-01,7.626130104064941,7.64679712331715,7.605463084812733,7.626130104064941,120300,0.0,0.0
1997-12-02,7.646794189577517,7.646794189577517,7.564126144284788,7.605460166931152,164200,0.0,0.0
1997-12-03,7.626127178254335,7.626127178254335,7.58479315560797,7.605460166931152,540000,0.0,0.0
1997-12-04,7.605460166931152,7.626127178254335,7.605460166931152,7.605460166931152,43800,0.0,0.0
1997-12-05,7.564129046308316,7.729465200325984,7.564129046308316,7.626130104064941,147500,0.0,0.0
1997-12-08,7.605460359722456,7.688128407110743,7.605460359722456,7.667461395263672,74900,0.0,0.0
1997-12-09,7.6467943834166,7.667461395263672,7.605460359722456,7.667461395263672,61000,0.0,0.0
1997-12-10,7.64679712331715,7.688131161821567,7.626130104064941,7.626130104064941,104500,0.0,0.0
1997-12-11,7.605463084812733,7.64679712331715,7.605463084812733,7.626130104064941,153600,0.0,0.0
1997-12-12,7.6261273715695275,7.667461395263672,7.6261273715695275,7.667461395263672,59900,0.0,0.0
1997-12-15,7.6467943834166,7.667461395263672,7.6261273715695275,7.667461395263672,24400,0.0,0.0
1997-12-16,7.712028724175913,7.8991129789402885,7.712028724175913,7.85753870010376,107900,0.134,0.0
1997-12-17,7.899117137110511,8.065414339997048,7.878329986749693,8.04462718963623,63900,0.0,0.0
1997-12-18,8.023842973807422,8.065417289733887,8.023842973807422,8.065417289733887,35700,0.0,0.0
1997-12-19,8.065414373787286,8.065414373787286,7.899117170204043,7.9406914710998535,134400,0.0,0.0
1997-12-22,7.961476420362791,8.02383785446485,7.940689275662105,7.982263565063477,34400,0.0,0.0
1997-12-23,7.982263565063477,8.044624999165535,7.982263565063477,7.982263565063477,88500,0.0,0.0
1997-12-24,7.961476420362791,7.982263565063477,7.919902130961418,7.982263565063477,63300,0.0,0.0
1997-12-26,7.940688319445285,7.940688319445285,7.836752608457782,7.878326892852783,34600,0.0,0.0
1997-12-29,7.940688991796939,8.00305042366969,7.899114703881772,7.9199018478393555,159600,0.0,0.0
1997-12-30,7.982265913700996,8.086201667785645,7.878330159616348,8.086201667785645,52400,0.0,0.0
1997-12-31,8.106987156085113,8.356432914733887,8.106987156085113,8.356432914733887,215700,0.0,0.0
1998-01-02,8.314858249683477,8.314858249683477,8.190135375938224,8.273283958435059,52000,0.0,0.0
1998-01-05,8.231709291487176,8.294070725513594,8.19013500213623,8.19013500213623,42300,0.0,0.0
1998-01-06,8.231708430036713,8.231708430036713,8.190134145036529,8.210921287536621,26900,0.0,0.0
1998-01-07,8.210922146811704,8.231709291487176,8.127773568109813,8.19013500213623,49500,0.0,0.0
1998-01-08,8.148564423616909,8.23171304018443,8.106990115333149,8.169351577758789,95700,0.0,0.0
1998-01-09,8.148563208946815,8.148563208946815,8.023840302687425,8.106988906860352,37800,0.0,0.0
1998-01-12,8.023842272551162,8.127778053283691,7.89911933567213,8.127778053283691,24500,0.0,0.0
1998-01-13,8.148564423616909,8.190138731900669,8.127777269475029,8.169351577758789,190300,0.0,0.0
1998-01-14,8.148559011594212,8.231707572937012,8.065410450251415,8.231707572937012,201800,0.0,0.0
1998-01-15,8.231713917790628,8.231713917790628,8.148565292358398,8.148565292358398,39200,0.0,0.0
1998-01-16,8.169352448716456,8.169352448716456,8.106990979642285,8.148565292358398,13600,0.0,0.0
1998-01-20,8.19013500213623,8.231709291487176,8.169347857460759,8.19013500213623,63200,0.0,0.0
1998-01-21,8.210920432601311,8.27328185360841,8.169346151929913,8.231707572937012,90400,0.0,0.0
1998-01-22,8.273282715036899,8.273282715036899,8.190134145036529,8.210921287536621,99600,0.0,0.0
1998-01-23,8.231713834016219,8.231713834016219,8.127778053283691,8.127778053283691,11200,0.0,0.0
1998-01-26,8.08619851769561,8.106985660414622,8.023837089538574,8.023837089538574,50500,0.0,0.0
1998-01-27,8.065417289733887,8.148565921586814,7.98226865788096,8.065417289733887,17300,0.0,0.0
1998-01-28,8.02383785446485,8.02383785446485,7.940689275662105,7.982263565063477,68700,0.0,0.0
1998-01-29,7.899114986260733,8.02383785446485,7.899114986260733,7.982263565063477,67700,0.0,0.0
1998-01-30,7.982268041493942,8.148565292358398,7.982268041493942,8.148565292358398,33000,0.0,0.0
1998-02-02,8.148559011594212,8.231707572937012,8.127771871258513,8.231707572937012,31000,0.0,0.0
1998-02-03,8.190139605074513,8.231713917790628,8.148565292358398,8.148565292358398,18300,0.0,0.0
1998-02-04,8.169350359990046,8.169350359990046,8.106988906860352,8.106988906860352,29200,0.0,0.0
1998-02-05,8.106990979642285,8.190139605074513,8.106990979642285,8.148565292358398,10900,0.0,0.0
1998-02-06,8.148565292358398,8.148565292358398,8.023842354210057,8.148565292358398,129200,0.0,0.0
1998-02-09,8.044627366151785,8.086201667785645,7.961478762884067,8.086201667785645,101100,0.0,0.0
1998-02-10,8.106986423434341,8.19013500213623,8.086199278758867,8.19013500213623,35000,0.0,0.0
1998-02-11,8.19013500213623,8.19013500213623,8.127773568109813,8.19013500213623,40400,0.0,0.0
1998-02-12,8.148565292358398,8.190139605074513,8.086203823284228,8.148565292358398,34500,0.0,0.0
1998-02-13,8.169352448716456,8.190139605074513,8.106990979642285,8.148565292358398,73100,0.0,0.0
1998-02-17,8.19013717612932,8.252498626708984,8.148562875742876,8.252498626708984,110500,0.0,0.0
1998-02-18,8.210921374009681,8.210921374009681,7.940688518662527,8.023837089538574,85500,0.0,0.0
1998-02-19,8.065412143866222,8.065412143866222,7.982263565063477,7.982263565063477,7900,0.0,0.0
1998-02-20,7.98226573855378,8.106988640718683,7.98226573855378,8.04462718963623,82700,0.0,0.0
1998-02-23,8.023836036781212,8.065410316764535,7.9822617567978895,8.00304889678955,26300,0.0,0.0
1998-02-24,8.00305292244357,8.044627223339381,7.9406914710998535,7.9406914710998535,8700,0.0,0.0
1998-02-25,7.940691292913336,7.9614784428947845,7.8991169929504395,7.8991169929504395,45600,0.0,0.0
1998-02-26,7.8991129789402885,7.940687257776816,7.857538700103761,7.85753870010376,21300,0.0,0.0
1998-02-27,7.857541375971855,7.919902815463695,7.815967082977295,7.815967082977295,42700,0.0,0.0
1998-03-02,7.899114608764649,7.899114608764649,7.795178890228272,7.7951788902282715,102800,0.0,0.0
1998-03-03,7.795178131336242,7.878326698070495,7.795178131336242,7.836752414703369,24500,0.0,0.0
1998-03-04,7.857541188836736,7.857541188836736,7.774392604827881,7.774392604827881,108100,0.0,0.0
1998-03-05,7.774391746520997,7.815966033935547,7.774391746520997,7.7951788902282715,43100,0.0,0.0
1998-03-06,7.7951799364800145,7.919902815463695,7.7951799364800145,7.815967082977295,17400,0.0,0.0
1998-03-09,7.815966407457988,8.044624999165535,7.815966407457988,7.982263565063477,105300,0.0,0.0
1998-03-10,8.02383785446485,8.065412143866222,7.982263565063477,7.982263565063477,89800,0.0,0.0
1998-03-11,7.98226573855378,8.04462718963623,7.98226573855378,8.04462718963623,8200,0.0,0.0
1998-03-12,8.044624999165535,8.044624999165535,7.982263565063477,7.982263565063477,103000,0.0,0.0
1998-03-13,7.919904320651948,7.982265771995665,7.919904320651948,7.9406914710998535,438900,0.0,0.0
1998-03-16,7.971728954770521,7.971728954770521,7.845193574536068,7.950639724731445,16000,0.342,0.0
1998-03-17,7.908463795134361,7.950642268708411,7.887374558347337,7.929553031921387,15300,0.0,0.0
1998-03-18,7.929553031921386,7.971731505495436,7.929553031921386,7.929553031921387,39800,0.0,0.0
1998-03-19,7.929555843013743,8.05609130859375,7.929555843013743,8.05609130859375,100200,0.0,0.0
