Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-23,0.1637849985775723,0.16773128262031556,0.1637849985775723,0.16477172076702118,98742819,0.0,0.0
1983-09-26,0.16773134971542203,0.17167822277445421,0.16773134971542203,0.16970479488372803,76289918,0.0,0.0
1983-09-27,0.16970477010964807,0.17266492015239446,0.16871804766954016,0.17069147527217865,25611143,0.0,0.0
1983-09-28,0.1726648275608605,0.18943782150745395,0.1726648275608605,0.18943782150745392,49481581,0.0,0.0
1983-09-29,0.18943799741736148,0.19733115804223375,0.18845129186770812,0.19634443521499634,29033797,0.0,0.0
1983-09-30,0.1963443092028639,0.1963443092028639,0.1884511709213257,0.18845117092132568,32133281,0.0,0.0
1983-10-03,0.18845122738287295,0.19535766281724196,0.18845122738287295,0.19437094032764435,19772067,0.0,0.0
1983-10-04,0.1953577494707963,0.20423761654556669,0.1953577494707963,0.20325148105621338,16224553,0.0,0.0
1983-10-05,0.20325144419019858,0.20325144419019858,0.20127801597118378,0.20127801597118378,13330721,0.0,0.0
1983-10-06,0.20127789560674764,0.20917103360247108,0.20127789560674764,0.20719760656356812,19794101,0.0,0.0
1983-10-07,0.20719773836800504,0.20818446115392542,0.20522431007374764,0.20621101558208466,13036931,0.0,0.0
1983-10-10,0.20621088440533047,0.20719760656356814,0.20325132264565057,0.20719760656356812,8343636,0.0,0.0
1983-10-11,0.2071977680497963,0.2071977680497963,0.20325148105621338,0.20325148105621338,10488303,0.0,0.0
1983-10-12,0.2022646876557024,0.2022646876557024,0.1923981010913849,0.1923981010913849,63458640,0.0,0.0
1983-10-13,0.19239808278610707,0.19535766281724196,0.19141137757408763,0.19437094032764435,27865982,0.0,0.0
1983-10-14,0.19437100683810554,0.19930458641912452,0.19239814862148966,0.19634443521499634,3444688,0.0,0.0
1983-10-17,0.19831775284292316,0.20522418618202212,0.19831775284292316,0.2052241861820221,12368559,0.0,0.0
1983-10-18,0.20522422070371948,0.20522422070371948,0.1993044912815094,0.1993044912815094,15556181,0.0,0.0
1983-10-19,0.19930449854774152,0.20423750579357144,0.1983177934331167,0.20423750579357147,37788739,0.0,0.0
