Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-02,0.6663728356361389,0.6663728356361389,0.6663728356361389,0.6663728356361389,44200,0.0,0.0
2003-05-05,0.6576048731803894,0.6576048731803894,0.6576048731803894,0.6576048731803894,27800,0.0,0.0
2003-05-06,0.6313006927104522,0.6926771402359009,0.6313006927104522,0.6926771402359009,70500,0.0,0.0
2003-05-07,0.6663728356361389,0.6663728356361389,0.6663728356361389,0.6663728356361389,0,0.0,0.0
2003-05-08,0.7102134669636178,0.7102134669636178,0.6839092373847961,0.6839092373847961,77600,0.0,0.0
2003-05-09,0.6751411714039175,0.7014454007148743,0.6751411714039175,0.7014454007148743,25800,0.0,0.0
2003-05-12,0.7014454007148743,0.7014454007148743,0.7014454007148743,0.7014454007148743,0,0.0,0.0
2003-05-13,0.6926771402359009,0.6926771402359009,0.6926771402359009,0.6926771402359009,0,0.0,0.0
2003-05-14,0.7277492880821228,0.7277492880821228,0.7277492880821228,0.7277492880821228,0,0.0,0.0
2003-05-15,0.7014453867564657,0.7452857332278235,0.7014453867564657,0.7189815044403076,66600,0.0,0.0
2003-05-16,0.7365174889564514,0.7365174889564514,0.7365174889564514,0.7365174889564514,84500,0.0,0.0
2003-05-19,0.7365174889564514,0.7365174889564514,0.7365174889564514,0.7365174889564514,0,0.0,0.0
2003-05-20,0.7365174889564514,0.7365174889564514,0.7365174889564514,0.7365174889564514,0,0.0,0.0
2003-05-21,0.7452855110168457,0.7452855110168457,0.7452855110168457,0.7452855110168457,0,0.0,0.0
2003-05-22,0.7452855110168457,0.7452855110168457,0.7452855110168457,0.7452855110168457,0,0.0,0.0
2003-05-23,0.7277492880821228,0.7277492880821228,0.7277492880821228,0.7277492880821228,43700,0.0,0.0
2003-05-27,0.7189815044403076,0.7189815044403076,0.7189815044403076,0.7189815044403076,0,0.0,0.0
2003-05-28,0.7102133631706238,0.7102133631706238,0.7102133631706238,0.7102133631706238,0,0.0,0.0
2003-05-29,0.7102133631706238,0.7102133631706238,0.7102133631706238,0.7102133631706238,0,0.0,0.0
2003-05-30,0.6751407980918884,0.6751407980918884,0.6751407980918884,0.6751407980918884,0,0.0,0.0
2003-06-02,0.6926771402359009,0.6926771402359009,0.6926771402359009,0.6926771402359009,0,0.0,0.0
2003-06-03,0.6926771402359009,0.6926771402359009,0.6926771402359009,0.6926771402359009,0,0.0,0.0
2003-06-04,0.6839092373847961,0.6839092373847961,0.6839092373847961,0.6839092373847961,0,0.0,0.0
2003-06-05,0.6576048731803894,0.6576048731803894,0.6576048731803894,0.6576048731803894,0,0.0,0.0
2003-06-06,0.5786921499799939,0.6751407980918884,0.5786921499799939,0.6751407980918884,21600,0.0,0.0
2003-06-09,0.6751407980918884,0.6751407980918884,0.6751407980918884,0.6751407980918884,0,0.0,0.0
2003-06-10,0.7014454007148743,0.7014454007148743,0.7014454007148743,0.7014454007148743,20000,0.0,0.0
2003-06-11,0.7014454007148743,0.7014454007148743,0.7014454007148743,0.7014454007148743,50000,0.0,0.0
2003-06-12,0.7365174889564514,0.7365174889564514,0.7365174889564514,0.7365174889564514,0,0.0,0.0
2003-06-13,0.7365174889564514,0.7365174889564514,0.7365174889564514,0.7365174889564514,0,0.0,0.0
2003-06-16,0.7540535926818848,0.7540535926818848,0.7540535926818848,0.7540535926818848,0,0.0,0.0
2003-06-17,0.7452857556481284,0.7452857556481284,0.6839092373847961,0.6839092373847961,39800,0.0,0.0
2003-06-18,0.7540535926818848,0.7540535926818848,0.7540535926818848,0.7540535926818848,0,0.0,0.0
2003-06-19,0.7628215551376343,0.7628215551376343,0.7628215551376343,0.7628215551376343,12200,0.0,0.0
2003-06-20,0.8241979479789734,0.8241979479789734,0.8241979479789734,0.8241979479789734,0,0.0,0.0
2003-06-23,0.8241979479789734,0.8241979479789734,0.8241979479789734,0.8241979479789734,0,0.0,0.0
2003-06-24,0.7452855110168457,0.7452855110168457,0.7452855110168457,0.7452855110168457,18200,0.0,0.0
2003-06-25,0.7277492880821228,0.7277492880821228,0.7277492880821228,0.7277492880821228,0,0.0,0.0
2003-06-26,0.7277492880821228,0.7277492880821228,0.7277492880821228,0.7277492880821228,0,0.0,0.0
2003-06-27,0.6926773279145447,0.7189815044403076,0.6926773279145447,0.7189815044403076,43200,0.0,0.0
2003-06-30,0.7014454007148743,0.7014454007148743,0.7014454007148743,0.7014454007148743,0,0.0,0.0
2003-07-01,0.7014454007148743,0.7014454007148743,0.7014454007148743,0.7014454007148743,0,0.0,0.0
2003-07-02,0.7102133631706238,0.7102133631706238,0.7102133631706238,0.7102133631706238,12100,0.0,0.0
2003-07-03,0.7102133631706238,0.7102133631706238,0.7102133631706238,0.7102133631706238,0,0.0,0.0
2003-07-07,0.6751407980918884,0.6751407980918884,0.6751407980918884,0.6751407980918884,1000,0.0,0.0
2003-07-08,0.6751407980918884,0.6751407980918884,0.6751407980918884,0.6751407980918884,0,0.0,0.0
2003-07-09,0.7365176442806847,0.7365176442806847,0.6839092373847961,0.6839092373847961,26200,0.0,0.0
2003-07-10,0.6839092373847961,0.6839092373847961,0.6839092373847961,0.6839092373847961,0,0.0,0.0
2003-07-11,0.7102130670264025,0.7102130670264025,0.6751407980918884,0.6751407980918884,86800,0.0,0.0
2003-07-14,0.6751407980918884,0.6751407980918884,0.6751407980918884,0.6751407980918884,0,0.0,0.0
2003-07-15,0.6751411782791072,0.6926773487522399,0.6751411782791072,0.6839092373847961,24200,0.0,0.0
2003-07-16,0.6488366355872968,0.6839088522600856,0.6488366355872968,0.6751407980918884,67300,0.0,0.0
2003-07-17,0.6663728356361389,0.6839089463860166,0.6663728356361389,0.6663728356361389,82100,0.0,0.0
2003-07-18,0.6751407980918884,0.6751407980918884,0.6751407980918884,0.6751407980918884,0,0.0,0.0
2003-07-21,0.6663728356361389,0.6663728356361389,0.6663728356361389,0.6663728356361389,0,0.0,0.0
2003-07-22,0.7014454007148743,0.7014454007148743,0.7014454007148743,0.7014454007148743,0,0.0,0.0
2003-07-23,0.7452855984747877,0.7452855984747877,0.7365174889564514,0.7365174889564514,223000,0.0,0.0
2003-07-24,0.7540535926818848,0.7540535926818848,0.7540535926818848,0.7540535926818848,161200,0.0,0.0
2003-07-25,0.7715900540351868,0.7715900540351868,0.7715900540351868,0.7715900540351868,0,0.0,0.0
2003-07-28,0.8066617846488953,0.8066617846488953,0.8066617846488953,0.8066617846488953,73000,0.0,0.0
2003-07-29,0.8592703938484192,0.8592703938484192,0.8592703938484192,0.8592703938484192,0,0.0,0.0
2003-07-30,0.8241979479789734,0.8241979479789734,0.8241979479789734,0.8241979479789734,0,0.0,0.0
2003-07-31,0.8241979479789734,0.8241979479789734,0.8241979479789734,0.8241979479789734,0,0.0,0.0
