Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13,1.9026710728449356,1.9120441400763462,1.874552845954895,1.874552845954895,16809165,0.0,0.0
1993-08-16,1.8839271508643924,1.8839271508643924,1.8183175924076629,1.8558082580566406,3887846,0.0,0.0
1993-08-17,1.8370621619145873,1.8558071586998606,1.8276889324188232,1.8276889324188232,832461,0.0,0.0
1993-08-18,1.8276900151187203,1.8745539158160454,1.8276900151187203,1.8558082580566406,1232333,0.0,0.0
1993-08-19,1.8464348649634796,1.8932987451553345,1.8370624463533598,1.8932987451553345,946061,0.0,0.0
1993-08-20,1.8932984021482828,1.9214166276888116,1.8839259852361545,1.9120440483093262,527104,0.0,0.0
1993-08-23,1.9026713919364977,1.9026713919364977,1.8839263916015625,1.8839263916015625,166310,0.0,0.0
1993-08-24,1.8932984930156205,1.8932984930156205,1.874552845954895,1.874552845954895,402598,0.0,0.0
1993-08-25,1.8745530955981604,1.8932987451553345,1.8745530955981604,1.8932987451553345,243558,0.0,0.0
1993-08-26,1.8932987451553345,1.9120443947125083,1.8932987451553345,1.8932987451553345,326259,0.0,0.0
1993-08-27,1.8932984021482828,1.9307896944703693,1.8932984021482828,1.9120440483093262,375334,0.0,0.0
1993-08-30,1.9214166276888116,1.9307896944703693,1.9026709815277685,1.9120440483093262,137229,0.0,0.0
1993-08-31,1.9214171171188357,1.9214171171188357,1.9026714661828352,1.9214171171188354,265370,0.0,0.0
1993-09-01,1.9026709815277685,1.9120440483093262,1.9026709815277685,1.9120440483093262,223565,0.0,0.0
1993-09-02,1.9120441400763462,1.9120441400763462,1.874552845954895,1.874552845954895,149952,0.0,0.0
1993-09-03,1.8745541010943094,1.8932997607065085,1.8370634317398071,1.8370634317398071,58163,0.0,0.0
1993-09-07,1.8558082580566406,1.89329957357545,1.8558082580566406,1.8558082580566406,1118733,0.0,0.0
1993-09-08,1.874553105246866,1.874553105246866,1.7714529257223592,1.79957115650177,237197,0.0,0.0
1993-09-09,1.7808241916217888,1.7995698274308758,1.7808241916217888,1.7901972532272339,315354,0.0,0.0
1993-09-10,1.7995705563212536,1.7995705563212536,1.7152154047144132,1.7245886325836182,172672,0.0,0.0
1993-09-13,1.7245886325836182,1.762079269517769,1.7245886325836182,1.7245886325836182,364429,0.0,0.0
1993-09-14,1.7433344266594317,1.7433344266594317,1.6308610439300537,1.6308610439300537,1376832,0.0,0.0
1993-09-15,1.5933696161734223,1.7245886325836182,1.5371333358375292,1.7245886325836182,2048435,0.0,0.0
1993-09-16,1.7245887925125356,1.7245887925125356,1.6683516946248549,1.7152155637741089,281728,0.0,0.0
1993-09-17,1.6964710700960168,1.7808256045970556,1.6964710700960168,1.7714530229568481,891533,0.0,0.0
1993-09-20,1.7995713125903936,1.8183169638699885,1.7433350086212158,1.7433350086212158,550733,0.0,0.0
1993-09-21,1.724589085451881,1.724589085451881,1.6683519780117442,1.696470856666565,272640,0.0,0.0
1993-09-22,1.6964707235285212,1.6964707235285212,1.658979429822309,1.677725076675415,172672,0.0,0.0
1993-09-23,1.6683515762396701,1.6683515762396701,1.6308609384891548,1.6402335166931152,1075110,0.0,0.0
1993-09-24,1.6402338369323202,1.696470779341814,1.6402338369323202,1.6870975494384766,546189,0.0,0.0
1993-09-27,1.6870978189336177,1.7433349327937346,1.6870978189336177,1.7339617013931274,98150,0.0,0.0
1993-09-28,1.7339617013931274,1.7433349327937346,1.7339617013931274,1.7339617013931274,111782,0.0,0.0
1993-09-29,1.874552845954895,1.874552845954895,1.8464346190648546,1.874552845954895,896077,0.0,0.0
1993-09-30,1.8745532614776328,1.9870265189039034,1.8745532614776328,1.9776540994644165,1440448,0.0,0.0
1993-10-01,1.9776543760067709,1.9776543760067709,1.9120448312775324,1.9495354890823364,623437,0.0,0.0
1993-10-04,1.930790186287934,1.9495351873543394,1.9214171171188357,1.9214171171188354,439859,0.0,0.0
1993-10-05,1.8839258537292338,1.8839258537292338,1.8183163404464722,1.8183163404464722,548006,0.0,0.0
1993-10-06,1.818317772127608,1.8370634317398071,1.818317772127608,1.8370634317398071,48166,0.0,0.0
1993-10-07,1.8276890644015755,1.8464347124099731,1.8276890644015755,1.8464347124099731,9088,0.0,0.0
1993-10-08,1.8464346190648546,1.874552845954895,1.8464346190648546,1.874552845954895,1028762,0.0,0.0
1993-10-11,1.865180883503779,1.9682809114456177,1.865180883503779,1.9682809114456177,810650,0.0,0.0
1993-10-12,1.9589084917977688,1.9776541434304906,1.9495352598128959,1.9682809114456177,200845,0.0,0.0
1993-10-13,1.9776543760067709,1.9776543760067709,1.9495354890823364,1.9495354890823364,393510,0.0,0.0
1993-10-14,1.968280867687924,1.9963997506803959,1.968280867687924,1.9776540994644165,435315,0.0,0.0
1993-10-15,1.9870265189039034,1.9963997506803959,1.9776540994644167,1.9776540994644165,163584,0.0,0.0
1993-10-18,1.9776540994644167,2.005772332587284,1.9776540994644167,1.9776540994644165,181760,0.0,0.0
1993-10-19,1.9870265189039034,1.9870265189039034,1.968280867687924,1.9776540994644165,450765,0.0,0.0
1993-10-20,1.977654864418489,1.9870272874832156,1.977654864418489,1.9870272874832153,345344,0.0,0.0
1993-10-21,1.9870272874832156,1.9964005228852622,1.9870272874832156,1.9870272874832153,102694,0.0,0.0
1993-10-22,1.9870272874832156,1.9964005228852622,1.9870272874832156,1.9870272874832153,90880,0.0,0.0
1993-10-25,1.9870272874832156,1.9964005228852622,1.9870272874832156,1.9870272874832153,99059,0.0,0.0
1993-10-26,1.9964000298440205,1.9964000298440205,1.9495354890823364,1.9495354890823364,570726,0.0,0.0
1993-10-27,1.9495351873543394,1.9495351873543394,1.9214171171188357,1.9214171171188354,45440,0.0,0.0
1993-10-28,1.9214174144950213,1.9495354890823364,1.9214174144950213,1.9495354890823364,102694,0.0,0.0
1993-10-29,1.9495353422241797,2.0057724619670205,1.9401629221801373,1.9963998794555664,464397,0.0,0.0
1993-11-01,1.9870272874832156,1.9870272874832156,1.977654864418489,1.9870272874832153,72704,0.0,0.0
1993-11-02,1.9870272874832156,1.9870272874832156,1.958909205951716,1.9870272874832153,326259,0.0,0.0
1993-11-03,1.9776540994644167,1.9776540994644167,1.9589084482484374,1.9776540994644165,46349,0.0,0.0
1993-11-04,1.958908722169521,1.9682811429195861,1.9495354890823364,1.9495354890823364,60890,0.0,0.0
1993-11-05,1.940162273849855,1.940162273849855,1.9120440483093262,1.9120440483093262,129958,0.0,0.0
1993-11-08,1.9307904243469238,1.9307904243469238,1.9120447710996569,1.9307904243469238,170854,0.0,0.0
1993-11-09,1.9120445353519335,1.940162768054836,1.9120445353519335,1.9214171171188354,88154,0.0,0.0
1993-11-10,1.9120444056610235,1.9120444056610235,1.8839263373327233,1.9026713371276855,108147,0.0,0.0
1993-11-11,1.8839263265452144,1.9026713262328412,1.8839263265452144,1.8932987451553345,78157,0.0,0.0
1993-11-12,1.8932988105353339,1.9214170421410024,1.8839263916015625,1.8839263916015625,308083,0.0,0.0
1993-11-15,1.8839263916015625,1.8839263916015625,1.8839263916015625,1.8839263916015625,12723,0.0,0.0
1993-11-16,1.8745530955981604,1.9026713262328412,1.8745530955981604,1.8932987451553345,144499,0.0,0.0
1993-11-17,1.8745517207981528,1.8745517207981528,1.7901972532272339,1.7901972532272339,339891,0.0,0.0
1993-11-18,1.780824899673462,1.790197965005615,1.780824899673462,1.780824899673462,22720,0.0,0.0
1993-11-19,1.7808254732140465,1.7808254732140465,1.7527072429656982,1.7527072429656982,30899,0.0,0.0
1993-11-22,1.7433348244843514,1.7527072429656982,1.7433348244843514,1.7527072429656982,12723,0.0,0.0
1993-11-23,1.752707253930683,1.7714529033475728,1.7433348353907019,1.7620798349380493,44531,0.0,0.0
1993-11-24,1.762079857194447,1.7995711565017702,1.762079857194447,1.79957115650177,184486,0.0,0.0
1993-11-26,1.8183175465597625,1.8651814460754395,1.8183175465597625,1.8651814460754395,87245,0.0,0.0
