Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.13248805701732635,0.13667162170802125,0.13248805701732635,0.13248805701732635,70400,0.0,0.0
1980-03-18,0.13109348714351654,0.13109348714351654,0.12690921133908645,0.13109348714351654,230400,0.0,0.0
1980-03-19,0.12830449640750885,0.12830449640750885,0.12551473344752054,0.12830449640750885,153600,0.0,0.0
1980-03-20,0.12830453906989467,0.12830453906989467,0.12551477518228535,0.1269093006849289,70400,0.0,0.0
1980-03-21,0.1269093006849289,0.1269093006849289,0.1269093006849289,0.1269093006849289,0,0.0,0.0
1980-03-24,0.12690918048718014,0.12690918048718014,0.12133109439973663,0.1255146563053131,179200,0.0,0.0
1980-03-25,0.12133115178175487,0.12133115178175487,0.1171475985376449,0.11993663758039474,76800,0.0,0.0
1980-03-26,0.1171476186614142,0.1171476186614142,0.11296334117650986,0.11296334117650986,198400,0.0,0.0
1980-03-27,0.11156881401163443,0.11156881401163443,0.10041193261047099,0.10320097208023071,473600,0.0,0.0
1980-03-28,0.10738529098653454,0.11714766174554825,0.10738529098653454,0.11714766174554825,268800,0.0,0.0
1980-03-31,0.11714759084964504,0.12133114381920258,0.11714759084964504,0.11854210495948792,57600,0.0,0.0
1980-04-01,0.12133120931438936,0.1269093006849289,0.12133120931438936,0.1269093006849289,320000,0.0,0.0
1980-04-02,0.1269092584864721,0.1296990108064293,0.1269092584864721,0.12830449640750885,147200,0.0,0.0
1980-04-03,0.1296989619731903,0.1296989619731903,0.1296989619731903,0.1296989619731903,6400,0.0,0.0
1980-04-07,0.1296989310925366,0.1296989310925366,0.1255146563053131,0.1255146563053131,51200,0.0,0.0
1980-04-08,0.1255147347205571,0.1255147347205571,0.12133117020130157,0.12133117020130157,121600,0.0,0.0
1980-04-09,0.12133105246247892,0.12272557616233826,0.12133105246247892,0.12272557616233826,89600,0.0,0.0
1980-04-10,0.12551477518228535,0.12830453906989467,0.12551477518228535,0.1269093006849289,44800,0.0,0.0
1980-04-11,0.1269093006849289,0.13388261980039953,0.1269093006849289,0.1269093006849289,134400,0.0,0.0
1980-04-14,0.1269093006849289,0.1269093006849289,0.1269093006849289,0.1269093006849289,0,0.0,0.0
1980-04-15,0.12830449640750885,0.12830449640750885,0.12830449640750885,0.12830449640750885,128000,0.0,0.0
1980-04-16,0.12830441755069416,0.12830441755069416,0.1255146563053131,0.1255146563053131,38400,0.0,0.0
1980-04-17,0.12412025779485703,0.12412025779485703,0.12272573232058052,0.12412025779485703,140800,0.0,0.0
1980-04-18,0.12412025779485703,0.12551477262909908,0.12412025779485703,0.12412025779485703,38400,0.0,0.0
1980-04-21,0.12272557616233826,0.12272557616233826,0.12272557616233826,0.12272557616233826,6400,0.0,0.0
1980-04-22,0.12272557616233826,0.12272557616233826,0.11854201570278115,0.12272557616233826,96000,0.0,0.0
1980-04-23,0.12272557616233826,0.12272557616233826,0.12272557616233826,0.12272557616233826,38400,0.0,0.0
1980-04-24,0.12551473344752054,0.12830449640750885,0.12551473344752054,0.12830449640750885,89600,0.0,0.0
1980-04-25,0.12830449640750885,0.12830449640750885,0.12830449640750885,0.12830449640750885,6400,0.0,0.0
1980-04-28,0.12830449640750885,0.12830449640750885,0.12830449640750885,0.12830449640750885,89600,0.0,0.0
1980-04-29,0.1296989619731903,0.1296989619731903,0.1296989619731903,0.1296989619731903,19200,0.0,0.0
1980-04-30,0.1296989619731903,0.1296989619731903,0.1296989619731903,0.1296989619731903,6400,0.0,0.0
1980-05-01,0.1296989619731903,0.1296989619731903,0.1296989619731903,0.1296989619731903,12800,0.0,0.0
1980-05-02,0.12969896262263755,0.13248800102436833,0.12969896262263755,0.13109348714351654,102400,0.0,0.0
1980-05-05,0.133882537484169,0.133882537484169,0.133882537484169,0.133882537484169,64000,0.0,0.0
1980-05-06,0.1366716324784929,0.1380661576986313,0.1366716324784929,0.1380661576986313,19200,0.0,0.0
1980-05-07,0.13806620834739647,0.15619641542434692,0.13806620834739647,0.15619641542434692,390400,0.0,0.0
1980-05-08,0.15619628067221114,0.16177508102857302,0.15201271772631478,0.15480175614356995,268800,0.0,0.0
1980-05-09,0.1548018502233208,0.1548018502233208,0.15201281011104584,0.15201281011104584,12800,0.0,0.0
1980-05-12,0.1506182525742657,0.1506182525742657,0.1478284897324566,0.14922301471233368,89600,0.0,0.0
1980-05-13,0.14922309516342125,0.15619641542434692,0.14643405434003398,0.15619641542434692,742400,0.0,0.0
1980-05-14,0.15619628067221114,0.15619628067221114,0.15480175614356995,0.15480175614356995,12800,0.0,0.0
1980-05-15,0.1548018502233208,0.1561963755994751,0.15201281011104584,0.15201281011104584,115200,0.0,0.0
1980-05-16,0.15340724225495597,0.15480175614356995,0.15340724225495597,0.15480175614356995,19200,0.0,0.0
1980-05-19,0.1534072905778885,0.1534072905778885,0.15201276560997523,0.1534072905778885,102400,0.0,0.0
1980-05-20,0.1520128146193592,0.1520128146193592,0.1506182998418808,0.1506182998418808,32000,0.0,0.0
1980-05-21,0.1506182998418808,0.1506182998418808,0.1506182998418808,0.1506182998418808,70400,0.0,0.0
1980-05-22,0.15340737460095966,0.15759094115605876,0.15340737460095966,0.15619641542434692,211200,0.0,0.0
1980-05-23,0.15619630765662143,0.15898534655570984,0.15619630765662143,0.15898534655570984,236800,0.0,0.0
1980-05-27,0.1589853789646676,0.16316965636822156,0.1589853789646676,0.161775141954422,377600,0.0,0.0
1980-05-28,0.161775141954422,0.16456418142205237,0.161775141954422,0.161775141954422,51200,0.0,0.0
1980-05-29,0.16177519208977773,0.16595874726772308,0.16177519208977773,0.16595874726772308,108800,0.0,0.0
1980-05-30,0.16595874726772308,0.16595874726772308,0.16595874726772308,0.16595874726772308,0,0.0,0.0
1980-06-02,0.1659587240980847,0.1659587240980847,0.16037993133068085,0.16037993133068085,108800,0.0,0.0
1980-06-03,0.16177510869732034,0.16874771125301122,0.16177510869732034,0.16456414759159088,108800,0.0,0.0
1980-06-04,0.16456414759159088,0.16874771125301122,0.16456414759159088,0.16456414759159088,121600,0.0,0.0
1980-06-05,0.16456419855907958,0.17153680327426904,0.16456419855907958,0.1701422780752182,128000,0.0,0.0
1980-06-06,0.1701422780752182,0.1701422780752182,0.1701422780752182,0.1701422780752182,89600,0.0,0.0
1980-06-09,0.1701422632667064,0.17153678834438324,0.1701422632667064,0.17153678834438324,121600,0.0,0.0
1980-06-10,0.17293201386928558,0.17432652820665684,0.17293201386928558,0.17293201386928558,83200,0.0,0.0
1980-06-11,0.17293201386928558,0.17293201386928558,0.17153677600982997,0.17293201386928558,44800,0.0,0.0
1980-06-12,0.17293201386928558,0.17432652820665684,0.17293201386928558,0.17293201386928558,134400,0.0,0.0
1980-06-13,0.17572103440761566,0.17711554859597792,0.17572103440761566,0.17572103440761566,102400,0.0,0.0
1980-06-16,0.17572101573543883,0.1771155297756195,0.17572101573543883,0.1771155297756195,44800,0.0,0.0
1980-06-17,0.17711554859597792,0.17711554859597792,0.17572103440761566,0.17572103440761566,44800,0.0,0.0
1980-06-18,0.17572103440761566,0.17711554859597792,0.17572103440761566,0.17572103440761566,262400,0.0,0.0
1980-06-19,0.17572101573543883,0.1785100544558286,0.17572101573543883,0.1771155297756195,179200,0.0,0.0
1980-06-20,0.1771155297756195,0.1771155297756195,0.1771155297756195,0.1771155297756195,0,0.0,0.0
1980-06-23,0.1771155297756195,0.1785100544558286,0.1771155297756195,0.1771155297756195,172800,0.0,0.0
1980-06-24,0.17711559564513363,0.18269367516040802,0.17711559564513363,0.18269367516040802,140800,0.0,0.0
1980-06-25,0.18269367323150218,0.18687795102596283,0.17990464414334428,0.18687795102596283,332800,0.0,0.0
1980-06-26,0.18827243180790526,0.1896669566631317,0.18827243180790526,0.1896669566631317,128000,0.0,0.0
1980-06-27,0.1896670255557627,0.1896670255557627,0.18408894538879395,0.18408894538879395,140800,0.0,0.0
1980-06-30,0.1840889481250887,0.1840889481250887,0.17711561897042571,0.1785101443529129,217600,0.0,0.0
1980-07-01,0.1785101443529129,0.18129919511788728,0.1785101443529129,0.1785101443529129,25600,0.0,0.0
1980-07-02,0.1785101443529129,0.1785101443529129,0.17711561897042571,0.1785101443529129,19200,0.0,0.0
1980-07-03,0.17850999628584338,0.1799045205116272,0.17850999628584338,0.1799045205116272,57600,0.0,0.0
1980-07-07,0.17990466706130037,0.18408894538879395,0.17851014169954138,0.18408894538879395,108800,0.0,0.0
1980-07-08,0.18408894538879395,0.18687797483224475,0.18408894538879395,0.18408894538879395,38400,0.0,0.0
1980-07-09,0.18408894538879395,0.18408894538879395,0.18408894538879395,0.18408894538879395,32000,0.0,0.0
1980-07-10,0.18408892388144202,0.18408892388144202,0.18269367516040802,0.18269367516040802,89600,0.0,0.0
1980-07-11,0.18269367917831597,0.1938505619764328,0.18269367917831597,0.1938505619764328,249600,0.0,0.0
1980-07-14,0.1952457437938799,0.21476974999572312,0.1952457437938799,0.2119807004928589,768000,0.0,0.0
1980-07-15,0.21058631955561094,0.21058631955561094,0.2036130100743674,0.2064027637243271,416000,0.0,0.0
1980-07-16,0.20361292362213135,0.20361292362213135,0.20361292362213135,0.20361292362213135,64000,0.0,0.0
1980-07-17,0.20640256313059838,0.20919159054756165,0.20640256313059838,0.20919159054756165,96000,0.0,0.0
1980-07-18,0.2119807504971903,0.23011095974632004,0.2119807504971903,0.22453215718269348,806400,0.0,0.0
1980-07-21,0.22313775254725005,0.22313775254725005,0.21337539075301043,0.22034870088100433,396800,0.0,0.0
