Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,0.1411055475473404,0.14705595343907704,0.1411055475473404,0.1411055475473404,9000,0.0,0.0
1973-05-04,0.14365550875663757,0.14705591570548093,0.14365550875663757,0.14365550875663757,13500,0.0,0.0
1973-05-07,0.14365554561771124,0.14705595343907704,0.1411055475473404,0.1411055475473404,45000,0.0,0.0
1973-05-08,0.14365550875663757,0.14705591570548093,0.14365550875663757,0.14365550875663757,90000,0.0,0.0
1973-05-09,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,81000,0.0,0.0
1973-05-10,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,13500,0.0,0.0
1973-05-11,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,4500,0.0,0.0
1973-05-14,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,9000,0.0,0.0
1973-05-15,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,9000,0.0,0.0
1973-05-16,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,13500,0.0,0.0
1973-05-17,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,4500,0.0,0.0
1973-05-18,0.14365550875663757,0.14705591570548093,0.14365550875663757,0.14365550875663757,54000,0.0,0.0
1973-05-21,0.14365550875663757,0.14705591570548093,0.14365550875663757,0.14365550875663757,36000,0.0,0.0
1973-05-22,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,18000,0.0,0.0
1973-05-23,0.14705592393875122,0.14960592149757684,0.14705592393875122,0.14705592393875122,9000,0.0,0.0
1973-05-24,0.14705591570548093,0.14960591312153898,0.14365550875663757,0.14365550875663757,58500,0.0,0.0
1973-05-25,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,171000,0.0,0.0
1973-05-29,0.14365550875663757,0.14960591312153898,0.14365550875663757,0.14365550875663757,18000,0.0,0.0
1973-05-30,0.14365550875663757,0.14705591570548093,0.14365550875663757,0.14365550875663757,4500,0.0,0.0
1973-05-31,0.14365550875663757,0.14705591570548093,0.14365550875663757,0.14365550875663757,13500,0.0,0.0
