Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,4.987276151942993,5.009640618992065,4.964911684893921,4.998458385467529,449200,0.0,0.0
1982-01-04,4.9201835127181655,4.998459159511409,4.830725630668744,4.8978190422058105,630400,0.0,0.0
1982-01-05,4.741268057089585,4.819543708975499,4.651810169219971,4.651810169219971,1076800,0.0,0.0
1982-01-06,4.607078552246094,4.640625240733323,4.562349634263122,4.607078552246094,1560400,0.0,0.0
1982-01-07,4.55116869199394,4.629444320603173,4.472893063384708,4.517621994018555,1303600,0.0,0.0
1982-01-08,4.584715290582559,4.618261987830724,4.539986360918339,4.573533058166504,991200,0.0,0.0
1982-01-11,4.506438988719495,4.629443526873128,4.3834344505658605,4.40579891204834,1479600,0.0,0.0
1982-01-12,4.472891254189574,4.539984623002417,4.394615657241256,4.528802394866943,1089600,0.0,0.0
1982-01-13,4.5288026332855225,4.674171606699625,4.372251431147257,4.428162574768066,1231200,0.0,0.0
1982-01-14,4.484073482325048,4.528802394866943,4.4281623416476785,4.528802394866943,1068400,0.0,0.0
1982-01-15,4.539985656738281,4.562350118101524,4.506438964693417,4.539985656738281,724400,0.0,0.0
1982-01-18,4.506439663670174,4.573533058166504,4.439346269173844,4.573533058166504,897600,0.0,0.0
1982-01-19,4.50644019268622,4.57353359505872,4.439346790313721,4.439346790313721,722000,0.0,0.0
1982-01-20,4.372252387266893,4.450528005453256,4.282794537911048,4.361070156097412,1852800,0.0,0.0
1982-01-21,4.3387044254362275,4.405797792839881,4.271611058032574,4.31633996963501,1187200,0.0,0.0
1982-01-22,4.293976798890129,4.349887955125677,4.226883411407471,4.226883411407471,868000,0.0,0.0
1982-01-25,4.327521360010133,4.461708068847656,4.182152425436149,4.461708068847656,1900800,0.0,0.0
1982-01-26,4.428163543114295,4.484074698961698,4.361070156097412,4.361070156097412,1143200,0.0,0.0
1982-01-27,4.461709181864065,4.539984781545891,4.383433582182239,4.484073638916016,1310800,0.0,0.0
1982-01-28,4.607080427653482,4.6853560659874,4.517622555271861,4.674173831939697,1169200,0.0,0.0
1982-01-29,4.8083588260191465,4.864269975158904,4.752447676879388,4.830723285675049,2861600,0.0,0.0
1982-02-01,4.629446976307862,4.730087127966729,4.528806824648996,4.55117130279541,1345200,0.0,0.0
1982-02-02,4.5735329821998,4.61826191112107,4.5176218210482135,4.562350749969482,1434400,0.0,0.0
1982-02-03,4.472892546592771,4.607079322990554,4.338705770194988,4.372252464294434,1294800,0.0,0.0
1982-02-04,4.405800778865814,4.472894191741943,4.338707365989685,4.472894191741943,1818000,0.0,0.0
1982-02-05,4.528804226677017,4.6070798552862495,4.439346365409323,4.517621994018555,1472000,0.0,0.0
1982-02-08,4.372252964663815,4.450528593187209,4.293977336140422,4.305159568786621,1396400,0.0,0.0
1982-02-09,4.327521962800798,4.405797553859211,4.249246371742386,4.349886417388916,1279200,0.0,0.0
1982-02-10,4.428163217038524,4.495256599114866,4.349887604616126,4.383434295654297,1146000,0.0,0.0
1982-02-11,4.327524770616861,4.405800412462644,4.249249128771078,4.271613597869873,1359200,0.0,0.0
1982-02-12,4.305158058802286,4.3387047449747715,4.26042914390564,4.293975830078125,1182800,0.0,0.0
1982-02-16,4.327522207145115,4.450526714324951,4.2045176999652805,4.450526714324951,1678400,0.0,0.0
1982-02-17,4.416980986692467,4.450527677730638,4.372252065308239,4.383434295654297,1125200,0.0,0.0
1982-02-18,4.405800891827933,4.450529834892176,4.361071948763691,4.416983127593994,765200,0.0,0.0
1982-02-19,4.394616927027397,4.439345852493325,4.338705770194988,4.372252464294434,774800,0.0,0.0
1982-02-22,4.305159204146441,4.439345984535421,4.170972423757461,4.182154655456543,1422000,0.0,0.0
1982-02-23,4.182157653443356,4.260433331448981,4.092699735722643,4.204522132873535,1600800,0.0,0.0
1982-02-24,4.316343800105515,4.416983940522482,4.215703659688547,4.394619464874268,1030000,0.0,0.0
1982-02-25,4.327521800994873,4.3946151622506076,4.2492462128631825,4.327521800994873,789200,0.0,0.0
1982-02-26,4.3051603755502725,4.3387070797753395,4.2604314365835165,4.2827959060668945,640000,0.0,0.0
1982-03-01,4.226886612303714,4.305162290309338,4.137428694583,4.204522132873535,977600,0.0,0.0
1982-03-02,4.092696699045472,4.238065707481513,3.9473276906094306,3.958509922027588,1373200,0.0,0.0
1982-03-03,3.8243233298146446,3.869052257648734,3.779594401980555,3.8466877937316895,2811200,0.0,0.0
1982-03-04,3.8243233298146446,3.9137811854828235,3.7348654741464657,3.8466877937316895,4486800,0.0,0.0
1982-03-05,3.8243271869161855,3.880238403099171,3.7684159707332,3.8578739166259766,2571200,0.0,0.0
1982-03-08,3.7572316708772076,3.9249652276127973,3.5783158770259123,3.600680351257324,2307600,0.0,0.0
1982-03-09,3.798469803677899,3.9558028724692913,3.6298986585442647,3.8097078800201416,2858800,0.05,0.0
1982-03-10,3.8883729501702318,4.000753671273418,3.775992229067046,3.910849094390869,1601600,0.0,0.0
1982-03-11,3.888373374938965,3.944563741628834,3.8209449349111213,3.888373374938965,1247200,0.0,0.0
1982-03-12,3.854659749615577,3.899612049902639,3.8097074493285152,3.832183599472046,1305600,0.0,0.0
1982-03-15,3.8996123000979424,3.967040754854679,3.820945769548416,3.9558026790618896,1224400,0.0,0.0
1982-03-16,3.944565213722867,4.000755601382736,3.888374826062997,3.8996129035949707,1113200,0.0,0.0
1982-03-17,3.888373974830874,3.9445643501897014,3.8209455244002806,3.832183599472046,759600,0.0,0.0
1982-03-18,3.8883729501702318,3.9445633107218248,3.832182589618639,3.910849094390869,1245200,0.0,0.0
1982-03-19,3.9108494461104053,3.9333255923524195,3.832182934263357,3.854659080505371,1400800,0.0,0.0
1982-03-22,3.933326100225502,3.978278398513794,3.877135727365138,3.978278398513794,1125600,0.0,0.0
1982-03-23,3.955802249369648,4.000754547657939,3.8996118765092835,3.978278398513794,1092800,0.0,0.0
1982-03-24,4.0007524490356445,4.04570472374391,3.9445621056503124,4.0007524490356445,1596800,0.0,0.0
1982-03-25,4.0007549822330475,4.068183436989784,3.9333265274763107,3.9558026790618896,1070400,0.0,0.0
1982-03-26,3.865898525013643,3.9445650647668278,3.7872319852604583,3.820946216583252,1150400,0.0,0.0
1982-03-29,3.820944414582363,3.8658967018127437,3.7647540555443872,3.865896701812744,644800,0.0,0.0
1982-03-30,3.8321835994720463,3.854659749615577,3.7984693742567495,3.832183599472046,793200,0.0,0.0
1982-03-31,3.8434216745438117,3.877135899759108,3.8097074493285152,3.832183599472046,1119200,0.0,0.0
1982-04-01,3.888373801937211,3.978278398513794,3.798469205360628,3.978278398513794,1167600,0.0,0.0
1982-04-02,4.068183510681319,4.14685004265582,3.9895169787068183,4.113135814666748,1537200,0.0,0.0
1982-04-05,4.045705262509138,4.1131336835509575,3.978276841467319,4.023229122161865,699600,0.0,0.0
1982-04-06,4.0681825428792875,4.113134836170771,4.023230249587804,4.1018967628479,776000,0.0,0.0
1982-04-07,4.146848201751709,4.18056241477408,4.10189591772188,4.146848201751709,1457600,0.0,0.0
1982-04-08,4.214277720068865,4.270468089669784,4.146849276547764,4.203039646148682,1549600,0.0,0.0
