Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-12,3.880069194695888,3.880069194695888,3.613314437560546,3.783067464828491,13300,0.0,0.0
1995-06-13,3.783067127553428,3.9770705699920654,3.4920619638954724,3.9770705699920654,76000,0.0,0.0
1995-06-14,3.9770705699920654,3.9770705699920654,3.795192342705843,3.9770705699920654,2500,0.0,0.0
1995-06-15,3.9770707816721127,4.07407250805436,3.7830673289076193,3.8921942710876465,29500,0.0,0.0
1995-06-16,3.9770704757335578,4.171073913574219,3.9770704757335578,4.171073913574219,14300,0.0,0.0
1995-06-19,4.171074683015997,4.268076419830322,4.171074683015997,4.268076419830322,26800,0.0,0.0
1995-06-20,4.268076919678389,4.559082164201915,4.268076919678389,4.522706508636475,29900,0.0,0.0
1995-06-21,4.559081630273298,4.656083367087624,4.268076419830322,4.268076419830322,54500,0.0,0.0
1995-06-22,4.559081935882568,4.559081935882568,4.268076705932617,4.365078449249268,17000,0.0,0.0
1995-06-23,4.462079893458973,4.462079893458973,4.268076419830322,4.268076419830322,16400,0.0,0.0
1995-06-26,4.462079893458973,4.462079893458973,4.268076419830322,4.268076419830322,34400,0.0,0.0
1995-06-27,4.462080478668213,4.462080478668213,4.268076979595682,4.462080478668213,23900,0.0,0.0
1995-06-28,4.462079070335211,4.462079070335211,4.171073913574219,4.171073913574219,35400,0.0,0.0
1995-06-29,4.171074962615966,4.365078449249268,4.171074962615966,4.365078449249268,16300,0.0,0.0
1995-06-30,4.365078449249268,4.365078449249268,4.074073219299316,4.365078449249268,24100,0.0,0.0
1995-07-03,4.074073219299316,4.365078449249268,4.074073219299316,4.365078449249268,3300,0.0,0.0
1995-07-05,4.365077351414881,4.462079070335211,4.171073913574219,4.171073913574219,14900,0.0,0.0
1995-07-06,4.171074683015997,4.462079893458973,4.171074683015997,4.268076419830322,18600,0.0,0.0
1995-07-07,4.074072946201671,4.365078156644648,4.074072946201671,4.268076419830322,6000,0.0,0.0
1995-07-10,4.365078449249268,4.365078449249268,4.171074962615966,4.365078449249268,9300,0.0,0.0
1995-07-11,4.171075156804247,4.462080400302217,4.171075156804247,4.3529534339904785,9900,0.0,0.0
1995-07-12,4.365077351414881,4.365077351414881,4.171073913574219,4.171073913574219,13100,0.0,0.0
1995-07-13,4.316577327952666,4.316577327952666,4.074072983685662,4.1225738525390625,18100,0.0,0.0
1995-07-14,4.316577288237485,4.316577288237485,4.122573814608834,4.268076419830322,17700,0.0,0.0
1995-07-17,4.559081500596575,4.656083234651821,4.17107456437559,4.6197075843811035,17100,0.0,0.0
1995-07-18,4.6560821533203125,4.6560821533203125,4.510579586029053,4.6560821533203125,15200,0.0,0.0
1995-07-19,4.656083977740744,4.656083977740744,4.365078729131947,4.462080478668213,10500,0.0,0.0
1995-07-20,4.462079651715005,4.559081383274027,4.268076188596961,4.425704002380371,4500,0.0,0.0
1995-07-21,4.559081630273298,4.559081630273298,4.268076419830322,4.268076419830322,8900,0.0,0.0
1995-07-24,4.268077438227688,4.559082718106849,4.268077438227688,4.377204418182373,8200,0.0,0.0
1995-07-25,4.462080478668213,4.462080478668213,4.268076979595682,4.462080478668213,11600,0.0,0.0
1995-07-26,4.462079201975176,4.656082645539314,4.2680757584110385,4.510580062866211,29100,0.0,0.0
1995-07-27,4.462079201975176,4.656082645539314,4.462079201975176,4.510580062866211,25400,0.0,0.0
1995-07-28,4.55908203125,4.55908203125,4.36507854055851,4.55908203125,23200,0.0,0.0
1995-07-31,4.5590840259973575,4.656085813784535,4.365080450423002,4.498457908630371,12400,0.0,0.0
1995-08-01,4.6560862471417686,4.6560862471417686,4.365080856695408,4.474207878112793,71900,0.0,0.0
1995-08-02,4.559080441792807,4.6560821533203125,4.498454372088115,4.6560821533203125,26000,0.0,0.0
1995-08-03,4.510581158577128,4.55908203125,4.36507854055851,4.55908203125,24200,0.0,0.0
1995-08-04,4.559083033581169,4.753086566925049,4.3650795002372895,4.753086566925049,39000,0.0,0.0
1995-08-07,4.753086566925049,4.753086566925049,4.559083033581169,4.753086566925049,4200,0.0,0.0
1995-08-08,4.559082171791478,4.947089165135434,4.559082171791478,4.607583045959473,13500,0.0,0.0
1995-08-09,4.947087287902832,4.947087287902832,4.6075812975565595,4.947087287902832,61200,0.0,0.0
1995-08-10,4.947087287902832,4.947087287902832,4.559080441792807,4.6560821533203125,29200,0.0,0.0
1995-08-11,4.94708890914917,4.94708890914917,4.656083679199218,4.8500871658325195,11300,0.0,0.0
1995-08-14,4.8500863405374375,5.0440897941589355,4.559081160105191,5.0440897941589355,39000,0.0,0.0
1995-08-15,5.04409065246582,5.04409065246582,4.8500871658325195,4.8500871658325195,20300,0.0,0.0
1995-08-16,4.995589854112311,4.995589854112311,4.7530854922621995,4.874337673187256,131700,0.0,0.0
1995-08-17,4.75308496179715,5.2380936313682875,4.75308496179715,5.165342330932617,93400,0.0,0.0
1995-08-18,5.238093202764338,5.335094928741455,5.0440897508101035,5.335094928741455,44400,0.0,0.0
1995-08-21,5.335095478938176,5.820104158841647,5.238093742957482,5.6746015548706055,108300,0.0,0.0
1995-08-22,5.7231011390686035,5.7231011390686035,5.432095996404098,5.7231011390686035,16500,0.0,0.0
1995-08-23,5.626100106672808,5.626100106672808,5.335094928741455,5.335094928741455,39000,0.0,0.0
1995-08-24,5.529099026241818,5.529099026241818,5.335095551636842,5.383596420288086,27300,0.0,0.0
1995-08-25,5.529100214640299,5.529100214640299,5.383597577412923,5.456348896026611,22000,0.0,0.0
1995-08-28,5.52909917490823,5.577600044863565,5.3835965650422235,5.432097434997559,64100,0.0,0.0
1995-08-29,5.577600044863565,5.723102654729571,5.432097434997559,5.432097434997559,49100,0.0,0.0
1995-08-30,5.432096517310952,5.626099964357771,5.141091346740723,5.141091346740723,38900,0.0,0.0
1995-08-31,5.1410916469715255,5.3350951053478095,4.947088188595242,5.238093376159668,56200,0.0,0.0
1995-09-01,5.0440897508101035,5.335094928741455,4.947088024832986,5.335094928741455,58600,0.0,0.0
1995-09-05,5.3350951053478095,5.3350951053478095,5.1410916469715255,5.238093376159668,8800,0.0,0.0
1995-09-06,5.335095054224918,5.5290985107421875,5.238093325966283,5.5290985107421875,32000,0.0,0.0
1995-09-07,5.335096696327472,5.7231037287876525,5.335096696327472,5.626101970672607,70600,0.0,0.0
1995-09-08,5.723101967259457,5.723101967259457,5.504848078677529,5.5290985107421875,18300,0.0,0.0
1995-09-11,5.5291002750396725,5.82010555267334,5.5291002750396725,5.82010555267334,49900,0.0,0.0
1995-09-12,5.820105486902698,5.820105486902698,5.626101970672607,5.626101970672607,32100,0.0,0.0
1995-09-13,5.8201032136615956,6.014106654116982,5.7231014934339015,5.759477138519287,27400,0.0,0.0
1995-09-14,5.820104411390961,5.9171061515808105,5.7231026712011115,5.9171061515808105,12200,0.0,0.0
1995-09-15,5.723101967259457,5.917105423776727,5.5290985107421875,5.5290985107421875,29100,0.0,0.0
1995-09-18,5.723103793462117,5.82010555267334,5.5291002750396725,5.82010555267334,25800,0.0,0.0
1995-09-19,5.820102853290105,5.820102853290105,5.529097710625599,5.7231011390686035,52800,0.0,0.0
1995-09-20,5.529100212557562,5.7231037287876525,5.432098454442517,5.626101970672607,36900,0.0,0.0
1995-09-21,5.432095996404098,5.7231011390686035,5.432095996404098,5.7231011390686035,3600,0.0,0.0
1995-09-22,5.432097434997559,5.626100914818901,5.432097434997559,5.432097434997559,10100,0.0,0.0
1995-09-25,5.626100914818901,5.626100914818901,5.432097434997559,5.432097434997559,10900,0.0,0.0
1995-09-26,5.335095054224918,5.5290985107421875,5.335095054224918,5.5290985107421875,16200,0.0,0.0
1995-09-27,5.335095695086888,5.432097434997559,5.238093955176217,5.432097434997559,69200,0.0,0.0
1995-09-28,5.335094928741455,5.480597517707132,5.335094928741455,5.335094928741455,7800,0.0,0.0
1995-09-29,5.335094928741455,5.432096654718572,5.335094928741455,5.335094928741455,13700,0.0,0.0
1995-10-02,5.3350951053478095,5.5290985637240935,5.238093376159668,5.238093376159668,35600,0.0,0.0
1995-10-03,5.238093070264132,5.432096517310952,5.141091346740723,5.141091346740723,38500,0.0,0.0
1995-10-04,5.335094793787542,5.335094793787542,5.141091346740723,5.141091346740723,25700,0.0,0.0
1995-10-05,5.238093376159668,5.238093376159668,5.1410916469715255,5.238093376159668,2500,0.0,0.0
1995-10-06,5.238093070264132,5.238093070264132,5.141091346740723,5.141091346740723,19400,0.0,0.0
1995-10-09,5.238093202764338,5.335094928741455,5.238093202764338,5.335094928741455,11500,0.0,0.0
1995-10-10,5.335094793787542,5.335094793787542,5.141091346740723,5.141091346740723,82000,0.0,0.0
