Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.4476749897003174,3.4476749897003174,3.4476749897003174,3.4476749897003174,3200,0.0,0.0
2001-01-17,3.4476749897003174,3.4476749897003174,3.4476749897003174,3.4476749897003174,122800,0.0,0.0
2001-01-18,3.562598900361494,3.7924439907073975,3.562598900361494,3.7924439907073975,167200,0.0,0.0
2001-01-19,3.8499029048167874,3.9360947608947754,3.8499029048167874,3.9360947608947754,59600,0.0,0.0
2001-01-22,3.9073657989501953,4.252133369445801,3.9073657989501953,4.194672107696533,146800,0.0,0.0
2001-01-23,4.137210388183593,4.395786037445069,4.137210388183593,4.30959415435791,76000,0.0,0.0
2001-01-24,4.252133369445801,4.252133369445801,4.194672107696533,4.194672107696533,560000,0.0,0.0
2001-01-25,4.28086352666219,4.30959415435791,4.2521328989664715,4.30959415435791,143200,0.0,0.0
2001-01-26,4.252130031585693,4.2664953357464555,4.252130031585693,4.252130031585693,82000,0.0,0.0
2001-01-29,4.256729729683266,4.309593977256245,4.229148135335215,4.298101902008057,262000,0.0,0.0
2001-01-30,4.29810198665194,4.29810198665194,4.217656143146663,4.27511739730835,339200,0.0,0.0
2001-01-31,4.2981020786374575,4.378547485469801,4.2981020786374575,4.30959415435791,326000,0.0,0.0
2001-02-01,4.367056406140787,4.872715744314964,4.311893640986371,4.803761959075928,2556800,0.0,0.0
2001-02-02,4.769285407665783,4.826746677637661,4.734808733361597,4.787672996520996,795600,0.0,0.0
2001-02-05,4.792267291806557,4.930174349388402,4.578511418313865,4.590003490447998,644800,0.0,0.0
2001-02-06,4.573915386645378,4.601496979384149,4.539438724517822,4.539438724517822,1338800,0.0,0.0
2001-02-07,4.52794713151552,4.596900463104248,4.516454617321005,4.596900463104248,1350400,0.0,0.0
2001-02-08,4.59689947275015,4.633674633460592,4.4819769859313965,4.4819769859313965,578800,0.0,0.0
2001-02-09,4.481977474840382,4.539438724517822,4.481977474840382,4.539438724517822,441600,0.0,0.0
2001-02-12,4.539439369683512,4.539439369683512,4.436008930206299,4.436008930206299,327200,0.0,0.0
2001-02-13,4.436006841307216,4.4911700086486706,4.4245147705078125,4.4245147705078125,648800,0.0,0.0
2001-02-14,4.4245144783056585,4.4245144783056585,4.383142324729052,4.385440826416016,135600,0.0,0.0
2001-02-15,4.390040668346753,4.401532745817865,4.206164360046387,4.206164360046387,454400,0.0,0.0
2001-02-16,4.160195317533966,4.160195317533966,3.999303613949679,4.153299808502197,427200,0.0,0.0
2001-02-20,4.1532999893231155,4.171687575813744,4.093540223629914,4.157896995544434,1000400,0.0,0.0
2001-02-21,4.157898097836221,4.157898097836221,4.114227403945541,4.155599594116211,443600,0.0,0.0
2001-02-22,4.155597030696866,4.169387606115323,4.114224866047007,4.144104957580566,623600,0.0,0.0
2001-02-23,4.160194798503163,4.298101893170726,4.137210209659474,4.240640640258789,1222800,0.0,0.0
2001-02-26,4.2521342980234245,4.394638451175189,4.2521342980234245,4.367056846618652,1182400,0.0,0.0
2001-02-27,4.367055501727059,4.367055501727059,4.344070911407471,4.344070911407471,690000,0.0,0.0
2001-02-28,4.344072249220661,4.367056846618652,4.332580169719031,4.367056846618652,326000,0.0,0.0
2001-03-01,4.344070641395382,4.344070641395382,4.298101902008057,4.298101902008057,155200,0.0,0.0
2001-03-02,4.3095944832991595,4.323385062895223,4.298102406701544,4.311892986297607,836800,0.0,0.0
2001-03-05,4.309593544613246,4.3785468659692475,4.309593544613246,4.369353294372559,402800,0.0,0.0
2001-03-06,4.369351680356974,4.390037756801352,4.321084022521973,4.321084022521973,610000,0.0,0.0
2001-03-07,4.321084022283751,4.364754676818848,4.321084022283751,4.364754676818848,89600,0.0,0.0
2001-03-08,4.362456175410728,4.362456175410728,4.321084022521973,4.321084022521973,211600,0.0,0.0
2001-03-09,4.32108578644504,4.3233842890320675,4.2981016373638505,4.316489219665527,269600,0.0,0.0
2001-03-12,4.316489485441901,4.344070641395382,4.2866093883652985,4.298101902008057,106400,0.0,0.0
2001-03-13,4.332578557238975,4.332578557238975,4.240640640258789,4.240640640258789,671600,0.0,0.0
2001-03-14,4.24064334878122,4.263627513910454,4.107333174415361,4.114228248596191,455600,0.0,0.0
2001-03-15,4.091240323463651,4.091240323463651,3.9418411794440145,4.006197929382324,1160400,0.0,0.0
2001-03-16,4.0337791049165785,4.09124034822533,3.9878103733062744,3.9878103733062744,402800,0.0,0.0
2001-03-19,3.941841104845317,4.079748173020688,3.941841104845317,3.953333616256714,1173600,0.0,0.0
2001-03-20,3.964826972251424,4.036078812480519,3.907365711784012,3.9303503036499023,222000,0.0,0.0
2001-03-21,3.930351215964468,3.9533358131655514,3.734982797347353,3.826920747756958,135200,0.0,0.0
