Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-19,10.55443920249861,10.687243107730076,10.4845419892678,10.60336685180664,34994300,0.0,0.0
2001-07-20,10.519492035218898,10.519492035218898,10.34474964482187,10.491533279418945,9238500,0.0,0.0
2001-07-23,10.48454475402832,10.491534610512463,10.170008544725352,10.48454475402832,7501000,0.0,0.0
2001-07-24,10.44959464493649,10.463574355907054,10.274852257340262,10.386687278747559,3537300,0.0,0.0
2001-07-25,10.274853050273496,10.44959545135498,10.239904436739327,10.44959545135498,4208100,0.0,0.0
2001-07-26,10.449597514776542,10.477556277806862,10.135061264038086,10.135061264038086,6335300,0.0,0.0
2001-07-27,10.142049789428711,10.197967308145376,10.135059932941777,10.142049789428711,3524000,0.0,0.0
2001-07-30,10.135057087788706,10.330768348356196,10.135057087788706,10.274850845336914,3654300,0.0,0.0
2001-07-31,10.281841597900652,10.49153258583245,10.20495519118101,10.456583976745605,1429000,0.0,0.0
2001-08-01,10.484545307774699,10.834030151367188,10.414648072420425,10.834030151367188,2087900,0.0,0.0
2001-08-02,10.764130592346191,10.834027812611662,10.554440264728369,10.764130592346191,1717400,0.0,0.0
2001-08-03,10.764133180794351,10.764133180794351,10.47056585162819,10.589390754699707,983600,0.0,0.0
2001-08-06,10.589390356333327,10.638318687080003,10.498524884781137,10.554442405700684,777400,0.0,0.0
2001-08-07,10.554442543128971,10.868978769044325,10.554442543128971,10.834030151367188,788900,0.0,0.0
2001-08-08,10.76413234749998,10.903926810825215,10.48454475402832,10.48454475402832,2190300,0.0,0.0
2001-08-09,10.519493925451835,10.834030151367188,10.484545307774699,10.834030151367188,928000,0.0,0.0
2001-08-10,10.764134257574554,10.764134257574554,10.568422907415796,10.617350578308105,703300,0.0,0.0
2001-08-13,10.589388591424116,10.722193181415875,10.41464620102709,10.491533279418945,1770400,0.0,0.0
2001-08-14,10.51949042098819,10.526480275512904,10.239902239302557,10.274850845336914,1000800,0.0,0.0
2001-08-15,10.309801215325411,10.414646384777734,10.274852603311526,10.337759971618652,530900,0.0,0.0
2001-08-16,10.330770762983121,10.330770762983121,9.820523262023926,9.820523262023926,1522700,0.0,0.0
2001-08-17,9.827511367612042,10.34474863259445,9.71567568876597,10.14903736114502,2342400,0.0,0.0
2001-08-20,10.204956018012409,10.729183197021484,10.128068938473907,10.729183197021484,1434900,0.0,0.0
2001-08-21,10.659285740502506,10.903925352002222,10.491533206862918,10.806069374084473,1038200,0.0,0.0
2001-08-22,10.708212101200548,10.757140417537078,10.330768612861839,10.72219181060791,829000,0.0,0.0
2001-08-23,10.799078354641216,10.799078354641216,10.659284591674805,10.659284591674805,470000,0.0,0.0
2001-08-24,10.659285428537281,10.82004810192285,10.484543044462898,10.764130592346191,689000,0.0,0.0
2001-08-27,10.820051193237305,10.938876101683588,10.764133667684876,10.820051193237305,827700,0.0,0.0
2001-08-28,10.778113059638358,10.889948107394536,10.659288154750053,10.736174583435059,736900,0.0,0.0
2001-08-29,10.687244570018606,10.701224281213241,10.484543423821627,10.491533279418945,397400,0.0,0.0
2001-08-30,10.379698890876002,10.512502822398613,10.379698890876002,10.44959545135498,640100,0.0,0.0
2001-08-31,10.484543371124866,10.554440593568092,10.41464614868164,10.41464614868164,3337900,0.0,0.0
2001-09-04,10.484545918642901,10.938875975148303,10.484545918642901,10.750154495239258,1068600,0.0,0.0
2001-09-05,10.75015346229171,10.75015346229171,10.414647678506277,10.421637535095215,1053200,0.0,0.0
2001-09-06,10.30980369962495,10.491535992616766,10.065164023167544,10.135061264038086,1384500,0.0,0.0
