Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-11,9.348661072029165,9.592539600427743,9.077685388781942,9.581700325012207,7496400,0.0,0.0
2011-05-12,9.45705284858302,9.744286444362572,9.451633210250721,9.738866806030273,1200000,0.0,0.0
2011-05-13,9.738869758218181,9.755128678143715,9.58170433370055,9.74428939819336,847100,0.0,0.0
2011-05-16,9.755130145708035,9.782227315969799,9.4137010454322,9.722613334655762,573500,0.0,0.0
2011-05-17,9.728027889680865,9.809320391657618,9.619637197918362,9.755125045776367,929900,0.0,0.0
2011-05-18,9.749710534673245,9.809325549860011,9.657578708334967,9.776808738708496,513400,0.0,0.0
2011-05-19,9.771382880770858,9.809319308592027,9.69008935407963,9.798480033874512,420500,0.0,0.0
2011-05-20,9.755130175480295,9.809325549860011,9.711774082714681,9.776808738708496,726700,0.0,0.0
2011-05-23,9.62506162994598,9.787646714880202,9.62506162994598,9.760549545288086,336300,0.0,0.0
2011-05-24,9.755125045776367,9.84725682366742,9.700929699895116,9.755125045776367,228100,0.0,0.0
2011-05-25,9.755126184551324,9.809321536759127,9.706350470933337,9.765965461730957,400900,0.0,0.0
2011-05-26,9.858097660791579,9.858097660791579,9.755126590678875,9.836419105529785,203900,0.0,0.0
2011-05-27,9.77138541536038,9.8364190131542,9.755126499066723,9.830999374389648,239800,0.0,0.0
2011-05-31,9.836419154846723,9.89061450958252,9.749707000745618,9.89061450958252,371300,0.0,0.0
2011-06-01,9.836419329267624,9.863517523961239,9.516667867716006,9.695511817932129,273100,0.0,0.0
2011-06-02,9.608802974762302,9.820164831474111,9.581705804417838,9.776808738708496,201900,0.0,0.0
2011-06-03,9.635900241945855,9.961070389227855,9.614221680825354,9.928553581237793,221500,0.0,0.0
2011-06-06,9.90145132899683,9.933968120289075,9.738865305155294,9.86351490020752,226200,0.0,0.0
2011-06-07,9.928556745786025,9.928556745786025,9.78222951265555,9.787649154663086,104600,0.0,0.0
2011-06-08,9.755126639588237,9.89603414842514,9.511248060122366,9.89061450958252,272700,0.0,0.0
2011-06-09,9.830997771428077,9.950227737426758,9.668412769762895,9.950227737426758,207400,0.0,0.0
2011-06-10,9.820161543014155,9.961068022049208,9.765966186782741,9.803902626037598,211300,0.0,0.0
2011-06-13,9.760546547790556,9.852678343276825,9.700931552566958,9.803902626037598,300700,0.0,0.0
2011-06-14,9.820161446141888,9.84725860714507,9.516667867716006,9.695511817932129,367300,0.0,0.0
2011-06-15,9.60338001729997,9.71719036756053,9.023492089197859,9.289048194885254,394700,0.0,0.0
2011-06-16,9.278207762020234,9.706348800008653,9.218592781485189,9.42453384399414,411200,0.0,0.0
2011-06-17,9.516670829163957,9.608802652411446,9.234856752487003,9.500412940979004,253000,0.0,0.0
2011-06-20,9.402859968745894,9.793064727951322,9.321567439789419,9.673835754394531,437900,0.0,0.0
2011-06-21,9.717189871467498,9.917711333384405,9.511247737201597,9.619638442993164,418900,0.0,0.0
2011-06-22,9.700934206418207,9.755129577475662,9.21317793428257,9.64132022857666,341000,0.0,0.0
2011-06-23,9.5058301681744,9.538346969979385,9.12104405100186,9.419116973876953,377500,0.0,0.0
2011-06-24,9.375761548292774,9.532927996424535,9.148141852381974,9.251112937927246,3062600,0.0,0.0
2011-06-27,9.294468432260011,9.484151672447052,9.10478519207297,9.272790908813477,313700,0.0,0.0
2011-06-28,9.354465468198542,9.457920264660089,9.202005822810284,9.447030067443848,355200,0.08,0.0
2011-06-29,9.447029401227686,9.501479344922643,9.31635015948757,9.37079906463623,217900,0.0,0.0
2011-06-30,9.365351699716193,9.517810242000484,9.365351699716193,9.457916259765625,183000,0.0,0.0
2011-07-01,9.457918352843292,9.637602416404576,9.452473255335839,9.604931831359863,183700,0.0,0.0
2011-07-05,9.621270070309693,9.741059136519489,9.577710315456452,9.686610221862793,201700,0.0,0.0
2011-07-06,9.653939845806326,9.735614258190575,9.57771053272056,9.583155632019043,424400,0.0,0.0
2011-07-07,9.653938675165502,9.68660926699475,9.59404466723796,9.659383773803711,166700,0.0,0.0
2011-07-08,9.550484916678668,9.724723918915835,9.501480067481168,9.659383773803711,213200,0.0,0.0
2011-07-11,9.555925272644007,9.648489836520353,9.46336070876766,9.528700828552246,125200,0.0,0.0
2011-07-12,9.49059056013386,9.681164872139664,9.463365064963632,9.550485610961914,148400,0.0,0.0
2011-07-13,9.572265735014264,9.643049951031736,9.49059132005671,9.534151077270508,110300,0.0,0.0
2011-07-14,9.528701303416833,9.577706136060945,9.3163477209897,9.496031761169434,148400,0.0,0.0
2011-07-15,9.528705108531492,9.648494170304884,9.447030701024795,9.588600158691406,131800,0.0,0.0
2011-07-18,9.545040130312207,9.561374388214842,9.403470676726386,9.517814636230469,126200,0.0,0.0
2011-07-19,9.566815465699099,9.621265392428592,9.4361362646759,9.528700828552246,159400,0.0,0.0
2011-07-20,9.545036118134885,9.577705658754192,9.370796144891314,9.528700828552246,112700,0.0,0.0
2011-07-21,9.594040948336831,9.632155585483686,9.4796959983503,9.528700828552246,127500,0.0,0.0
2011-07-22,9.50692044244206,9.550481214662431,9.457916650786085,9.528700828552246,110200,0.0,0.0
2011-07-25,9.408916446824236,9.545040811305537,9.408916446824236,9.501481056213379,131000,0.0,0.0
2011-07-26,9.50148048400862,9.523259840969848,9.419805039401371,9.479700088500977,211600,0.0,0.0
2011-07-27,9.408914945345549,9.468808949947801,9.370799256994257,9.387134552001953,195400,0.0,0.0
2011-07-28,9.376244256761325,9.52870389292479,9.278235603384422,9.452474594116211,259300,0.0,0.0
2011-07-29,9.332684795960956,9.474254239918892,9.278235888593267,9.37624454498291,100500,0.0,0.0
2011-08-01,9.41980635600619,9.41980635600619,9.142113544295569,9.245567321777344,219600,0.0,0.0
2011-08-02,9.196560315148579,9.289124910276707,9.033211518356035,9.04410171508789,183500,0.0,0.0
2011-08-03,9.065882603625452,9.065882603625452,8.221911946517393,8.554055213928223,352600,0.0,0.0
2011-08-04,8.466934200680997,8.619393318764345,8.113010598896066,8.129345893859863,270300,0.0,0.0
2011-08-05,8.216463981370735,8.249133527151523,7.786311153921196,7.878875732421875,159300,0.0,0.0
2011-08-08,7.704637964345326,7.873432385994214,7.122025915382114,7.154695987701416,302700,0.0,0.0
2011-08-09,7.307155482358614,7.4487249374322,6.887892216011431,7.437834739685059,297800,0.0,0.0
2011-08-10,7.252705608405736,7.312600658098179,6.621088672082178,6.915117263793945,333300,0.0,0.0
2011-08-11,6.887893312703946,7.612074961450592,6.887893312703946,7.4541707038879395,333200,0.0,0.0
2011-08-12,7.519510539731652,7.612074634984511,7.356161189434172,7.563070297241211,456000,0.0,0.0
2011-08-15,7.612074468476212,7.7264189592559225,7.514065275860216,7.633854866027832,167500,0.0,0.0
2011-08-16,7.541289006422337,7.693748129158676,7.4160543375768935,7.470504283905029,293500,0.0,0.0
2011-08-17,7.52495599697184,7.57396085969975,7.394276709212964,7.5086212158203125,236500,0.0,0.0
2011-08-18,7.334380820903097,7.334380820903097,6.740878515376752,6.806218147277832,369300,0.0,0.0
2011-08-19,6.670091152191162,6.860665392820121,6.588416774363339,6.670091152191162,190600,0.0,0.0
2011-08-22,6.817106484530619,6.833441258228273,6.495852992595892,6.5557475090026855,114900,0.0,0.0
2011-08-23,6.572084582909734,6.6809844970703125,6.484965066999892,6.6809844970703125,185100,0.0,0.0
2011-08-24,6.680981969702501,6.909670352818017,6.659201579691131,6.784436225891113,189200,0.0,0.0
2011-08-25,6.827996938024524,6.882446882247304,6.523078185068623,6.691872596740723,206900,0.0,0.0
2011-08-26,6.631975980547461,6.659200424794013,6.370617057742054,6.610196113586426,196700,0.0,0.0
2011-08-29,6.68098305814826,7.051240921020508,6.653758085471715,7.051240921020508,113400,0.0,0.0
2011-08-30,7.024015426635742,7.040350720592264,6.762656954608889,7.024015426635742,109700,0.0,0.0
2011-08-31,7.0566880954837625,7.241817341021379,6.92600881131838,7.220037460327148,170300,0.0,0.0
2011-09-01,7.214589355586884,7.345268585326687,7.143804642992881,7.230924129486084,418100,0.0,0.0
2011-09-02,7.127471074392236,7.241815549569183,7.062131448473007,7.089356422424316,340200,0.0,0.0
2011-09-06,6.915117856505472,7.203701374021626,6.871558099871836,7.149251937866211,144000,0.0,0.0
2011-09-07,7.241815474866513,7.508619074436124,7.138360678773362,7.492284297943115,247300,0.0,0.0
2011-09-08,7.454171047971797,7.552180770732492,7.192812479641032,7.220037460327148,107900,0.0,0.0
2011-09-09,7.143806498647855,7.236371106909479,7.089357065082523,7.171031475067139,200100,0.0,0.0
2011-09-12,7.0621314654875205,7.279930219076349,7.040351590128638,7.241815567016602,146800,0.0,0.0
2011-09-13,7.285373537190693,7.285373537190693,7.1329144469394805,7.203698635101318,89900,0.0,0.0
2011-09-14,7.269039894064692,7.568513023776926,7.13836013426914,7.4977288246154785,106800,0.0,0.0
2011-09-15,7.552178832042599,7.552178832042599,7.410609384235174,7.432389259338379,111700,0.0,0.0
2011-09-16,7.432389980578367,7.519510008718507,7.323490594494733,7.416055202484131,1052100,0.0,0.0
2011-09-19,7.269040618276698,7.50861924977025,7.220035768380173,7.328935146331787,212100,0.0,0.0
